SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,45,OECD,2007100277,100277,2007,0.36785096578803955,0.3592131862685717,0.5350374116211978,0.38537108019527644
GLOBAL,ITA,20,OECD,2007275928,275928,2007,0.5070673044796834,0.5044301103170264,0.2720696120046536,0.15221198685396098
GLOBAL,GBR,15,OECD,2007200189,200189,2007,0.7180848777391746,0.8228755196876224,0.5132089593173236,1.8159835280327865
GLOBAL,POL,45,OECD,2007208102,208102,2007,0.06062026557372429,0.045435203411401344,0.3997809238054434,0.22479373487887688
GLOBAL,FIN,30,OECD,2007102756,102756,2007,1.1134591642221605,1.0345260495584034,0.6598529545766328,0.06383653905771655
GLOBAL,NLD,20,OECD,2007029789,029789,2007,0.5219251709357626,0.5105158952973773,0.20758322424306375,0.4561206558280663
GLOBAL,LUX,15,OECD,2007065248,065248,2007,0.6296584903527713,0.6228176159398239,0.15757779980465247,0.41699762920162253
GLOBAL,GBR,25,OECD,2007210670,210670,2007,0.46970315703494125,0.46055591375659655,0.8606688174645707,0.6877052350732202
GLOBAL,FRA,15,OECD,2007277043,277043,2007,0.016246045747340492,0.4306298168362426,1.8854415722919884,0.6811422982585102
GLOBAL,FRA,35,OECD,2007219596,219596,2007,0.7479684019977236,0.6576444254602893,0.5051441595325528,0.4907270108582595
GLOBAL,GBR,45,OECD,2007109179,109179,2007,0.00021315165490605944,0.010885562705150752,0.8032571552406127,0.1045968723942355
GLOBAL,GBR,20,OECD,2007272306,272306,2007,0.5196820595366045,0.5244287105850692,1.6472031638144315,0.316812089635074
GLOBAL,ITA,25,OECD,2007102835,102835,2007,0.192252191959437,0.22021556744269244,0.019828181189197668,0.07374641326954957
GLOBAL,GBR,20,OECD,2007101033,101033,2007,0.28859729161941294,0.29050446348673187,0.7375025295901719,0.2500747757686074
GLOBAL,FRA,20,OECD,2007278425,278425,2007,0.468396434987912,0.43777385185345,0.8259790598989274,0.7950915995225111
GLOBAL,GBR,20,OECD,2007200264,200264,2007,0.2127960399041045,0.22028837270380616,0.4803990701360352,0.519418731382341
GLOBAL,NLD,45,OECD,2007001166,001166,2007,0.06837463463019118,0.07257409875712971,0.03519910701021822,0.4159374151915852
GLOBAL,ITA,55,OECD,2007254518,254518,2007,0.17742502059564866,0.166990789326647,0.5774021414730763,0.13115977378782923
GLOBAL,NLD,45,OECD,2007061214,061214,2007,0.3492054026101038,0.40133277862556477,0.08073459205612353,0.8593667178061211
GLOBAL,FIN,20,OECD,2007211426,211426,2007,0.10073419681406788,0.06423611711557774,0.07361489283193297,0.24634380640546433
GLOBAL,SWE,20,OECD,2007223492,223492,2007,0.5735791087238091,0.5623267515595943,0.4884276985051299,0.3958493251931461
GLOBAL,POL,45,OECD,2007222317,222317,2007,0.5843686744098302,0.5707792254731064,0.8379594771215967,0.6651966433385716
GLOBAL,FRA,25,OECD,2007270607,270607,2007,0.24220211904183747,0.24211746951689758,0.4333745825593607,0.018360583078629724
GLOBAL,ITA,20,OECD,2007252018,252018,2007,0.20140067880439086,0.22638801067150516,0.242012565347271,0.016073940852153884
GLOBAL,ITA,20,OECD,2007102401,102401,2007,0.8797957811335348,0.8810452227460109,0.7390612581910233,0.20153807114097438
GLOBAL,GBR,35,OECD,2007028272,028272,2007,0.03923676417072076,0.02414842636237754,0.3701521568633452,0.07779080587367648
GLOBAL,ITA,20,OECD,2007102743,102743,2007,0.0672511844620073,0.09399819107970646,0.8321589301043717,0.24109518453242074
GLOBAL,ESP,25,OECD,2007258898,258898,2007,0.15441931973697104,0.09471232584821852,0.6258237501717537,0.00558609496435133
GLOBAL,FIN,30,OECD,2007103637,103637,2007,0.7433310466179606,0.7085023981004263,1.6984877355059058,0.31159840812177236
GLOBAL,GRC,20,OECD,2007212810,212810,2007,0.14564705696576907,0.1605749253584264,0.5461372039119433,0.3229848200650889
GLOBAL,DEU,25,OECD,2007101120,101120,2007,1.605979974582669,1.6693974185391378,2.2303451990664134,7.30427874112969
GLOBAL,FRA,45,OECD,2007238682,238682,2007,0.6826293575232555,0.6821598526993546,0.9277740860361219,0.7477852852906373
GLOBAL,DEU,45,OECD,2007225237,225237,2007,0.17285874205731222,0.11538829480364703,0.30933154596424567,0.16154024171361964
GLOBAL,FRA,20,OECD,2007210711,210711,2007,0.32991860541341406,0.3207926228318014,0.7846423849773042,0.2757038909019968
GLOBAL,ITA,25,OECD,2007201535,201535,2007,0.3115873218273182,0.334003363878084,0.7766254521809166,0.014484023148774465
GLOBAL,FRA,45,OECD,2007233006,233006,2007,0.05839069166136542,0.6322022143725772,0.15273257675130328,0.3261746201232538
GLOBAL,GBR,45,OECD,2007213083,213083,2007,0.5176147062732981,0.5209315091944099,0.8794686012676037,0.45893954300964135
GLOBAL,GBR,20,OECD,2007100427,100427,2007,0.7981215698865332,0.89006717200207,0.03670636139904424,0.05146063254308696
GLOBAL,DEU,25,OECD,2007101059,101059,2007,0.12547684632786982,0.11825877334838664,0.532024104794317,0.1557423439863035
GLOBAL,SWE,30,OECD,2007215406,215406,2007,0.38747547101977814,0.3877459692931544,1.045342682738072,0.03618572623754414
GLOBAL,GBR,45,OECD,2007227076,227076,2007,0.5094300023226938,0.5152141616415888,0.46877870699687807,0.39475606582483364
GLOBAL,GBR,20,OECD,2007063477,063477,2007,0.386351770863678,0.3731722838904073,0.14237290935732158,0.3916335538579651
GLOBAL,GBR,20,OECD,2007100390,100390,2007,0.12974738808311082,0.12139043854138318,0.6798725032605488,0.43356977762141513
GLOBAL,NLD,20,OECD,2007210392,210392,2007,0.6065950886020169,0.6696406614879433,3.7044550230988262,0.45285893264520816
GLOBAL,SWE,25,OECD,2007252288,252288,2007,0.17584351767432202,0.18576891021614134,0.09474842639021558,0.0739424245328646
GLOBAL,BEL,45,OECD,2007101922,101922,2007,0.37922135897262305,0.3927256143262869,0.4326081068969203,0.19501521092442417
GLOBAL,DEU,15,OECD,2007017436,017436,2007,0.4450797740836825,0.39148699758512084,0.318853121048347,0.7762890580510444
GLOBAL,DEU,45,OECD,2007228580,228580,2007,0.7821824499131614,0.7643980332107878,0.5226971796530289,0.8322778613481511
GLOBAL,FIN,45,OECD,2007239280,239280,2007,0.09638726113600755,0.11050837953456102,0.1656237178921317,0.010458566119794796
GLOBAL,NLD,20,OECD,2007200618,200618,2007,0.39044145598714275,0.385821969740192,1.7126984919005142,0.19951266957880098
GLOBAL,DEU,20,OECD,2007269104,269104,2007,0.3045909073691443,0.308294549956636,0.22117512249551302,0.07914677717762997
GLOBAL,DEU,35,OECD,2007100080,100080,2007,0.4490393137192562,0.45537374856435364,0.5764215597208374,0.1421306743195026
GLOBAL,DEU,25,OECD,2007100022,100022,2007,0.8233503308107823,0.8565494662319372,0.5286400935943544,0.22622135997928114
GLOBAL,DEU,35,OECD,2007101076,101076,2007,0.1151845059451427,0.002647015700640542,0.7033893686691829,0.4208272716018638
GLOBAL,DEU,20,OECD,2007100010,100010,2007,0.14528205015649917,0.09222750713907008,4.85340555693012,0.010978035464917027
GLOBAL,GBR,20,OECD,2007100376,100376,2007,0.34377564081548073,0.33879342412054675,0.42136252404000724,0.07466129093044263
GLOBAL,SWE,20,OECD,2007281594,281594,2007,0.9761265241630455,0.9954395634627946,1.1671757264738212,0.6644623630777916
GLOBAL,DEU,45,OECD,2007238136,238136,2007,0.3529197147968219,0.3287976265673466,0.78551322602985,0.3340872659783445
GLOBAL,DEU,30,OECD,2007100083,100083,2007,0.01819807013911322,0.03897151371214335,0.49346602628001773,0.34176146315621025
GLOBAL,BEL,15,OECD,2007100743,100743,2007,0.1815395471206854,0.16988338755896862,0.3023122812753645,0.11374091791105384
GLOBAL,AUT,20,OECD,2007281438,281438,2007,0.012720863297656346,0.03237131275535294,1.0446553702284185,0.19636195293187764
GLOBAL,ITA,25,OECD,2007015406,015406,2007,0.18494127222790152,0.17790920871047464,0.13542324427360997,0.07421060229682931
GLOBAL,GBR,20,OECD,2007100432,100432,2007,0.06277050174232043,0.05645094163935667,0.41196951576640084,0.06770516285207531
GLOBAL,NLD,25,OECD,2007213024,213024,2007,0.43120344929080895,0.5272207635231796,0.35587247419175894,0.3634899598032053
GLOBAL,GBR,10,OECD,2007014087,014087,2007,0.03596917776043924,0.05103999784455749,0.3837247191120378,0.48561582080701066
GLOBAL,FRA,20,OECD,2007100013,100013,2007,0.12101566026177445,0.14644099692085508,0.3176305133234723,0.35919352376105784
GLOBAL,DEU,25,OECD,2007102977,102977,2007,0.048775040078819415,0.05736663758376158,0.6039568959240277,0.20468263310072848
GLOBAL,DEU,20,OECD,2007100102,100102,2007,0.10590318555162391,0.11636176068357366,2.028374286387616,0.2558442266438536
GLOBAL,SWE,25,OECD,2007101585,101585,2007,0.20541045661258875,0.18791312684745137,3.0379056991811524,0.23917083682267987
GLOBAL,SWE,15,OECD,2007249178,249178,2007,0.14543345872836064,0.15465906693516335,0.02597518621233099,0.011354671772615638
GLOBAL,DNK,30,OECD,2007101795,101795,2007,0.12653912089160355,0.15186189593602833,0.08272370743521824,0.3781992240001106
GLOBAL,FRA,35,OECD,2007270578,270578,2007,0.2672704274870642,0.27174032399488146,0.29964685912198913,0.2651622882817949
GLOBAL,GBR,35,OECD,2007204720,204720,2007,0.3338077372169943,0.32055387673873803,0.3443647178797912,0.550650626202574
GLOBAL,SWE,35,OECD,2007241543,241543,2007,0.41688976678983003,0.5444753493703017,0.4477631085461276,0.7756758301873791
GLOBAL,POL,35,OECD,2007272600,272600,2007,0.6693253785826329,0.6657885313564817,0.9318712225178937,0.8709790437683219
GLOBAL,GRC,20,OECD,2007212823,212823,2007,0.24018187770580154,0.22340223956575342,0.5524107054015487,0.08572691323894188
GLOBAL,GBR,20,OECD,2007101474,101474,2007,0.12880951415162256,0.14573435928252182,0.46085165067750894,0.13019157843987483
GLOBAL,DEU,45,OECD,2007211619,211619,2007,0.14866158966529233,0.1533284272412728,0.30130318765528913,0.08222737486737218
GLOBAL,FRA,35,OECD,2007200789,200789,2007,0.638810955359303,0.4591480974916032,0.38546402068057506,0.4483079629461647
GLOBAL,NLD,20,OECD,2007103205,103205,2007,0.06767802636290203,0.03579439946635207,0.15080429161589043,0.2506591963910407
GLOBAL,FRA,10,OECD,2007234085,234085,2007,0.15769330355959582,0.1457681268236823,0.6612335760599232,0.1425674792381879
GLOBAL,FRA,20,OECD,2007101097,101097,2007,0.2798002747358723,0.2960012750109887,0.2929951007160113,0.032299902878301354
GLOBAL,GBR,25,OECD,2007214779,214779,2007,0.10330319361466095,0.13946073246344,0.43503544654944004,0.003686727490925419
GLOBAL,GBR,10,OECD,2007002410,002410,2007,0.46721530596590727,0.4856022806328403,1.1358820420045286,0.41537156150813265
GLOBAL,GBR,25,OECD,2007103129,103129,2007,0.14077988769355507,0.5170024757618557,0.15299580788758704,0.06289731395869484
GLOBAL,GBR,20,OECD,2007100148,100148,2007,0.1674228396463874,0.4129479670108297,1.5737739664758186,0.028444488173432435
GLOBAL,BEL,25,OECD,2007216522,216522,2007,3.9686896906231457,3.9780405443991764,2.5194105468885635,0.1823885923005867
GLOBAL,ITA,25,OECD,2007212266,212266,2007,0.03842708438073588,0.04633531741415402,0.23424801874279552,0.15690502810729529
GLOBAL,PRT,20,OECD,2007214839,214839,2007,0.5105953145067794,0.5052993190628161,0.918950429424104,0.3168560689372325
GLOBAL,GBR,30,OECD,2007001932,001932,2007,0.20610304291698064,0.19205109931505213,0.7852585084510331,0.06939482007686043
GLOBAL,SWE,10,OECD,2007220550,220550,2007,0.7524058422157714,0.7195994423705979,0.6438880298143338,0.2463529610711474
GLOBAL,NLD,20,OECD,2007216583,216583,2007,0.18180323494891198,0.17739285019988182,0.07955864620491974,0.2545579412847564
GLOBAL,GBR,20,OECD,2007100596,100596,2007,0.21216914230267783,0.22863183967832154,0.021296089300676824,0.16171373874754655
GLOBAL,GBR,50,OECD,2007002411,002411,2007,0.7109207529722292,0.43659484926400377,0.33295172389344785,0.28573460401400713
GLOBAL,ITA,25,OECD,2007206399,206399,2007,0.1532260003975202,0.16596800098416184,0.619817197702964,0.28184029620745377
GLOBAL,GBR,20,OECD,2007100095,100095,2007,0.1076863531042745,0.09382774165206241,0.964121857275194,0.05475017671256004
GLOBAL,ITA,15,OECD,2007102317,102317,2007,0.39788986541383403,0.4000834384219057,0.49148409331503645,0.640799057202469
GLOBAL,GBR,50,OECD,2007016436,016436,2007,0.41855492682848583,0.385067169134665,0.1425885135562199,0.05135889680994526
GLOBAL,GBR,30,OECD,2007002597,002597,2007,0.6800642361289012,0.6764085415797401,0.7445086831799734,0.5515790505623698
GLOBAL,ITA,25,OECD,2007244497,244497,2007,1.684070335267216,1.3182640541501407,0.15279677611598322,1.379336537471326
GLOBAL,DEU,45,OECD,2007233025,233025,2007,0.5713019119792853,0.7296437794022905,1.4089593049104412,0.4263041851655274
GLOBAL,FRA,45,OECD,2007101944,101944,2007,0.03947590018920908,0.019837201364020115,0.1527490839163833,0.46941902744089703
GLOBAL,GBR,20,OECD,2007104907,104907,2007,0.5294986556540244,0.5803738709395372,0.26784195466588,0.3890742506306679
GLOBAL,SWE,20,OECD,2007201038,201038,2007,0.1415205609838682,0.1643309941595874,0.1288172687169,0.10778531689825845
GLOBAL,FIN,20,OECD,2007273071,273071,2007,0.018404074205265825,0.033450190724855694,0.06464035680144206,0.12947504488492706
GLOBAL,GBR,20,OECD,2007229336,229336,2007,0.20687664597414815,0.1995422030484126,1.4907117895870847,0.6439117008560367
GLOBAL,SWE,45,OECD,2007279346,279346,2007,0.2329309038597291,0.29662434047022823,3.629871264836458,0.09335346598523074
GLOBAL,DNK,30,OECD,2007101130,101130,2007,0.2812536799863982,0.29241356960348686,0.02227104599036851,0.04412184368284888
GLOBAL,GBR,25,OECD,2007201044,201044,2007,0.08985153507749295,0.3208545750680306,0.06815522953305887,0.16541531419612768
GLOBAL,FRA,30,OECD,2007100346,100346,2007,0.31866292525205353,0.3198013098828952,1.5063343898544461,0.07325589545393117
GLOBAL,FRA,30,OECD,2007101173,101173,2007,0.30386065409828533,0.39294772284827983,0.8246340542815358,0.2675642846131342
GLOBAL,FRA,20,OECD,2007241790,241790,2007,0.30678031613565737,0.3044932365963013,1.1788560234920669,0.279985235790654
GLOBAL,DEU,20,OECD,2007271494,271494,2007,0.49758301407103683,0.4866434884682046,0.05716735107277623,0.4562657160797173
GLOBAL,FRA,35,OECD,2007211479,211479,2007,0.09890753190111082,0.11109564943343804,0.43997716161730127,0.10120773838291064
GLOBAL,GBR,25,OECD,2007271383,271383,2007,0.15515102237372047,0.10855157679501756,0.12979241434234803,0.1388913448803528
GLOBAL,DEU,45,OECD,2007226805,226805,2007,0.5838034120426056,0.634221660827774,0.12031475078256477,0.6362129251739385
GLOBAL,ITA,30,OECD,2007246106,246106,2007,0.16083929109844083,0.22764869618088573,0.48404236471731626,0.07318720490533726
GLOBAL,DEU,20,OECD,2007233026,233026,2007,0.03324273231076171,0.008041768498883804,1.4402977397561858,0.3220547670819005
GLOBAL,ESP,10,OECD,2007100954,100954,2007,0.2081794908386348,0.2098582847638099,0.235456606645471,0.2278841822653183
GLOBAL,FRA,25,OECD,2007238707,238707,2007,0.17817441349919402,0.09095070691156523,0.11264898439433438,0.4173465327329526
GLOBAL,DEU,20,OECD,2007211622,211622,2007,0.1348762380222828,0.08759747475561228,1.2371100246934044,0.2175028072516107
GLOBAL,CZE,55,OECD,2007204671,204671,2007,5.521949945931467,4.7506021270428915,0.9678239588604779,4.480079804753147
GLOBAL,FRA,10,OECD,2007102983,102983,2007,0.3621212772308323,0.35125433760589175,0.6564485841635429,0.18373574722240435
GLOBAL,GBR,25,OECD,2007220718,220718,2007,0.4278908837868896,0.4224934359318275,0.09623602924674197,0.3762623377827611
GLOBAL,GBR,10,OECD,2007282206,282206,2007,0.1181091270801606,0.12798084412861802,0.8414013176664181,0.35607705420183455
GLOBAL,BEL,20,OECD,2007222049,222049,2007,0.16266979052466476,0.1438007079264337,0.3145686466189713,0.17088474432227055
GLOBAL,FRA,25,OECD,2007101277,101277,2007,0.11819891519921419,0.09314157428432253,0.2389068542338775,0.3262156023842881
GLOBAL,POL,15,OECD,2007271818,271818,2007,0.16259306782587674,0.17289791246871927,0.4257490631092443,0.3243148269529227
GLOBAL,FRA,15,OECD,2007101222,101222,2007,0.17371102949472275,0.18838917996488444,0.37547901275757745,0.2507577658315764
GLOBAL,FRA,30,OECD,2007103687,103687,2007,0.15438742362938435,0.17258406784263267,0.5903158992179317,0.41566418200844807
GLOBAL,GBR,20,OECD,2007210026,210026,2007,0.18195943596905859,0.18433301601006685,2.0467179203851553,0.23404411310024245
GLOBAL,GBR,20,OECD,2007220801,220801,2007,0.3722082761868245,0.37524490388542825,0.21455097472447396,0.24236299596551422
GLOBAL,FRA,20,OECD,2007275514,275514,2007,0.1625749780864869,0.14918648930166697,2.1060763762761945,0.13683044766662833
GLOBAL,NLD,20,OECD,2007063914,063914,2007,0.4928779654228034,0.27297573037904943,0.2933915665176053,0.6476188057080317
GLOBAL,GBR,20,OECD,2007100794,100794,2007,0.09896037357023556,0.09984539221120069,0.22564734993329913,0.15608964016840005
GLOBAL,ITA,25,OECD,2007281792,281792,2007,0.5200252250838455,0.5210525024647867,0.5833351600957587,0.33603301552408943
GLOBAL,BEL,30,OECD,2007101465,101465,2007,0.36600330798691555,0.37170293967490425,1.1195231460068318,0.20034833801795432
GLOBAL,POL,45,OECD,2007239582,239582,2007,0.5670072924735957,0.5640067588624478,0.6341850268866827,0.6865129372736521
GLOBAL,DEU,45,OECD,2007233457,233457,2007,0.05839069166136514,0.09252993074109046,0.94650886889791,0.46355099112517706
GLOBAL,FIN,20,OECD,2007247689,247689,2007,0.20711906297623958,0.2057404249956477,0.31949911687038934,0.008560300093061931
GLOBAL,FIN,45,OECD,2007236736,236736,2007,0.3531830558828175,0.3439436127248361,0.3257165500862168,0.05407755279928887
GLOBAL,GBR,45,OECD,2007217799,217799,2007,0.451520342535606,0.374756983748769,0.7269385585685124,0.36603550942852137
GLOBAL,SWE,10,OECD,2007213327,213327,2007,0.5569543860907626,0.7345664559083163,0.656109111542215,0.7292110580599627
GLOBAL,DEU,45,OECD,2007272663,272663,2007,0.7144182717946995,0.7113832807914202,0.4491357643804578,0.6670572982289521
GLOBAL,SWE,45,OECD,2007232072,232072,2007,0.1261436584807397,0.12545684571320098,0.47078302755575835,0.016762517906002927
GLOBAL,GBR,35,OECD,2007101024,101024,2007,0.11497232376909533,0.11831821176551603,0.49207285977130305,0.21476877476910786
GLOBAL,FRA,45,OECD,2007255202,255202,2007,0.4429209958596444,0.435294755409104,1.3142874538678904,1.232049608504231
GLOBAL,AUT,15,OECD,2007222148,222148,2007,0.17110748005749393,0.16380608546358957,0.015331216303193604,0.11088082427871539
GLOBAL,DEU,25,OECD,2007232216,232216,2007,0.4738424816117199,0.47042251139151914,0.05895087207649698,0.3895899100600232
GLOBAL,DEU,25,OECD,2007270279,270279,2007,0.08182548800396396,0.10685801684508549,0.4047873972292902,0.5320763192087828
GLOBAL,DEU,25,OECD,2007100609,100609,2007,0.07048879754868946,0.15145001712772613,0.019487811735125957,0.37455274598445065
GLOBAL,NLD,15,OECD,2007100635,100635,2007,0.14619870310622407,0.16516896152119406,0.0344320801064205,0.0980446220802246
GLOBAL,GBR,35,OECD,2007252019,252019,2007,0.5113496078101835,0.5184442611844153,0.6052439324004559,0.5849245100126645
GLOBAL,NLD,20,OECD,2007100599,100599,2007,0.5360076935172841,0.6090541525745984,2.747693587649776,0.7351688908420544
GLOBAL,GRC,50,OECD,2007140717,140717,2007,0.3621972447383357,0.3381744442223402,0.6529775885198398,0.2635015043325433
GLOBAL,GBR,30,OECD,2007201323,201323,2007,0.17089192320512042,0.17391913786729832,0.029519602816067463,0.15962286610441936
GLOBAL,DEU,10,OECD,2007279220,279220,2007,0.2241225056128566,0.28314942828183454,0.565464544735735,0.007538846305149748
GLOBAL,GBR,45,OECD,2007270151,270151,2007,0.0449768981134342,0.048916465061437577,0.4554432958530744,0.14793919857248547
GLOBAL,DEU,25,OECD,2007234919,234919,2007,0.4515676043846433,0.4337553105283178,0.5660157191501398,0.2024374648190235
