SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,DNK,20,OECD,2006101178,101178,2006,0.21618248706549575,0.2170933716412956,0.22709522224578416,0.555633640666514
GLOBAL,AUT,20,OECD,2006222139,222139,2006,0.1701609078210345,0.17052086019180818,0.587878453610511,0.00589000753019283
GLOBAL,BEL,10,OECD,2006212943,212943,2006,4.960225473050521,3.5099219677468274,0.8010529635681132,6.497108013112618
GLOBAL,ESP,20,OECD,2006202251,202251,2006,0.10981400492257873,0.10654940803809157,0.13854564387800758,0.23655029248692835
GLOBAL,FIN,55,OECD,2006225597,225597,2006,0.1390268567430579,0.13584981823854742,0.8379562562429921,0.18292430020440548
GLOBAL,GBR,10,OECD,2006210676,210676,2006,0.22841452925084743,0.22660190172333866,0.5212149822772573,0.43218137373836873
GLOBAL,GRC,25,OECD,2006210533,210533,2006,0.338488385047335,0.33852878587336926,0.03544298035673063,0.3621005901137789
GLOBAL,DEU,20,OECD,2006245839,245839,2006,0.25469386023272544,0.2545425228219328,0.5427745609254475,0.21258698303837342
GLOBAL,DEU,45,OECD,2006233263,233263,2006,0.24647722719108858,0.24732423254328664,0.09724388406061531,0.2230667067321979
GLOBAL,DEU,35,OECD,2006212782,212782,2006,0.2983031105877162,0.2975253326412897,0.42853405422154883,0.08098442891103921
GLOBAL,DEU,35,OECD,2006202305,202305,2006,0.17683832371074504,0.21082931503280675,1.3964433851763154,2.1700911067430457
GLOBAL,GRC,20,OECD,2006243143,243143,2006,0.00603608763527571,0.005888282833530886,0.29442916406487313,0.17698512028662225
GLOBAL,FRA,30,OECD,2006101260,101260,2006,0.020568351136995306,0.024497353536293478,0.5100097479791678,0.24309035212561275
GLOBAL,DEU,15,OECD,2006103200,103200,2006,0.38795446325827593,0.3814298488130373,0.17103482491871616,0.6277061708464061
GLOBAL,NLD,10,OECD,2006202322,202322,2006,0.23262307966150073,0.23092067687738857,0.1865076567313818,0.24851371666956049
GLOBAL,ITA,45,OECD,2006239760,239760,2006,0.5999610877216025,0.5995802645317357,0.09614335561496393,0.4259890967138432
GLOBAL,ESP,25,OECD,2006227879,227879,2006,0.10983647117051709,0.10567141939990057,0.3036539486629885,0.4684349509169583
GLOBAL,DEU,45,OECD,2006242279,242279,2006,0.09955456292907443,0.1010859709651455,0.2400720804306561,0.32758351119057416
GLOBAL,GBR,20,OECD,2006211437,211437,2006,0.12263722392717032,0.12836077444020472,0.8878262156830559,0.0975013808922108
GLOBAL,ESP,55,OECD,2006220586,220586,2006,0.17471839967304512,0.1732830510075583,0.3803707545582486,0.26852455685891113
GLOBAL,DEU,20,OECD,2006100368,100368,2006,0.0651483313591696,0.05902051984909729,0.44891032614590803,0.15215016410936816
GLOBAL,HUN,35,OECD,2006206691,206691,2006,0.08272077586386585,0.08317476001711452,0.47582731356821434,0.25597264510228573
GLOBAL,ITA,25,OECD,2006101612,101612,2006,0.05540442708345706,0.05544753529269272,0.33752987054382255,0.15031431538541307
GLOBAL,GRC,20,OECD,2006243155,243155,2006,0.2728962321982413,0.2744130567168025,0.46164315442850234,0.03379799143334141
GLOBAL,NLD,45,OECD,2006270243,270243,2006,0.0768815884358075,0.07893929815638388,0.21823600557539963,0.1864273202445167
GLOBAL,LUX,45,OECD,2006141468,141468,2006,0.3537354622953101,0.35482146686750593,0.5451678355737245,0.611935388915022
GLOBAL,FRA,20,OECD,2006103263,103263,2006,0.3292429712466984,0.32782549391384075,1.7905309216468355,0.12996096883690955
GLOBAL,ITA,25,OECD,2006271496,271496,2006,0.5695383007784034,0.5685971987638864,0.8451929494319211,0.5528233470606151
GLOBAL,FRA,20,OECD,2006238747,238747,2006,0.03708183353778448,0.03462456482818411,0.4004989889811772,0.21415253074067608
GLOBAL,GRC,25,OECD,2006239598,239598,2006,0.29560030626869377,0.2947001755777066,0.2917862673732284,0.45975303055070277
GLOBAL,DEU,20,OECD,2006247847,247847,2006,0.934068939024423,0.933249610127838,1.8827835626744944,0.744797872656142
GLOBAL,SWE,35,OECD,2006221806,221806,2006,0.23045152103176986,0.23017234218398183,0.4848915109346582,0.19831969062463028
GLOBAL,NLD,45,OECD,2006102675,102675,2006,0.15604283546226103,0.15777104884251725,1.1049417434442146,1.4023722673699928
GLOBAL,FRA,45,OECD,2006225296,225296,2006,0.029864026817836238,0.02658225893138185,0.33537386911114536,0.6391037154518424
GLOBAL,DEU,25,OECD,2006231081,231081,2006,0.25259783886181586,0.2533717012215286,0.571671250268127,0.38756307470163476
GLOBAL,GBR,20,OECD,2006220769,220769,2006,1.0985617568462758,1.099071524918727,2.0053679731004697,1.2556385525899791
GLOBAL,GBR,25,OECD,2006018474,018474,2006,0.6887036091370515,0.6410086034896137,0.14029446036239507,0.3530026877022171
GLOBAL,FRA,20,OECD,2006234800,234800,2006,0.2647298541630947,0.2644029033286179,0.09097010192036813,0.30964595546690066
GLOBAL,GBR,35,OECD,2006005180,005180,2006,0.38535653912779233,0.44649201821154905,0.43520778072232985,0.12111313533929623
GLOBAL,DNK,35,OECD,2006101539,101539,2006,0.20205901318731498,0.2019126066224235,0.6118679544649623,0.4557171168442714
GLOBAL,DEU,25,OECD,2006213034,213034,2006,0.3334240074866847,0.34457437055085227,1.345473889150804,0.6330104561413337
GLOBAL,FRA,30,OECD,2006238752,238752,2006,0.4323984020641892,0.43285689356903145,0.7962046717775213,0.17617397987508251
GLOBAL,GRC,30,OECD,2006203540,203540,2006,0.28868899424880606,0.2858047682304223,0.5379025790063401,0.05510959702613846
GLOBAL,NLD,30,OECD,2006101808,101808,2006,0.0779728408727961,0.07634873987391469,0.6508228599685485,0.020650408090541226
GLOBAL,FRA,20,OECD,2006238754,238754,2006,0.051798119828089864,0.054495018120320336,0.7177647689260784,0.0706472206953267
GLOBAL,FRA,25,OECD,2006225160,225160,2006,1.690231875929388,1.6947749906837548,1.0623567683782058,1.4323791510850006
GLOBAL,FRA,20,OECD,2006234798,234798,2006,0.13657097124080556,0.13686446583421374,0.2861663370747314,0.12647830185382333
GLOBAL,FRA,15,OECD,2006219630,219630,2006,0.8207583813817457,0.8206318809007117,0.697898596397459,0.08643273375252125
GLOBAL,FRA,30,OECD,2006212134,212134,2006,0.7286030818018038,0.7291458595795693,1.3151116422956628,0.6773074960497949
GLOBAL,FRA,45,OECD,2006237723,237723,2006,0.7041127803134593,0.7039006165927494,1.5655738760430271,0.11245858997257663
GLOBAL,POL,15,OECD,2006212133,212133,2006,0.161429168994617,0.1629078953540372,0.5298420761725013,0.05884917648618283
GLOBAL,POL,10,OECD,2006273130,273130,2006,5.04032693897641,5.038993692336033,1.9316434744622295,2.5755183805540027
GLOBAL,FRA,30,OECD,2006101518,101518,2006,0.5171544301837118,0.5116809530797964,0.12355917907892142,0.8595261463683288
GLOBAL,GBR,25,OECD,2006271764,271764,2006,0.46402749035346674,0.46432103921567663,0.6330146998592251,0.4512704643002367
GLOBAL,GBR,35,OECD,2006215667,215667,2006,0.1346023467668299,0.09630259409914046,0.8393880437582325,0.3779859362308101
GLOBAL,DNK,35,OECD,2006232106,232106,2006,0.08944110361115058,0.09058905746930443,0.43173396108596396,0.24334482181873104
GLOBAL,DNK,15,OECD,2006213035,213035,2006,0.25974000612104636,0.26144931737398247,0.260120006561832,0.2739261915303685
GLOBAL,SWE,20,OECD,2006102476,102476,2006,0.2389051360829292,0.2416392088193876,0.20572597648134827,0.3828270306137411
GLOBAL,DEU,15,OECD,2006231365,231365,2006,0.19863818619543963,0.5061572618931772,0.17826141861770667,0.17762896865610364
GLOBAL,GBR,15,OECD,2006012826,012826,2006,0.7711711591641537,0.772398233931396,0.16489768622187145,0.0821417754966712
GLOBAL,DNK,30,OECD,2006201782,201782,2006,0.19986162688273856,0.20024695888466257,0.37518731657191573,0.28307763645998474
GLOBAL,FRA,20,OECD,2006234091,234091,2006,0.11931591344689993,0.11846752561388361,0.23104419243112684,0.07798911067455792
GLOBAL,FRA,25,OECD,2006101206,101206,2006,0.5641957351445002,0.5070254035873953,0.39446175245803694,0.4341166891900633
GLOBAL,GBR,20,OECD,2006203013,203013,2006,0.2725587342144225,0.26839847920880533,0.7655829216066293,0.05808765925197223
GLOBAL,DEU,30,OECD,2006226811,226811,2006,0.012942446551934196,0.011378540635081343,0.7173161418269421,0.29839255776711987
GLOBAL,GBR,25,OECD,2006203025,203025,2006,0.06642991815559093,0.0651607711730224,2.036283160590442,0.9466667733343666
GLOBAL,DEU,15,OECD,2006100373,100373,2006,0.1812573435922681,0.1837695139625297,0.2309173829338239,0.0004006642822134157
GLOBAL,NLD,20,OECD,2006203029,203029,2006,0.7940359853244872,0.7903328201379977,3.435769696269373,0.2652385440718042
GLOBAL,NLD,30,OECD,2006104833,104833,2006,0.18461553011930792,0.18506382910916855,0.3297686025452374,0.004188545551570535
GLOBAL,GRC,10,OECD,2006112296,112296,2006,0.853776365806262,0.8517503093252986,1.190169905170127,0.8269451684558606
GLOBAL,DEU,30,OECD,2006101942,101942,2006,0.10426351355397924,0.10322794214659584,0.2084000606090223,0.1624655797187792
GLOBAL,FRA,20,OECD,2006210527,210527,2006,0.056658858057929175,0.05618806461487737,0.7620250615160205,0.01542956635434567
GLOBAL,FRA,25,OECD,2006203053,203053,2006,0.408210919417974,0.4087166683487571,0.7149397218525579,0.11170429198006769
GLOBAL,SWE,45,OECD,2006103065,103065,2006,0.3468605978233082,0.34893926144885856,0.6014338921892315,0.6863657613887775
GLOBAL,FRA,45,OECD,2006233156,233156,2006,0.7114310927416475,0.6070080644337809,0.632366481120807,0.5865495940008417
GLOBAL,GBR,25,OECD,2006257411,257411,2006,0.1234715923304299,0.12369636544866455,0.742028749856927,0.08760680531986634
GLOBAL,FRA,25,OECD,2006212552,212552,2006,0.2383913346508637,0.23765594395470938,0.02979290081170118,0.02547630665020803
GLOBAL,FIN,30,OECD,2006242371,242371,2006,0.7967910236170115,0.7899115274566305,1.2491663615767836,0.17786639370092536
GLOBAL,SWE,20,OECD,2006215407,215407,2006,0.23597502394368722,0.23451293989969155,0.16011552721358074,0.10110624899305369
GLOBAL,DEU,20,OECD,2006100054,100054,2006,0.05477229006366189,0.021054167049478854,2.4632889362995747,0.10581779606592678
GLOBAL,SWE,15,OECD,2006221269,221269,2006,0.05672659101968174,0.057138753361102586,0.2550315655202124,0.1749678939375065
GLOBAL,FRA,25,OECD,2006238729,238729,2006,0.1462296450216254,0.14753740749674643,1.0390736752130758,0.050052041169920194
GLOBAL,DEU,25,OECD,2006203162,203162,2006,0.7653641392903662,0.7674619390243256,1.6342165236560076,0.398336366898017
GLOBAL,DEU,25,OECD,2006223089,223089,2006,0.49412342770516166,0.48226651886016364,0.683293021706312,0.26383223178677806
GLOBAL,FIN,15,OECD,2006101714,101714,2006,0.19863818619543963,0.4387330222703045,0.44136350879969743,0.2837838007379678
GLOBAL,NLD,25,OECD,2006101618,101618,2006,0.5437026773243057,0.5451861232287153,0.17609169925702364,0.5721096611785756
GLOBAL,FRA,30,OECD,2006219631,219631,2006,0.6674482335004502,0.659332857908017,3.5041988416581296,0.5055930859473823
GLOBAL,DEU,45,OECD,2006257388,257388,2006,0.463612638597703,0.4678424568412085,4.685478370064631,1.6924567911146173
GLOBAL,SWE,45,OECD,2006230402,230402,2006,0.2627543423011569,0.2632181987935092,0.010435641257227027,0.47062398915210335
GLOBAL,BEL,35,OECD,2006225086,225086,2006,0.37142728154084415,0.2892231161431751,0.4917369910389027,0.6906616891573901
GLOBAL,ESP,55,OECD,2006100957,100957,2006,0.04071492839155409,0.04295254043870276,0.5119276070572324,0.15195595717723495
GLOBAL,PRT,25,OECD,2006221648,221648,2006,0.1296944030176731,0.12756550240888118,0.2001341731346758,0.4132729710677279
GLOBAL,BEL,45,OECD,2006066022,066022,2006,0.4427902451741815,0.4430051227341273,0.7551564917343614,0.4212914977386711
GLOBAL,NLD,45,OECD,2006216597,216597,2006,0.31175436626085795,0.31001180685971824,0.5066881698248085,0.2329299558619895
GLOBAL,FRA,50,OECD,2006260729,260729,2006,0.78901373209818,0.7889220325971511,0.7749762671474097,0.6958139687504549
GLOBAL,FIN,25,OECD,2006211844,211844,2006,0.14934359172231945,0.1491203962557775,0.4748929952240181,0.3889133586784219
GLOBAL,ITA,20,OECD,2006212028,212028,2006,0.42187869846116677,0.4223297959746242,0.13920923696500895,0.0869500853872618
GLOBAL,FRA,15,OECD,2006102765,102765,2006,0.38219457130664125,0.38151814289481617,0.22834849835935536,0.17724531962731704
GLOBAL,GBR,20,OECD,2006100057,100057,2006,0.1922634333993123,0.1924925428268445,0.18048363651557905,0.11149077367723574
GLOBAL,FIN,45,OECD,2006247549,247549,2006,1.847291202376929,1.85846948118442,3.5750643379048896,0.17616543838862644
GLOBAL,GBR,25,OECD,2006101449,101449,2006,0.0511071458812706,0.051421983730559444,1.6945023925544396,0.10237024374875842
GLOBAL,GBR,25,OECD,2006244395,244395,2006,0.23434635736334186,0.23505731494354726,0.7681813468697845,0.16349655856811057
GLOBAL,ITA,25,OECD,2006102400,102400,2006,0.18745111786427765,0.187579948121794,1.2133746536137837,0.09218594681840636
GLOBAL,ESP,45,OECD,2006216861,216861,2006,0.2131375171228883,0.2149529804246227,0.4866114579392133,0.17054184561101973
GLOBAL,SWE,45,OECD,2006232112,232112,2006,0.5660871150193327,0.5657332064585784,0.15010003607172814,0.5011519103810999
GLOBAL,SWE,20,OECD,2006274196,274196,2006,0.17706291486342668,0.18325294429625427,0.3111906042701281,0.052799623325745754
GLOBAL,GBR,25,OECD,2006220601,220601,2006,0.27900132048390863,0.5006545824594653,0.8055416257659966,0.44326256153736104
GLOBAL,FRA,45,OECD,2006233197,233197,2006,0.35716977642011954,0.3561288140899661,0.32643881070510333,0.2526765226825485
GLOBAL,GBR,50,OECD,2006273168,273168,2006,0.5401038484504467,0.5394323135721844,0.8944639658684608,0.3030330973139512
GLOBAL,POL,25,OECD,2006254798,254798,2006,1.1093474284823677,1.072600129864409,1.416426603182191,0.518616470117164
GLOBAL,GBR,55,OECD,2006103124,103124,2006,0.3247017027713229,0.326520711122821,0.612212813021148,0.39686623704227353
GLOBAL,FRA,30,OECD,2006219677,219677,2006,0.31120449902528147,0.31247945699669044,0.17086549543598326,0.013800988525607221
GLOBAL,ITA,20,OECD,2006107037,107037,2006,0.05256904871867832,0.0521237533758119,0.4320993032302788,0.23196509285524178
GLOBAL,GBR,20,OECD,2006101051,101051,2006,0.12669997151868634,0.13004120143358405,2.5989257158559256,0.0492098134303377
GLOBAL,GBR,20,OECD,2006252384,252384,2006,0.08428279785836186,0.04869524803252293,0.2698020227392518,0.17168614868470797
GLOBAL,GBR,25,OECD,2006245918,245918,2006,0.28886696558588404,0.291559213846099,0.7412244624797636,0.08437704131031701
GLOBAL,GRC,25,OECD,2006239603,239603,2006,0.3898967641521248,0.395805324147645,0.35963879531911347,0.06857203421989856
GLOBAL,SWE,20,OECD,2006251864,251864,2006,0.21223732472236656,0.21192059894150525,0.5467601305934873,0.1401769013005024
GLOBAL,FRA,35,OECD,2006274722,274722,2006,0.013261098475684161,0.01037260237032341,0.41002803740614446,0.17150369361208276
GLOBAL,FRA,25,OECD,2006229356,229356,2006,0.22910834601387256,0.22448671205463458,0.12070301103350572,0.23291827451214003
GLOBAL,ITA,55,OECD,2006244341,244341,2006,0.32777176159832333,0.22090817267133853,0.32793839148620263,0.28518286462491804
GLOBAL,ITA,15,OECD,2006101143,101143,2006,0.32340743185173065,0.3234775410273065,0.26515485642590747,0.20457889041909116
GLOBAL,ITA,45,OECD,2006213194,213194,2006,0.10386483313654125,0.10604839851094681,0.7852619885632502,0.07143132179035132
GLOBAL,GBR,25,OECD,2006102260,102260,2006,0.05772656143662395,0.05673594103548756,0.6731707242131998,0.004610117570769269
GLOBAL,GRC,20,OECD,2006223366,223366,2006,0.029734300497830445,0.03191860605192439,0.25993278258273217,0.5272255742691744
GLOBAL,SWE,25,OECD,2006242730,242730,2006,0.46399797237158924,0.464275184593352,0.32301498089788183,0.2673201796910694
GLOBAL,FRA,25,OECD,2006246216,246216,2006,0.18367943272018503,0.182991540784916,0.7452692839686968,0.11953713309598273
GLOBAL,GBR,25,OECD,2006213095,213095,2006,0.5924878108904812,0.5881259928138385,0.7479414547930693,0.7608828369722415
GLOBAL,BEL,20,OECD,2006216526,216526,2006,0.6382163903209702,0.6379272956300062,1.8449418800258421,0.4684077594696246
GLOBAL,PRT,30,OECD,2006221102,221102,2006,0.07276355244619973,0.07379086919036233,0.18876541942984293,0.02690654669221648
GLOBAL,DEU,45,OECD,2006233219,233219,2006,0.008066567705637179,0.007008762541991149,0.1733820814440479,0.5745509812577257
GLOBAL,SWE,25,OECD,2006102840,102840,2006,0.6228329856766992,0.6221112062204323,1.42340164373109,0.3695942148790439
GLOBAL,GBR,20,OECD,2006100232,100232,2006,0.5028833266631803,0.5023109151646155,0.24417814670186308,0.24571208856126237
GLOBAL,GBR,25,OECD,2006103182,103182,2006,0.11488997675283388,0.11885627696010308,0.44114144120908383,0.23200327011621427
GLOBAL,DEU,20,OECD,2006202807,202807,2006,0.971101066552879,0.9709707641845854,0.22784392084450383,0.2719028037437148
GLOBAL,DEU,15,OECD,2006100736,100736,2006,0.15199869823368317,0.15253353815737491,0.4069679501154517,0.01412293383926215
GLOBAL,SWE,20,OECD,2006220710,220710,2006,0.1856207862955711,0.18508137694558663,0.27831491929442653,0.07876905505195189
GLOBAL,GBR,15,OECD,2006274245,274245,2006,0.011728888678746292,0.01212604502360864,0.27535474866987425,0.3698172866894687
GLOBAL,GBR,20,OECD,2006210618,210618,2006,0.5004462257026153,0.5040821562680374,2.427311361799978,0.9394547612556917
GLOBAL,FIN,15,OECD,2006220525,220525,2006,0.432526481102341,0.3448533788884594,0.15633179809048847,0.5251685851698716
GLOBAL,NLD,20,OECD,2006208229,208229,2006,0.31602278212232987,0.3167838007963713,0.0765411488216464,0.07321456431290842
GLOBAL,FRA,25,OECD,2006222379,222379,2006,0.024662125930877014,0.02878203301535012,0.22846947293011466,0.18280500216630316
GLOBAL,FIN,25,OECD,2006242318,242318,2006,0.0467565871227481,0.05716002431139283,0.3997522698556822,0.2675410309084257
GLOBAL,FIN,30,OECD,2006101971,101971,2006,0.2668233487866113,0.2706790703418341,0.9711314529398278,0.29844696884421257
GLOBAL,FRA,45,OECD,2006238723,238723,2006,0.3691119633937029,0.3685949725850524,0.0006392911997858121,0.34030710486575727
GLOBAL,POL,15,OECD,2006205812,205812,2006,0.05541409958768984,0.05429019480301966,0.34879430223103713,0.3394804953774621
GLOBAL,GBR,25,OECD,2006270790,270790,2006,0.4726869373058455,0.4721108959693257,0.7756831173049041,0.32353778491068763
GLOBAL,BEL,25,OECD,2006226216,226216,2006,0.10346115701596709,0.10629027892117283,0.3885591761698709,0.2234733676597253
GLOBAL,DNK,20,OECD,2006221130,221130,2006,0.34662056533780705,0.3472900602072959,0.7696182192089206,0.42638708199747555
GLOBAL,DEU,20,OECD,2006102365,102365,2006,0.4354806122717811,0.42505738398396065,0.49573302444724116,0.03278020604926865
GLOBAL,FIN,20,OECD,2006101023,101023,2006,0.4002517445774424,0.40148813293194324,0.4644349951639395,0.3351132148031879
GLOBAL,FIN,20,OECD,2006213042,213042,2006,0.48478810559135405,0.4838076397303192,0.10212069052332266,0.4042446529682549
GLOBAL,NLD,20,OECD,2006102947,102947,2006,0.26632615238410684,0.26722424358820157,1.3280534964826143,0.38546637173607834
GLOBAL,NLD,15,OECD,2006102454,102454,2006,0.17446099356958394,0.1784077691033705,0.15909067353405365,0.11542805128034148
GLOBAL,NLD,50,OECD,2006061440,061440,2006,0.020422651179601643,0.021836412031942636,0.4054201516205557,0.1636965346930121
GLOBAL,NLD,35,OECD,2006008546,008546,2006,0.6763997077354387,0.6770872985941848,0.16643256924995833,0.2775315516351877
GLOBAL,NLD,15,OECD,2006100780,100780,2006,0.12085739430855007,0.12300748055809926,0.014524765633521033,0.26515700408080844
GLOBAL,DEU,45,OECD,2006238462,238462,2006,0.2752475230909998,0.2756480067117352,0.19544931043774866,0.4469059955163671
GLOBAL,DEU,20,OECD,2006103269,103269,2006,0.3255939980724582,0.3241491864961242,1.2948513411242009,0.4746252869363865
