SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,CHE,30,OECD,2008270178,270178,2008,0.48180409725114315,0.4618199038738686,0.5070305124227986,0.4983290873082478
GLOBAL,DNK,35,OECD,2008247749,247749,2008,0.27652933743365854,0.5879028005298093,0.5897874111132521,0.4883250539497279
GLOBAL,FIN,35,OECD,2008278136,278136,2008,0.3427140233390171,0.3428494159872495,2.0559242498015826,0.16118497546002225
GLOBAL,FIN,35,OECD,2008211453,211453,2008,0.24598288896955564,0.2455742874336689,0.42918339377067266,0.038233992171982145
GLOBAL,NOR,30,OECD,2008100913,100913,2008,0.24099342889732162,0.24141496050169267,0.07085468200877601,0.15224189974733116
GLOBAL,FRA,35,OECD,2008251583,251583,2008,0.5145976324258563,0.5159109171637374,0.7941358551515413,0.6636610242874267
GLOBAL,GRC,50,OECD,2008106815,106815,2008,0.14093597915895056,0.14175996115226291,0.5988624803046048,0.07727087804736271
GLOBAL,NOR,45,OECD,2008270159,270159,2008,0.513244312673087,0.770470472623946,0.9120946199734785,0.8196730664039191
GLOBAL,JPN,45,OECD,2008239498,239498,2008,0.13635119913572444,0.13647230597477825,0.05112369424321582,0.011490840028918816
GLOBAL,FIN,15,OECD,2008101839,101839,2008,0.650852601223613,0.6507907166637346,0.029426317828150635,0.050922249689601164
GLOBAL,FIN,20,OECD,2008279353,279353,2008,0.49565570604160386,0.4970729023523251,0.4403572030447349,0.1713251416403615
GLOBAL,GBR,45,OECD,2008100508,100508,2008,0.1800842622443133,0.17432077924546402,0.17354382097045418,0.27919612925284704
GLOBAL,AUS,15,OECD,2008214050,214050,2008,0.49147443440282484,0.4911536300254414,0.9180883919984697,0.48355667764606247
GLOBAL,GBR,20,OECD,2008244844,244844,2008,0.03917721555211456,0.042626057379468923,0.05681355722164374,0.04646812523446621
GLOBAL,AUT,20,OECD,2008230638,230638,2008,0.02652806455795839,0.02500692799852237,0.39541218746704165,0.11024188836569306
GLOBAL,POL,30,OECD,2008278654,278654,2008,0.14249269191170652,0.1438639646419185,0.578008279197675,0.5906275938863247
GLOBAL,CHE,20,OECD,2008222353,222353,2008,0.11325978201373114,0.11305685619274498,0.8230776048810299,0.09008635777989236
GLOBAL,ITA,20,OECD,2008271498,271498,2008,0.3435200238997425,0.34270730396323273,0.12181990753392656,0.9267574374585056
GLOBAL,ESP,15,OECD,2008227878,227878,2008,0.1031034667866659,0.10517026156295074,0.4446032633190265,0.2085767589237427
GLOBAL,DEU,25,OECD,2008245210,245210,2008,0.035558608727663324,0.035786097585948695,0.3963081366341839,0.2905518007555691
GLOBAL,GBR,45,OECD,2008223130,223130,2008,0.08714442079679659,0.04508684655861377,2.046341289893863,2.087726023013065
GLOBAL,ITA,30,OECD,2008268421,268421,2008,0.6677390666932835,0.6689207064775523,0.29035487130162546,0.5834664671995791
GLOBAL,FRA,45,OECD,2008278309,278309,2008,0.36660766158297453,0.36627454949600297,0.8807987592726115,0.4773832706789698
GLOBAL,DEU,45,OECD,2008237616,237616,2008,0.6296782730683994,0.6310610247340571,2.101298699437165,3.8832803333932664
GLOBAL,SWE,20,OECD,2008213075,213075,2008,0.059761032086825136,0.06073151638259097,1.2330938145291952,0.19753735516439824
GLOBAL,GBR,25,OECD,2008100572,100572,2008,0.24328588082532823,0.24682823078151064,0.3152517600105925,0.5819915092838022
GLOBAL,GBR,45,OECD,2008101374,101374,2008,1.9967986311081385,1.997819130915273,1.6287876589712007,3.664835273696459
GLOBAL,LUX,25,OECD,2008282423,282423,2008,0.11579843216401474,0.11666074966021847,0.6020309974208802,0.2242262391814224
GLOBAL,GBR,25,OECD,2008104796,104796,2008,1.4146266377546637,1.417731242360101,2.7167873422642317,0.7430851644638898
GLOBAL,GBR,55,OECD,2008102648,102648,2008,0.5566991441664628,0.5563230682378908,0.7407929302925944,0.5587910375470625
GLOBAL,GBR,25,OECD,2008101232,101232,2008,0.8610906500489472,0.8602846778535078,0.1749819829983639,1.5813829507252433
GLOBAL,ESP,30,OECD,2008105097,105097,2008,0.749296197733221,0.3816895532576393,0.3114863270676623,0.7399120914908331
GLOBAL,TUR,15,OECD,2008208460,208460,2008,0.7741134015347708,0.7947899038616544,0.43379071290337384,0.1777879002160925
GLOBAL,AUT,10,OECD,2008277495,277495,2008,0.22774806783961685,0.2269649111875538,0.4635220404562258,0.17870866142409578
GLOBAL,GBR,10,OECD,2008274181,274181,2008,0.09817075618070667,0.09795237979043443,0.2639014853290118,0.029246384526293853
GLOBAL,TUR,10,OECD,2008208466,208466,2008,1.076206412321675,1.079030125372321,2.467100663526156,1.5289679326672643
GLOBAL,GBR,15,OECD,2008256945,256945,2008,0.7853731969348975,0.7855895984428761,0.8551470766550002,0.6322395953800278
GLOBAL,FRA,25,OECD,2008101276,101276,2008,0.1480548601457258,0.11713271747877066,0.6131182224649224,0.30252122055129677
GLOBAL,DEU,20,OECD,2008063265,063265,2008,0.1808069176815425,0.1825840039259078,0.5756387587740084,0.14717453883089335
GLOBAL,POL,15,OECD,2008209289,209289,2008,0.13702252685156274,0.1367856635893908,0.4838260433815867,0.2844662899797248
GLOBAL,NOR,10,OECD,2008028286,028286,2008,0.2384275766443904,0.23942748030072825,0.49363870599328713,0.2483890162050864
GLOBAL,PRT,50,OECD,2008031882,031882,2008,0.5998938437670407,0.6012000586964169,0.1041156359707612,0.40339711379427495
GLOBAL,CZE,30,OECD,2008206716,206716,2008,1.613768497942504,1.6143837558854186,0.38560877426961804,0.9406026299603936
GLOBAL,GBR,45,OECD,2008271431,271431,2008,0.032850429758563754,0.032018226388624865,0.09458733083353155,0.06549385566322694
GLOBAL,CHE,20,OECD,2008100098,100098,2008,0.1477980156845719,0.14838971467623951,0.15739574232250125,0.055115549876666003
GLOBAL,DEU,45,OECD,2008271499,271499,2008,0.2721050261171277,0.27361384941869227,0.26093824719014763,0.016964987911755346
GLOBAL,ITA,25,OECD,2008273304,273304,2008,0.07811341153839635,0.07545547385974426,1.3900660695402536,0.6154096634196826
GLOBAL,BEL,20,OECD,2008101728,101728,2008,0.47484992627578204,0.49129604745670996,3.1834851002180518,0.40937745775407797
GLOBAL,ITA,25,OECD,2008016262,016262,2008,0.3592087411939173,0.3576192169615693,1.318318676510745,1.3015118083483472
GLOBAL,FRA,25,OECD,2008278354,278354,2008,0.5546702180366788,0.5560998018420699,0.0220236640588744,0.07253608011209178
GLOBAL,FIN,20,OECD,2008216623,216623,2008,0.572495173349467,0.5725548236429976,0.6748562428200122,0.3782785987451966
GLOBAL,FRA,25,OECD,2008103264,103264,2008,0.6723346532579465,0.6719601977394688,1.835197575028344,0.0006940181790038401
GLOBAL,GBR,25,OECD,2008275893,275893,2008,0.8187567967081315,0.8187775073123333,0.9333648003167102,0.776202569716235
GLOBAL,DEU,20,OECD,2008233062,233062,2008,0.178124163140787,0.17553762110726107,0.6656787464677185,0.6587772046466273
GLOBAL,POL,20,OECD,2008285467,285467,2008,0.675027810581347,0.6750446244890258,0.6426127468318321,0.7476655395377009
GLOBAL,POL,20,OECD,2008222312,222312,2008,0.647533551755937,0.6472071380102706,0.4601826120902325,0.7288918626507372
GLOBAL,POL,10,OECD,2008268671,268671,2008,0.035262723202904654,0.03568392642981124,0.6140051998863909,0.16768757278830665
GLOBAL,POL,10,OECD,2008232743,232743,2008,0.5996103553794234,0.5994540286067088,0.1692713859669383,0.13168372329764771
GLOBAL,ITA,25,OECD,2008281533,281533,2008,0.07720451801320483,0.07674616828030437,0.8300294712575117,0.3454272313170697
GLOBAL,FIN,20,OECD,2008216624,216624,2008,0.2895984015775141,0.2881742329725834,0.15803660208300874,0.02968268027595466
GLOBAL,SWE,20,OECD,2008234239,234239,2008,0.6565631430176491,0.6548143026019659,2.1677569442480604,0.5701763145772054
GLOBAL,AUS,15,OECD,2008208550,208550,2008,0.38403264625885253,0.38455045217116196,0.6785013736333091,0.39574979019137135
GLOBAL,KOR,15,OECD,2008104598,104598,2008,0.35390447925199575,0.352765718940973,0.08757781295590875,0.25995805791210713
GLOBAL,NLD,20,OECD,2008112116,112116,2008,0.031815706307183333,0.03336584230868696,0.16987671604516275,0.040717387293243756
GLOBAL,FIN,20,OECD,2008216602,216602,2008,0.31055156630166625,0.3108882945308046,0.11568169467317424,0.22440723554737696
GLOBAL,DEU,25,OECD,2008275833,275833,2008,0.17468167520954106,0.26223453844914896,1.5096751680795488,1.232629304194711
GLOBAL,ITA,20,OECD,2008285218,285218,2008,0.12137695906814275,0.122098591271594,0.08371275765612357,0.013136171473518308
GLOBAL,GBR,10,OECD,2008101924,101924,2008,0.5065849963104679,0.5054747594722389,0.6097024756694425,0.8166714544866233
GLOBAL,ITA,10,OECD,2008223563,223563,2008,1.2006304093442506,1.2005786031395855,0.6350046089877971,0.5146121508338564
GLOBAL,GBR,25,OECD,2008256944,256944,2008,0.5231725631107724,0.529898054550435,0.010048606220578538,0.5555975772754015
GLOBAL,ITA,20,OECD,2008234810,234810,2008,0.20318758796638706,0.20417995355792687,0.46857566550907404,0.8700806894601155
GLOBAL,FRA,25,OECD,2008233080,233080,2008,0.2661125078127053,0.26755940221221686,1.001828402557309,0.7034846286389188
GLOBAL,FRA,45,OECD,2008277770,277770,2008,0.14858152549700243,0.14936385755365372,0.3222013575659477,0.09150067763399293
GLOBAL,NOR,35,OECD,2008239425,239425,2008,0.6282001083581098,0.6283893739098996,0.2853627246083203,0.4626184389251235
GLOBAL,SWE,20,OECD,2008232241,232241,2008,0.0034918189179862775,0.004568938677366926,2.353238879596158,0.10113851403788719
GLOBAL,SWE,15,OECD,2008232138,232138,2008,0.14024002579173647,0.14055049493366592,1.063421984751316,0.12533887929091406
GLOBAL,POL,45,OECD,2008107932,107932,2008,0.21625299911601928,0.21689073011201163,0.19059556668157654,0.5183543097081571
GLOBAL,MEX,20,OECD,2008274985,274985,2008,0.5305659520671828,0.5281208970063453,0.18281729879633446,0.46818626437279043
GLOBAL,ESP,25,OECD,2008239356,239356,2008,0.02182404612642583,0.020866119396140206,0.3627682884198885,0.19215911991427082
GLOBAL,ESP,20,OECD,2008102813,102813,2008,0.2544923764060611,0.24660868359168422,0.30691043307755306,0.2865013554397661
GLOBAL,DEU,25,OECD,2008205865,205865,2008,0.20003261780456488,0.1988393763577264,0.4112965510787033,0.27372991692093396
GLOBAL,BEL,50,OECD,2008200384,200384,2008,0.23225536424695087,0.2297652214145342,0.07652744810436571,0.07566028005486536
GLOBAL,ITA,20,OECD,2008284521,284521,2008,0.36296233542764933,0.34717615811134694,3.259729565667181,1.0150535732511043
GLOBAL,DEU,45,OECD,2008226825,226825,2008,0.38745568608216335,0.3897032152380396,1.1789428202896741,0.3078308106013392
GLOBAL,GRC,55,OECD,2008249638,249638,2008,0.11617192426290211,0.11701692845991045,0.3998936679072051,0.7744779824298648
GLOBAL,FRA,25,OECD,2008101292,101292,2008,0.1493073332178815,0.14938122962461015,0.4084504258570588,0.10197316292072091
GLOBAL,DEU,25,OECD,2008102175,102175,2008,0.31177422113470493,0.31287446993809365,0.5550835939774136,0.22279511196244994
GLOBAL,DEU,45,OECD,2008234576,234576,2008,0.6576625649976784,0.6577729549626298,0.2075291693318602,0.2140460787150892
GLOBAL,GBR,30,OECD,2008100575,100575,2008,0.15293203152190393,0.15450495141425247,0.08367608826377138,0.07996689164096348
GLOBAL,NOR,45,OECD,2008251584,251584,2008,0.0,0.4252593076884023,0.23599497472835662,0.34185764108089345
GLOBAL,SWE,35,OECD,2008241578,241578,2008,0.24996818086535313,0.24890655240245205,0.7739012055784029,0.00242192303644565
GLOBAL,GBR,20,OECD,2008275461,275461,2008,0.24078292508003024,0.24061545177749347,0.30967019185785094,0.29797984548267537
GLOBAL,CHE,15,OECD,2008102525,102525,2008,0.7091253671746729,0.709196551882258,1.5071612075879377,0.3831818125786986
GLOBAL,DEU,20,OECD,2008205938,205938,2008,0.05455560130748812,0.05628719407847722,0.023513007780655376,0.22392747883065942
GLOBAL,POL,20,OECD,2008206685,206685,2008,0.16696232370497888,0.16343386673852567,1.6622190169037168,0.019384999486807424
GLOBAL,FIN,30,OECD,2008220530,220530,2008,0.2647852281906275,0.27283082396521846,0.5624013613679162,0.2884546616868041
GLOBAL,NZL,45,OECD,2008277775,277775,2008,0.44986985333778456,0.4501801727143237,0.43126480981659476,0.5701568002736549
GLOBAL,JPN,25,OECD,2008236259,236259,2008,0.4665701341060895,0.46628184626114855,0.8780650893229895,0.8981110478747114
GLOBAL,FRA,30,OECD,2008210828,210828,2008,0.9038429586069893,0.9064086245345183,0.7023394191465556,0.9922727395629334
GLOBAL,FIN,20,OECD,2008242316,242316,2008,0.018729570526224443,0.02119318839340804,0.512933392156437,0.11955613824810281
GLOBAL,FRA,35,OECD,2008246741,246741,2008,0.19342364234136977,0.19427755332319832,0.14841961078911783,0.13273007383420837
GLOBAL,GBR,15,OECD,2008205692,205692,2008,0.6670085115636536,0.6893401264183809,0.8802772952203517,0.7325381988510217
GLOBAL,NLD,20,OECD,2008104761,104761,2008,0.40619484077992274,0.40674477689183874,4.407328007627732,0.3071215396306794
GLOBAL,FIN,25,OECD,2008226827,226827,2008,0.49068166346016673,0.4906179571488857,0.11599752917750782,0.2483999886405964
GLOBAL,DEU,20,OECD,2008244417,244417,2008,0.401686181858507,0.3977805762250902,0.5509922851280095,0.3277289238583219
GLOBAL,FIN,15,OECD,2008104956,104956,2008,0.17222246176212533,0.17209712777255493,0.30623412283558465,0.2792629341016793
GLOBAL,FIN,20,OECD,2008211458,211458,2008,0.8058414675527126,0.8071692484140471,1.7141352337032736,1.6713758431578392
GLOBAL,POL,20,OECD,2008271250,271250,2008,0.3748722593407253,0.5506451842231356,0.5254491760159848,0.19349943668916145
GLOBAL,SWE,35,OECD,2008224213,224213,2008,0.700687362652611,0.7007420563500447,0.9103982402083748,0.6814745445694963
GLOBAL,ITA,15,OECD,2008285098,285098,2008,0.22460559026849805,0.21165077872831953,0.125613272158239,0.2910872451293881
GLOBAL,GBR,15,OECD,2008272782,272782,2008,0.26461767220941174,0.2638610885211584,3.207166313679169,0.9441237491572081
GLOBAL,SWE,45,OECD,2008234232,234232,2008,0.3074150616762348,0.31187089341954666,0.44679380715762224,0.15218997722330282
GLOBAL,DEU,45,OECD,2008231358,231358,2008,0.9916478343438477,0.9903970299307558,1.9768755934134656,2.3104387193906972
GLOBAL,DEU,45,OECD,2008276727,276727,2008,0.4013681429440059,0.39870343105680717,0.21541433360492865,0.12193006198003092
GLOBAL,GBR,30,OECD,2008221858,221858,2008,0.39809822598939265,0.39750513200631205,0.6992092634215377,0.4557494444161107
GLOBAL,AUS,45,OECD,2008234811,234811,2008,0.21081309225217099,0.21042121169957803,0.602052413217077,0.14356610781757842
GLOBAL,ITA,35,OECD,2008102429,102429,2008,0.1567003447912633,0.15469487551846203,0.5560357533303241,0.052926673653082276
GLOBAL,BEL,15,OECD,2008100790,100790,2008,0.5624613023789627,0.5635571761724407,1.9087375733703011,0.4530045921102046
GLOBAL,ESP,55,OECD,2008234117,234117,2008,0.2673548254700429,0.2665163245102262,0.9201531852743492,0.3632597630748747
GLOBAL,PRT,45,OECD,2008239427,239427,2008,0.8709727404389018,0.9218977336097577,0.7290801409055538,0.6828213808801732
GLOBAL,AUS,25,OECD,2008206145,206145,2008,0.1742588787030947,0.17330866143042706,0.9096887227831262,0.3549283197493235
GLOBAL,SWE,20,OECD,2008282053,282053,2008,0.26098649177009564,0.2594277468538524,0.3332894358299725,0.4757431834490759
GLOBAL,NLD,20,OECD,2008100075,100075,2008,0.10404346781473357,0.10345571158160771,0.40786466933171067,0.26252712736159084
GLOBAL,GBR,20,OECD,2008100338,100338,2008,0.10404346781473357,0.10345571158160771,0.3998006233083952,0.25225927998484077
GLOBAL,PRT,55,OECD,2008285317,285317,2008,0.35537004350463663,0.3541528407800269,0.7514320654922085,0.10441370077220617
GLOBAL,FRA,25,OECD,2008210479,210479,2008,0.524432159893835,0.5288237274375142,0.1718790243806644,0.6607875424030801
GLOBAL,NOR,45,OECD,2008277426,277426,2008,0.7500432948588878,0.750073136964499,0.9244461176146685,0.6007316103572268
GLOBAL,GBR,20,OECD,2008101526,101526,2008,0.49001139438714003,0.489534932862551,0.5298227072649538,0.4151440520276734
GLOBAL,GBR,20,OECD,2008100091,100091,2008,0.4672321994640359,0.18950124897063728,0.4020540422390629,0.18316991201174299
GLOBAL,DEU,45,OECD,2008241826,241826,2008,0.004929342799187105,0.004378944042990944,1.671977056247931,2.28913390386715
GLOBAL,ITA,45,OECD,2008242084,242084,2008,0.25299732869326724,0.2530200252418166,0.23094838942922286,0.38798609239568976
GLOBAL,FRA,20,OECD,2008233078,233078,2008,0.21068253849617602,0.2110181872705201,1.3044703016733366,0.5822987388333841
GLOBAL,ESP,10,OECD,2008015319,015319,2008,0.49519024400372663,0.49495184892745064,0.26592814500843626,0.285111830516458
GLOBAL,BEL,15,OECD,2008216086,216086,2008,0.04673691070469741,0.048688243120399884,1.227302058674737,0.07157727227609977
GLOBAL,GBR,25,OECD,2008101095,101095,2008,0.1002008482636189,0.10032061811421271,0.25479837329905525,0.029224922272401487
GLOBAL,FIN,35,OECD,2008237911,237911,2008,0.2774428849890503,0.27801199627307,0.5334662893850006,0.39536282960054187
GLOBAL,GBR,15,OECD,2008002338,002338,2008,0.10881489911802053,0.11039873099552056,0.39102990275854743,0.06380783305341747
GLOBAL,FRA,20,OECD,2008103260,103260,2008,0.4308418315884963,0.43542397338753114,1.9713265023118811,0.5592017034054636
GLOBAL,SWE,25,OECD,2008281652,281652,2008,0.9093988014844367,0.9073304875625509,0.9294890357451572,0.7530033373395774
GLOBAL,DEU,20,OECD,2008100312,100312,2008,0.08592077348475502,0.08798160070070753,0.8427392796640962,0.3358830963941187
GLOBAL,DEU,35,OECD,2008207096,207096,2008,0.3549431432680784,0.3549154449635196,0.043855934057328974,0.3212612308326471
GLOBAL,NOR,30,OECD,2008102191,102191,2008,0.34373784623821685,0.3437832757848004,0.012902598163065422,0.07395408765078818
GLOBAL,CHE,20,OECD,2008101893,101893,2008,0.03741261455004529,0.03778699027695912,1.0934524345284344,0.6054054197838127
GLOBAL,AUS,15,OECD,2008017535,017535,2008,0.35226010609971464,0.3530595028434132,0.8098703045278606,0.6248219600156313
GLOBAL,GBR,15,OECD,2008019565,019565,2008,0.35226010609971464,0.3530595028434132,0.8098703045278606,0.6248219600156313
GLOBAL,ITA,25,OECD,2008213480,213480,2008,0.15168289887279618,0.15334325500111265,0.41487222831969695,0.24369185797460968
GLOBAL,GBR,20,OECD,2008240643,240643,2008,0.7606685384992592,0.7658248565742239,4.442532245209149,1.0730794792841851
GLOBAL,FRA,15,OECD,2008210481,210481,2008,0.31227307838491886,0.3122726229599993,0.3920791584367207,0.08360027372860682
GLOBAL,CHE,35,OECD,2008025648,025648,2008,0.2722289715482876,0.271050844182807,0.870435376732731,0.20209996887352746
GLOBAL,DNK,20,OECD,2008221499,221499,2008,0.19320404007794595,0.20839692259428325,0.4823196328449851,0.5899407820559034
GLOBAL,FIN,20,OECD,2008242352,242352,2008,0.14921444631412567,0.1493205778596803,0.34965079469748633,0.09216822597472865
GLOBAL,GBR,20,OECD,2008100499,100499,2008,0.18635262238129854,0.18764154252472745,0.11790329937709215,0.26801913369054897
GLOBAL,CHE,55,OECD,2008241845,241845,2008,0.17448551928896283,0.17375547230234442,0.8716213010487395,0.7546862095302571
GLOBAL,AUT,20,OECD,2008200572,200572,2008,0.013426471995916612,0.012455709037281288,1.5192993304639564,0.43100100606875574
GLOBAL,DEU,45,OECD,2008277787,277787,2008,0.7199969079004752,0.7203616040730518,0.7556676230589169,0.6946690450988108
GLOBAL,GBR,20,OECD,2008101241,101241,2008,0.25354946987287613,0.25621287384545005,0.35321095250103207,0.13937767472308496
GLOBAL,FRA,15,OECD,2008210484,210484,2008,0.6488114624401277,0.6507706909875275,0.5551317138808003,0.1714329434607807
GLOBAL,BEL,25,OECD,2008226830,226830,2008,0.2728555159412948,0.27125200471934247,0.39903427984400763,0.16805667286885792
GLOBAL,POL,20,OECD,2008223375,223375,2008,0.6368690788171183,0.6365784247986758,0.6516417215726826,0.4514877788054227
