SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,FRA,45,OECD,1,1,1,1,2005233150,233150,2005,0.5658529417024502,0.3932461226273454,0.4790452960630002,0.7818207655057295,4
GLOBAL,JPN,45,OECD,0,0,1,1,2005229856,229856,2005,0.712906840724471,0.6708644457989661,0.645601959944961,0.7874402458780362,2
GLOBAL,DNK,35,OECD,1,1,1,1,2005101539,101539,2005,0.2121724822242549,0.06415962741011852,0.2575323122601764,0.42086324094911226,4
GLOBAL,ITA,20,OECD,0,0,1,1,2005234197,234197,2005,0.15125315344698106,0.15312606940976087,0.42127163546870106,0.13633615283189748,2
GLOBAL,AUS,20,OECD,1,1,1,1,2005209312,209312,2005,1.6056898502550898,0.4539682698372463,0.7183751132149082,0.07771690136942866,4
GLOBAL,GBR,25,OECD,1,1,1,1,2005101008,101008,2005,0.10405192416896039,0.33875636568193895,0.14987376863711868,0.0520534555661747,4
GLOBAL,NOR,25,OECD,0,1,1,1,2005211782,211782,2005,0.20988066654745605,0.11333613573538624,0.571280341551536,0.0732654572173205,3
GLOBAL,NLD,30,OECD,1,1,1,1,2005101808,101808,2005,0.09538521272095572,0.0060368475867318885,0.3232101958568393,0.1890435025186713,4
GLOBAL,NLD,20,OECD,1,1,1,1,2005103335,103335,2005,0.020027329457189193,0.04985647446221086,0.27413332819397224,0.4933238133569425,4
GLOBAL,FRA,25,OECD,1,1,1,1,2005225160,225160,2005,0.12782713620639877,0.08316573822731016,1.1604543664162466,0.06931172656318663,4
GLOBAL,FRA,15,OECD,0,1,1,1,2005219630,219630,2005,0.28310789998988756,0.2902694697798351,0.16250142839519918,0.20335011369350944,3
GLOBAL,FRA,45,OECD,1,1,1,1,2005231019,231019,2005,0.06997537951534435,0.07350045318235467,0.07489237897084536,0.2255445565875437,4
GLOBAL,POL,15,OECD,0,1,1,1,2005212133,212133,2005,0.15098836362467855,0.07189975105498121,0.4565997921959836,0.2883403531238365,3
GLOBAL,POL,30,OECD,1,1,1,1,2005209641,209641,2005,0.016507706172221703,0.5343087533266636,0.21181411148804724,0.2937303944157896,4
GLOBAL,MEX,20,OECD,0,1,1,1,2005140045,140045,2005,0.34013594238871775,1.2048096102019625,0.679469729750938,0.1093437314278309,3
GLOBAL,MEX,30,OECD,1,1,1,1,2005200752,200752,2005,0.025939117847507985,0.14446131680832933,0.07833791491542254,0.16231408715878132,4
GLOBAL,MEX,20,OECD,1,1,1,1,2005024650,024650,2005,0.323766481698372,0.5594850463677526,0.7155875527601899,0.40920347579447014,4
GLOBAL,MEX,30,OECD,0,1,1,1,2005200966,200966,2005,0.022143453434245005,0.11951344095265094,0.19310733473781386,0.275596503190846,3
GLOBAL,KOR,20,OECD,1,1,1,1,2005104584,104584,2005,0.6532569455200639,0.8489106589686771,0.006049593690273902,0.15651528126851014,4
GLOBAL,SWE,20,OECD,0,1,1,1,2005212844,212844,2005,0.0841620457875808,0.20181437270030855,0.08242826474782586,0.05971881285902244,3
GLOBAL,CHE,15,OECD,1,1,1,1,2005102049,102049,2005,0.018656107940472795,1.440009314041782,0.10068203611585821,0.26671487064588295,4
GLOBAL,FRA,30,OECD,0,1,1,1,2005101518,101518,2005,0.13076006575374996,0.1915404390682778,0.18327876752839106,0.24902381077887292,3
GLOBAL,GBR,35,OECD,1,1,1,1,2005215667,215667,2005,0.5719304799800581,0.009251774303783511,0.732192443714234,0.8294821236009943,4
GLOBAL,DNK,35,OECD,1,1,1,1,2005232106,232106,2005,0.3706553868546736,0.3344039616319757,0.5132100620070176,0.23450937357882848,4
GLOBAL,DNK,15,OECD,1,1,1,1,2005213035,213035,2005,0.3417430364871444,0.08650771543109266,0.2759353930209123,0.5256428556960068,4
GLOBAL,DEU,15,OECD,1,1,1,1,2005220344,220344,2005,0.46567378206745114,0.4933215284633734,0.3583652732915499,0.29991166288281934,4
GLOBAL,GRC,20,OECD,1,1,1,1,2005216590,216590,2005,0.9898960656435134,0.0540716304172526,0.3405265781972277,0.323619495207222,4
GLOBAL,SWE,20,OECD,1,1,1,1,2005102476,102476,2005,0.33971075847482485,0.2462201153752406,0.26611446488812956,0.15698434691665764,4
GLOBAL,GBR,15,OECD,1,1,1,1,2005012826,012826,2005,0.14207513478024944,0.47731240718746765,0.23298270594079357,0.14153727931345172,4
GLOBAL,KOR,20,OECD,1,1,1,1,2005104588,104588,2005,0.44112376288623356,0.7237948797052493,0.5844326817897636,0.4213155626631893,4
GLOBAL,GRC,25,OECD,0,1,1,1,2005243085,243085,2005,2.909721094694053,1.302246877261511,0.13571251486494446,0.5827028901579888,3
GLOBAL,FRA,25,OECD,1,1,1,1,2005101206,101206,2005,0.4383464786059913,0.33343465991146026,0.430757240937313,0.5087623952913544,4
GLOBAL,NLD,30,OECD,1,1,1,1,2005206493,206493,2005,0.025829955824453986,0.34847615313080166,0.5932648230495807,0.8020142969150656,4
GLOBAL,NLD,30,OECD,1,1,1,1,2005104833,104833,2005,0.15493726547437908,0.5394618832171462,0.343162338495248,0.1846431501731836,4
GLOBAL,DEU,30,OECD,0,0,1,1,2005101942,101942,2005,2.350685948249905,1.7214420161571415,0.8540093859520845,0.05114185894338657,2
GLOBAL,ITA,55,OECD,1,1,1,1,2005154941,154941,2005,0.38362111226764445,0.11137782208361845,0.2531490802358593,0.023514279522300244,4
GLOBAL,FRA,20,OECD,1,1,1,1,2005210527,210527,2005,0.046718291685176286,0.2783539539509134,0.9635457757893846,0.13717670673443325,4
GLOBAL,FRA,25,OECD,1,1,1,1,2005203053,203053,2005,0.14423620165430848,0.0955591466530321,0.4101926058424922,0.012462222678600718,4
GLOBAL,SWE,45,OECD,1,1,1,1,2005103065,103065,2005,0.08330856587234663,0.05609155839766776,0.1898713128405011,0.20870136944672096,4
GLOBAL,FRA,45,OECD,1,1,1,1,2005233156,233156,2005,0.4517054594273727,0.4936098076999702,0.5353160971809627,0.3260261785112243,4
GLOBAL,CHE,30,OECD,1,1,1,1,2005216592,216592,2005,0.06068875330201448,0.11798773377707943,0.5443311563913483,0.023271980692519324,4
GLOBAL,GBR,15,OECD,0,1,1,1,2005254918,254918,2005,0.8224389966644821,0.5617847311820179,0.9140213013365002,0.668529365528789,3
GLOBAL,CHE,25,OECD,1,1,1,1,2005232107,232107,2005,0.6895455802629146,0.34680976438649985,0.9162882655622075,0.020442173738209193,4
GLOBAL,GBR,15,OECD,1,1,1,1,2005203068,203068,2005,0.2821038758871955,0.16191452541298723,0.9406529686297982,0.07269107623961914,4
GLOBAL,FIN,30,OECD,1,1,1,1,2005242371,242371,2005,0.03597399733371564,0.11381561070480975,0.13567286781108864,0.09537052325763035,4
GLOBAL,DEU,20,OECD,1,1,1,1,2005100054,100054,2005,0.6466947237937243,0.4226953239611926,0.1635544038758134,0.47583976943826606,4
GLOBAL,SWE,15,OECD,1,1,1,1,2005221269,221269,2005,0.5130881096163811,0.45395032256496454,0.6674842072806025,0.615561529395632,4
GLOBAL,DNK,20,OECD,1,1,1,1,2005108147,108147,2005,0.3237238364724498,0.7716889363390985,0.6256246011948848,0.14105062335891258,4
GLOBAL,FRA,25,OECD,1,1,1,1,2005238729,238729,2005,0.09798991601828691,0.23662614188266384,2.096512165357439,0.5395758114341154,4
GLOBAL,DEU,25,OECD,0,1,1,1,2005203162,203162,2005,0.8440557067170393,1.530065865451107,0.7236852376938298,0.7089514220169562,3
GLOBAL,DEU,25,OECD,0,1,1,1,2005223089,223089,2005,0.28554225632893177,0.03480186018164345,0.5618138757537268,0.09664889778110479,3
GLOBAL,GBR,20,OECD,1,1,1,1,2005104898,104898,2005,0.7248094260089811,0.015265016930951154,0.12413320269049141,0.14855863554719775,4
GLOBAL,AUS,45,OECD,1,1,1,1,2005242372,242372,2005,0.03939715724388437,0.09624071121451454,0.29699407988681037,0.240992774798377,4
GLOBAL,AUS,25,OECD,1,1,1,1,2005210232,210232,2005,0.19900130097550167,0.09380621327858256,0.17584634240935987,0.06535466360656719,4
GLOBAL,FIN,15,OECD,0,1,1,1,2005101714,101714,2005,0.3084988279895515,0.03501592702550246,0.10320432329415527,0.3532211573323878,3
GLOBAL,NLD,25,OECD,0,1,1,1,2005101618,101618,2005,0.11620099054281004,0.013256055477386602,0.19498651539838296,0.3234855570899698,3
GLOBAL,GBR,35,OECD,1,1,1,1,2005104930,104930,2005,1.560071253232268,1.4530840566897847,1.3693621818473554,1.2789821068189442,4
GLOBAL,TUR,25,OECD,1,1,1,1,2005203201,203201,2005,0.2487453283321077,0.13200302628033764,0.39441403268627945,0.05800528477442687,4
GLOBAL,GRC,35,OECD,0,1,1,1,2005252664,252664,2005,0.5628146128004697,0.12618712296166662,0.35881698277226914,0.2974417558355318,3
GLOBAL,FRA,30,OECD,0,1,1,1,2005219631,219631,2005,0.537429731425748,0.5126496320168284,0.13486566755161483,0.4418520719540501,3
GLOBAL,KOR,20,OECD,1,1,1,1,2005104615,104615,2005,0.04579405727368674,0.28777029591440184,0.17946892839830955,0.31725540845774935,4
GLOBAL,KOR,25,OECD,0,0,1,1,2005104607,104607,2005,0.05847282611319402,0.05506494620216604,0.5127171123032694,0.06035451979495298,2
GLOBAL,BEL,35,OECD,1,1,1,1,2005225086,225086,2005,0.3003828309898869,2.0978891072068135,2.806161348176613,5.249793870196307,4
GLOBAL,ESP,55,OECD,1,1,1,1,2005100957,100957,2005,0.10913486842859448,0.1487430653200959,0.02997352928651884,0.025966426743292845,4
GLOBAL,PRT,25,OECD,1,1,1,1,2005221648,221648,2005,0.05680787517451748,0.0006216842612925299,0.44708173993937794,0.11474436656386423,4
GLOBAL,GBR,15,OECD,1,1,1,1,2005005894,005894,2005,0.03710965554700226,0.38912607537219757,0.39796966885293006,0.2521453777184634,4
GLOBAL,BEL,45,OECD,1,1,1,1,2005066022,066022,2005,2.1868184229825642,0.15706598663662596,0.005568762921436296,2.034630699359242,4
GLOBAL,NLD,45,OECD,1,1,1,1,2005216597,216597,2005,0.04901580129130853,0.06184042142657572,0.2052931258259709,0.016145860568502098,4
GLOBAL,FRA,50,OECD,0,1,1,1,2005260729,260729,2005,0.6491127064812555,0.5889745020720208,0.21751625491601484,0.6851932018370667,3
GLOBAL,AUS,15,OECD,1,1,1,1,2005101599,101599,2005,0.43873247053642817,0.39840486873058684,0.36080460877414644,0.3046723281633833,4
GLOBAL,NOR,10,OECD,0,1,1,1,2005203254,203254,2005,0.03938139751670019,0.13327637449211194,0.6154941519918538,0.17246756967666962,3
GLOBAL,FRA,15,OECD,1,1,1,1,2005102765,102765,2005,0.264491030058792,0.263076963339909,0.17747155995663286,0.11670434232343754,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005100057,100057,2005,0.3763689675256793,0.2821058392204983,0.2071087995720505,0.04625455256489483,4
GLOBAL,PRT,25,OECD,1,1,1,1,2005239258,239258,2005,0.7016463138155,0.596871196035515,0.3739931498956906,0.14182186950991105,4
GLOBAL,GBR,20,OECD,0,1,1,1,2005249975,249975,2005,0.6003558012950585,0.5839424616677458,0.8563869054270434,0.7278513300092762,3
GLOBAL,FRA,20,OECD,1,1,1,1,2005103158,103158,2005,1.9129415878671345,1.8136278918171596,1.761401138685519,2.0044194505519872,4
GLOBAL,PRT,20,OECD,1,1,1,1,2005222326,222326,2005,0.23885878021609253,1.0949012902427746,1.1024868788852662,0.3378842913073289,4
GLOBAL,GBR,25,OECD,0,0,1,1,2005101449,101449,2005,0.16164476215335374,0.25879196951522715,1.792602465801487,0.07240276969853429,2
GLOBAL,GBR,25,OECD,1,1,1,1,2005244395,244395,2005,0.5275254687733533,0.3670145381736551,0.5987038038051793,0.236108242170769,4
GLOBAL,GBR,45,OECD,0,0,1,1,2005204672,204672,2005,0.38684060766235884,0.2737896436644391,0.6340361849398416,0.36876481991471066,2
GLOBAL,ITA,25,OECD,0,1,1,1,2005102400,102400,2005,0.2354382649582379,0.2389681831577821,0.8480485472003916,0.0018474498098718245,3
GLOBAL,ESP,45,OECD,1,1,1,1,2005216861,216861,2005,0.44590491651686165,0.40778275687704235,0.6397101522153742,0.16184495125467976,4
GLOBAL,DEU,20,OECD,1,1,1,1,2005213037,213037,2005,0.32723919641538485,0.5066690092034319,0.23016417401032704,0.008453017152578035,4
GLOBAL,MEX,15,OECD,0,1,1,1,2005105111,105111,2005,0.5144198249115199,0.39981524495820775,0.6572341732486386,0.3554634288692041,3
GLOBAL,CHE,45,OECD,1,1,1,1,2005141076,141076,2005,0.06159493620729043,0.6277747423668488,0.8033570895114992,0.21885535795949493,4
GLOBAL,GRC,20,OECD,0,1,1,1,2005212819,212819,2005,1.1562503708637943,1.2587326597610495,0.05801936524444897,1.906546518952016,3
GLOBAL,GBR,25,OECD,1,1,1,1,2005220601,220601,2005,0.6903155204604181,0.685621567812734,0.3553340735030063,0.120609239034897,4
GLOBAL,FRA,45,OECD,1,1,1,1,2005233197,233197,2005,0.10809162040961247,0.016898364912680732,0.06419139720165247,0.7426657753588224,4
GLOBAL,NZL,55,OECD,1,1,1,1,2005209828,209828,2005,0.20983618985167213,0.1456988863135057,0.7665393045475468,0.4027267337005389,4
GLOBAL,GBR,55,OECD,0,0,1,1,2005103124,103124,2005,0.29548573543734985,0.1224208742819614,0.7804326056650591,0.6006148478421276,2
GLOBAL,FRA,30,OECD,0,0,1,1,2005219677,219677,2005,0.1262209271876552,0.2080202112101212,0.2705501148453418,0.06479974980464859,2
GLOBAL,ITA,20,OECD,1,1,1,1,2005107037,107037,2005,0.12075924253748058,0.46802502730226203,0.5543623002576524,0.13265951502975656,4
GLOBAL,CHE,20,OECD,1,1,1,1,2005216599,216599,2005,0.2533427910851939,0.3309289903905828,0.27242615749367094,0.1440633929255491,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005101051,101051,2005,0.4514111599467084,0.1784303183972432,1.6099239881348077,0.07621921070147548,4
GLOBAL,DEU,45,OECD,0,1,1,1,2005271229,271229,2005,0.35988495935621473,0.39183894414290105,0.19600205003627846,0.3400290463084257,3
GLOBAL,GRC,25,OECD,1,1,1,1,2005239603,239603,2005,0.4852685363106969,0.033071159640247885,0.5287816207942301,0.8466074114270605,4
GLOBAL,SWE,20,OECD,1,1,1,1,2005251864,251864,2005,0.2620804074912216,0.2946924334456458,0.5734188619686466,0.2766550063863918,4
GLOBAL,AUS,25,OECD,0,0,1,1,2005259425,259425,2005,0.3043941512768704,0.43978489560185385,0.5916210652189444,0.07483728185570157,2
GLOBAL,FRA,25,OECD,1,1,1,1,2005229356,229356,2005,0.3907818603560268,0.2611927821639758,0.2828730964546325,0.11714624619819407,4
GLOBAL,BEL,45,OECD,1,1,1,1,2005239408,239408,2005,0.2839436746066151,0.1938197986026289,0.9206237666433121,0.8424281088183587,4
GLOBAL,DNK,20,OECD,0,1,1,1,2005101153,101153,2005,0.7126670865102233,0.2775485166599135,0.09245318396455475,0.47182999954190047,3
GLOBAL,ITA,15,OECD,1,1,1,1,2005101143,101143,2005,0.27885794936753316,0.293062169147323,0.41958565497426303,0.5384214546884547,4
GLOBAL,ITA,20,OECD,1,1,1,1,2005016332,016332,2005,0.3936570672048427,0.8434122574295185,0.13925690973187568,1.1153011470394953,4
GLOBAL,ESP,20,OECD,0,1,1,1,2005104952,104952,2005,0.9207162943362276,0.26069786145689317,0.4709110025282857,0.257892052495432,3
GLOBAL,GBR,25,OECD,1,1,1,1,2005102260,102260,2005,0.526725412180625,0.10697570279485948,0.24551490771943246,0.46475860343687186,4
GLOBAL,GRC,20,OECD,1,1,1,1,2005223366,223366,2005,0.06197447109504892,0.23779905070482793,0.37146776803564907,0.6345628026102651,4
GLOBAL,FRA,15,OECD,1,1,1,1,2005238720,238720,2005,0.16113515343849916,0.2840090108761169,0.04058572407339517,0.06993759483826438,4
GLOBAL,SWE,25,OECD,1,1,1,1,2005242730,242730,2005,0.5759796951846682,0.13616835406434258,0.04057838541973781,0.23783267095255037,4
GLOBAL,FRA,25,OECD,1,1,1,1,2005246216,246216,2005,0.4851572823556336,0.29463260105614414,0.6814662806419937,0.2845384348445455,4
GLOBAL,BEL,20,OECD,1,1,1,1,2005216526,216526,2005,0.31851855569731363,0.3653367575057453,0.9567587703233419,0.3872894907557862,4
GLOBAL,PRT,30,OECD,0,1,1,1,2005221102,221102,2005,0.06174392241158085,0.19167518444338205,0.0386157420444617,0.1360501410919916,3
GLOBAL,GBR,10,OECD,0,1,1,1,2005206412,206412,2005,0.4396338698440832,0.36898306935951714,0.8213586152774889,0.5487660488913484,3
GLOBAL,SWE,25,OECD,1,1,1,1,2005102840,102840,2005,0.48481052859817425,0.09611214544826224,0.26784468641073117,0.5327847870966878,4
GLOBAL,GBR,25,OECD,1,1,1,1,2005103182,103182,2005,0.4809471734302582,0.48199687865455443,0.41549358864651526,0.43807197024887645,4
GLOBAL,GBR,20,OECD,0,1,1,1,2005207449,207449,2005,0.3312445841133473,0.19327853104799098,0.8861846692091142,0.30036799332217773,3
GLOBAL,DEU,20,OECD,1,1,1,1,2005202807,202807,2005,1.3690162730881463,1.7526806450106451,0.7373863135259495,0.16973836060075406,4
GLOBAL,DEU,15,OECD,0,1,1,1,2005100736,100736,2005,0.148235660502598,0.19313453569186803,1.6349167596696808,0.2100362295086513,3
GLOBAL,SWE,20,OECD,1,1,1,1,2005220710,220710,2005,0.19190505417531453,0.17050152776019378,0.0821196730266119,0.09419815421876487,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005210618,210618,2005,0.17500602471537333,0.14656184660999788,0.11042927331318961,0.07661969871421008,4
GLOBAL,FIN,15,OECD,0,1,1,1,2005220525,220525,2005,0.1763066671989708,0.09898120149674305,0.016050119828086674,0.1820985202017434,3
GLOBAL,FRA,25,OECD,1,1,1,1,2005222379,222379,2005,0.8939533273424989,1.1490748850204258,1.5866655450345863,0.16373561540548115,4
GLOBAL,FIN,30,OECD,0,1,1,1,2005101971,101971,2005,0.04165678062275726,0.11225146545131179,0.3975399958495483,0.14576085273661615,3
GLOBAL,POL,15,OECD,0,1,1,1,2005205812,205812,2005,0.13515200283126103,0.07802871783236051,0.2670149575407474,0.13926104908308262,3
GLOBAL,MEX,30,OECD,0,0,1,1,2005210701,210701,2005,0.1867786803909205,0.14493550396492655,0.45224495204683934,0.30431675135017267,2
GLOBAL,GBR,25,OECD,1,1,1,1,2005270790,270790,2005,0.4145377128226789,0.3409466572739708,0.020790501579488443,0.4226115323129684,4
GLOBAL,BEL,25,OECD,1,1,1,1,2005226216,226216,2005,0.24193734168690068,0.4497117919651629,0.6325734895454166,0.6381617188875528,4
GLOBAL,JPN,30,OECD,0,1,1,1,2005204943,204943,2005,0.07692456331421046,0.018707889785587014,2.4411783953685147,0.28557532525520474,3
GLOBAL,JPN,30,OECD,1,1,1,1,2005018729,018729,2005,0.2952893269636489,0.42095946681200297,0.8034321487328225,0.17470123817959926,4
GLOBAL,DEU,20,OECD,1,1,1,1,2005100124,100124,2005,0.8969849978488762,1.7998740728212146,1.076787302119728,1.7027085115373946,4
GLOBAL,DNK,20,OECD,0,1,1,1,2005221130,221130,2005,0.1752092613433506,0.22869939578073592,0.08723054185484463,0.2512662184708248,3
GLOBAL,TUR,20,OECD,1,1,1,1,2005203442,203442,2005,0.25812363842138136,0.3247131531129318,1.424520452837874,0.8366623470387128,4
GLOBAL,DEU,20,OECD,1,1,1,1,2005102365,102365,2005,0.4453779887454861,1.1244739748601962,0.821281421383723,0.23254149862070816,4
GLOBAL,DEU,25,OECD,1,1,1,1,2005215739,215739,2005,0.35268066374323026,0.0018802501595691617,0.6655061023850581,0.18106371157516152,4
GLOBAL,CHE,20,OECD,1,1,1,1,2005216604,216604,2005,0.18874202367427234,0.23002915365754703,0.5491736107906489,0.09918144087665756,4
GLOBAL,NOR,25,OECD,0,0,1,1,2005245000,245000,2005,0.2638490323604972,0.12587794036183686,1.2478053364028463,0.5768378817124595,2
GLOBAL,FIN,20,OECD,1,1,1,1,2005213042,213042,2005,0.2632440460588591,0.2484958706069246,0.1820564051750093,0.2656129328377217,4
GLOBAL,NLD,20,OECD,1,1,1,1,2005102947,102947,2005,0.015143058072227876,0.022005950082913,0.41883613355679383,1.7263900392518992,4
GLOBAL,NLD,15,OECD,1,1,1,1,2005102454,102454,2005,0.11665047744987882,0.7250005389704531,0.17454800124128778,0.0022890112185331764,4
GLOBAL,NLD,50,OECD,1,1,1,1,2005061440,061440,2005,0.06534397554162809,0.024021955748447833,0.05908928744547109,0.042532545131991985,4
GLOBAL,NLD,25,OECD,1,1,1,1,2005103446,103446,2005,0.03003635661923883,0.27147579666688243,1.6487002237858073,0.22408646244025976,4
GLOBAL,NLD,35,OECD,1,1,1,1,2005008546,008546,2005,1.8423117103844928,2.7930377967292612,2.6222921576606613,0.6806771210525635,4
GLOBAL,NLD,15,OECD,0,1,1,1,2005100780,100780,2005,0.32247206077693136,0.29883893675540124,0.1271492864381203,0.2228021723260007,3
GLOBAL,DEU,45,OECD,0,1,1,1,2005238462,238462,2005,0.5254501730200752,0.6038967751124563,0.3574810918800561,0.05938981328608914,3
GLOBAL,KOR,55,OECD,0,0,1,1,2005239856,239856,2005,1.401499743372017,1.4809691605751019,0.9218069304197225,0.25681150409999604,2
GLOBAL,DEU,20,OECD,1,1,1,1,2005103269,103269,2005,0.02770875195506447,0.08448572793405963,0.15001296259304775,0.009778216071955496,4
GLOBAL,KOR,50,OECD,1,1,1,1,2005133104,133104,2005,0.35886576784283775,0.5040608290765849,0.6443632864638619,0.3068020714107854,4
GLOBAL,CHE,45,OECD,1,1,1,1,2005221138,221138,2005,0.4003375573725976,0.4686982495767246,0.48762819531102136,0.45181390654706666,4
GLOBAL,CHE,20,OECD,0,0,1,1,2005211447,211447,2005,0.6895685423703126,0.7743625185886691,0.023040045569627316,0.6212172866287736,2
GLOBAL,DEU,20,OECD,1,1,1,1,2005100449,100449,2005,0.7021096898423922,0.8528542220283484,1.9929915792825676,0.8697922665667429,4
GLOBAL,CHE,25,OECD,1,1,1,1,2005101353,101353,2005,0.02630885680913973,0.1685936607042531,4.451200954910196,0.26526757675835855,4
GLOBAL,FRA,15,OECD,0,1,1,1,2005101202,101202,2005,0.19833128921254106,0.2071074096941487,0.5667543923680459,0.20552673709838837,3
GLOBAL,FRA,30,OECD,0,0,1,1,2005100581,100581,2005,0.29226678538082357,0.0804409724628222,0.44350509962373247,0.2778870540713264,2
GLOBAL,ESP,35,OECD,1,1,1,1,2005254520,254520,2005,0.5770646689297668,0.5124705203676566,0.7842379087675311,0.773826754597374,4
GLOBAL,GBR,25,OECD,1,1,1,1,2005018766,018766,2005,0.7487698523897971,1.6103405534787287,1.1902709007779582,0.34043304713586003,4
GLOBAL,FRA,15,OECD,1,1,1,1,2005030807,030807,2005,0.06395647599072073,0.13714702838767848,0.05554199004165507,0.10853900305472212,4
GLOBAL,CHE,15,OECD,1,1,1,1,2005101304,101304,2005,0.18024663760188397,0.15857594650752868,0.2400398181414956,0.022641077439828815,4
GLOBAL,FRA,25,OECD,1,1,1,1,2005220997,220997,2005,0.262674823738098,0.4206376779551994,1.9603051725754967,0.2811084054651653,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005100484,100484,2005,0.7632459661987174,0.8442187833460425,0.8110845793121304,0.8893545450600566,4
GLOBAL,GBR,45,OECD,0,1,1,1,2005100107,100107,2005,0.5103539294229479,0.21230432535503108,0.3489621832728288,0.06053417644980095,3
