SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,SWE,45,OECD,2006101992,101992,2006,0.3313565002161339,0.3814575088095634,0.21964777212362674,0.21604811550427697
GLOBAL,GBR,45,OECD,2006259382,259382,2006,0.2694184203407311,0.2704684423496876,0.41795765961994674,0.30190258431802175
GLOBAL,NLD,20,OECD,2006101361,101361,2006,0.349115705763223,0.33825936938706136,0.02245929378821767,0.15742283782329172
GLOBAL,GBR,10,OECD,2006251742,251742,2006,0.28386579823681646,0.40664800553993624,0.37416469714960743,0.32621404671096604
GLOBAL,GBR,25,OECD,2006014605,014605,2006,0.12874101829774212,0.1397575356050464,0.07246447420900233,0.065296103571833
GLOBAL,GBR,20,OECD,2006209547,209547,2006,0.03725098064628701,0.13660694011305866,0.004041996644710327,0.03273613280039153
GLOBAL,FIN,25,OECD,2006252536,252536,2006,0.2924612486510981,0.11334143359276108,0.13859648961526758,0.2868393154143607
GLOBAL,NLD,30,OECD,2006163896,163896,2006,0.7481581786020359,0.7532683051945183,0.7003408555444912,0.7449930318619634
GLOBAL,GBR,20,OECD,2006241324,241324,2006,0.11045948056294963,0.2183570133603731,0.3847473506101484,0.22436991253006922
GLOBAL,FRA,20,OECD,2006223565,223565,2006,0.7576214611952881,0.692785335237271,0.38844670836180545,0.15918491570428323
GLOBAL,FIN,20,OECD,2006217500,217500,2006,0.036330991720082195,0.0967403057781612,0.06902643399567297,0.05826703414557013
GLOBAL,NLD,35,OECD,2006270453,270453,2006,1.307310851610861,1.7171707485668393,0.5351370206226332,0.878268882086652
GLOBAL,BEL,45,OECD,2006274565,274565,2006,0.15392706004548057,0.050205179201354345,0.4089563508663076,0.3785018684647538
GLOBAL,GBR,45,OECD,2006210836,210836,2006,0.30276921472845936,0.23365817738022363,0.255651690469838,0.14328823387381254
GLOBAL,GBR,50,OECD,2006272493,272493,2006,0.41862338892813883,0.19518300143618664,0.8900141093630662,0.5364902188249089
GLOBAL,DNK,35,OECD,2006221020,221020,2006,0.024272785554547864,0.03126929917698225,0.31591499418828556,0.1794108073923315
GLOBAL,DEU,35,OECD,2006238441,238441,2006,0.747868333201605,0.22470559265311213,0.13427923989006155,0.6401957530466765
GLOBAL,GBR,30,OECD,2006216879,216879,2006,0.13202829146844727,0.14556135961333247,0.41065500818701306,0.09485884195356953
GLOBAL,GBR,30,OECD,2006017404,017404,2006,0.14980061259832317,0.001006243413533256,0.15639789999036688,0.09775713485489076
GLOBAL,DEU,15,OECD,2006220303,220303,2006,0.15731266308721883,0.08398830712002853,0.33747286504344737,0.16611573839914204
GLOBAL,GBR,25,OECD,2006100171,100171,2006,1.5259614033733917,1.4536169883989614,1.932041726486595,1.747772910009627
GLOBAL,FRA,35,OECD,2006238697,238697,2006,0.20797905922459753,0.24489895677392462,0.15873454842849868,0.21965354593944006
GLOBAL,GBR,25,OECD,2006100728,100728,2006,0.5697409017670346,0.7502139073039158,0.6246239479958182,0.49237895489146344
GLOBAL,FRA,25,OECD,2006220851,220851,2006,0.5247795582290115,0.5028275446167667,0.937402587499731,0.8855803698288082
GLOBAL,GBR,15,OECD,2006001945,001945,2006,0.2514041733008,0.26771010658879807,0.38201742400475314,0.3707096290247611
GLOBAL,FRA,30,OECD,2006225016,225016,2006,0.10168780271310711,0.0850484975751622,0.02306798029592824,0.10270094182176215
GLOBAL,GBR,30,OECD,2006274753,274753,2006,0.18896290330282756,0.8556760371971546,0.4900404129066106,0.4941487632233665
GLOBAL,GBR,35,OECD,2006206184,206184,2006,0.391527197372049,0.18054525917754902,0.4385487526489297,0.6532465806486797
GLOBAL,DEU,35,OECD,2006238442,238442,2006,0.42905139273805376,0.3006467484732815,0.12393193934932924,0.2162350565544493
GLOBAL,GBR,25,OECD,2006140821,140821,2006,0.029049606303329575,0.008295947870475792,0.4867689794177448,0.29542908706133864
GLOBAL,GBR,20,OECD,2006201178,201178,2006,0.5320948222076236,0.5939733347527787,0.3645081650148331,0.30971482740930273
GLOBAL,DNK,35,OECD,2006101538,101538,2006,0.27665824192258903,0.3108613520814068,0.13584615576305656,0.12859997817897265
GLOBAL,FRA,25,OECD,2006211387,211387,2006,0.14906789566195183,0.020771464035145706,0.04924303719790034,0.09255477314202244
GLOBAL,GBR,25,OECD,2006243090,243090,2006,0.6367346943521326,0.08560898921464077,0.41552422311062087,0.05396767770847123
GLOBAL,GBR,25,OECD,2006100468,100468,2006,0.6236149278775104,0.7527393659144297,0.5797504712988235,0.6411323508142686
GLOBAL,FRA,25,OECD,2006252178,252178,2006,0.13320126434242385,0.09191881722022496,0.2806312257444766,0.12288785670748581
GLOBAL,GBR,25,OECD,2006100099,100099,2006,1.3698313396260062,1.3953219181214016,0.13373863544566214,0.05796988547055778
GLOBAL,GBR,30,OECD,2006018636,018636,2006,0.02513602372939012,0.005465484446987388,0.2609026682568673,0.16072860362480493
GLOBAL,FRA,25,OECD,2006270146,270146,2006,0.6165824573722936,0.5232874403502779,0.36587539291653837,0.15407396413343064
GLOBAL,GBR,45,OECD,2006101139,101139,2006,0.33420131209259674,0.32644680890788813,0.22258784024764422,0.1740736445651266
GLOBAL,DEU,25,OECD,2006100749,100749,2006,0.023604355395120433,0.018413537489664147,0.4617755689566113,0.23372135138274264
GLOBAL,GBR,20,OECD,2006241561,241561,2006,0.08057040478611147,0.04833150590597315,0.08960239088095907,0.03462802392604036
GLOBAL,DEU,25,OECD,2006103212,103212,2006,0.37968254813730046,0.28068612850650126,0.3048798411923042,0.7581137823371243
GLOBAL,HUN,35,OECD,2006206547,206547,2006,0.1539151632054208,0.29283663070968885,0.31307175569530943,0.23367775483261422
GLOBAL,GBR,25,OECD,2006211599,211599,2006,0.1839571225385834,0.21437748714028848,0.2910267406552492,0.14513793196506433
GLOBAL,GBR,20,OECD,2006101936,101936,2006,0.8366275081990585,0.6418848082012495,0.4069746903256353,0.3901429388485842
GLOBAL,DEU,25,OECD,2006202065,202065,2006,0.16437627021474727,0.08524477698273887,0.038245117872645194,0.10758618738875254
GLOBAL,AUT,55,OECD,2006103133,103133,2006,0.01036752877832348,0.014830923744127597,0.27919485300704233,0.2579498083251571
GLOBAL,GBR,30,OECD,2006210132,210132,2006,0.9616288730905341,0.7007820742791183,0.3427110787729555,0.14255026151530353
GLOBAL,GBR,20,OECD,2006100900,100900,2006,0.09424295302014996,0.08927694989387072,0.14377294489355316,0.010870070241288535
GLOBAL,GBR,30,OECD,2006257402,257402,2006,0.26722600342700825,0.27208811915048764,0.39052667157947624,0.07300394259067862
GLOBAL,GBR,20,OECD,2006210614,210614,2006,0.47041381329388565,0.023545808016555744,0.7258049627304843,0.5023301321231517
GLOBAL,GBR,45,OECD,2006234083,234083,2006,0.15900252991910357,0.17918393756884501,0.12865278572131136,0.0827951726763132
GLOBAL,GBR,30,OECD,2006104853,104853,2006,0.5970149476501634,0.7406848220567704,0.1578564049186984,0.2018750941262266
GLOBAL,GBR,20,OECD,2006102576,102576,2006,0.35989068393128276,0.6616559756344177,0.5318625612215728,0.33046524914749065
GLOBAL,SWE,25,OECD,2006102276,102276,2006,0.06131605071145944,0.1608015047003674,0.08930529246898287,0.02797494621003338
GLOBAL,DNK,25,OECD,2006212540,212540,2006,0.5215875335555893,0.5636718196914671,0.6278284789751293,0.8094953036211057
GLOBAL,GBR,45,OECD,2006225677,225677,2006,0.17742060878441476,0.047999173741071044,0.10225781450371935,0.0032731691410744445
GLOBAL,FRA,45,OECD,2006064386,064386,2006,0.07728606380573826,0.14370196115221928,0.0434329333287888,0.0003230589191146596
GLOBAL,GBR,30,OECD,2006212773,212773,2006,0.10321680028432535,0.9397816389420689,0.29475649232288986,0.044418539115782495
GLOBAL,GBR,45,OECD,2006237937,237937,2006,0.3552922750307054,0.472138315690762,0.4511604853162349,0.5255576613079704
GLOBAL,GBR,35,OECD,2006203393,203393,2006,0.010635250189195939,0.053819256104150136,0.5706098444758865,0.3981117968501482
GLOBAL,DEU,45,OECD,2006238137,238137,2006,0.18091557258141688,0.23996321768468723,0.2215027400156988,0.37942611214024335
GLOBAL,GBR,25,OECD,2006204495,204495,2006,0.1887122690975863,0.5144528743774585,0.22859574744610608,0.27210673540701824
GLOBAL,GRC,25,OECD,2006243198,243198,2006,0.2818166533864819,0.188790305655533,0.39020842780623716,0.4529524097440984
GLOBAL,DEU,30,OECD,2006102926,102926,2006,0.15084892474593964,0.19341192989378572,0.28492792807830153,0.4792429723740748
GLOBAL,FRA,45,OECD,2006212543,212543,2006,0.10286867445971432,0.10328656725639725,0.1492828480620503,0.22624041950692347
GLOBAL,FRA,25,OECD,2006223403,223403,2006,0.11538278728027761,0.14842665700039373,0.2823394408164765,0.21514329660130468
GLOBAL,GBR,25,OECD,2006100659,100659,2006,0.3644257173176373,0.701023758597931,0.35862662231725173,0.6809650698547515
GLOBAL,GBR,30,OECD,2006206413,206413,2006,0.27645487533907875,0.22302451061527168,0.2776306339528572,0.3256715241452712
GLOBAL,GBR,25,OECD,2006101092,101092,2006,0.9291314883748595,0.9734235055640682,0.020991218998934694,0.8311223280352236
GLOBAL,GBR,25,OECD,2006241199,241199,2006,0.08437966707329836,0.18554517388593336,0.5568904556621486,0.45188919958223506
GLOBAL,GBR,25,OECD,2006153311,153311,2006,0.208094641341423,0.06543415512440724,0.30684742306059365,0.3251408842111872
GLOBAL,DEU,55,OECD,2006244394,244394,2006,0.22898231252692214,0.08306881582192195,0.15118283062729804,0.28683506942725345
GLOBAL,DEU,45,OECD,2006235545,235545,2006,0.3500536791637605,0.3878287802244671,0.1725706911889534,0.04024685702355017
GLOBAL,GBR,25,OECD,2006256946,256946,2006,0.16877395351303898,0.2549238216882714,0.23540617138677414,0.0831237750792433
GLOBAL,FRA,30,OECD,2006101396,101396,2006,0.26857139772888056,0.27975686518908377,0.32749186098698463,0.2715552519076217
GLOBAL,FRA,25,OECD,2006234808,234808,2006,0.7730192968032695,0.587636649103158,1.1954182036239003,0.9178067820970638
GLOBAL,FRA,25,OECD,2006222243,222243,2006,0.024145534601951832,0.008163997208561372,0.16573844756056028,0.0408848268866756
GLOBAL,GBR,25,OECD,2006251719,251719,2006,0.1779313592636866,0.029633041071638996,0.26961274351881204,0.045977667737588775
GLOBAL,GBR,45,OECD,2006100498,100498,2006,0.23657613455553828,0.17638321471069604,0.3234503530445815,0.35466977165723257
GLOBAL,GBR,20,OECD,2006221859,221859,2006,0.13963457379238536,0.22040099409151875,0.1516434617181599,0.1988495438264198
GLOBAL,GBR,30,OECD,2006213237,213237,2006,0.8156995068107358,0.5732450888644015,0.632663522715089,0.5294060244454297
GLOBAL,SWE,25,OECD,2006250761,250761,2006,0.7194102106904334,0.6797364394923806,0.6304026029265211,0.6645861554155267
GLOBAL,FRA,25,OECD,2006235660,235660,2006,0.26018685617252135,0.15390490874812163,0.4834604910270271,0.2533512117132982
GLOBAL,DNK,45,OECD,2006239428,239428,2006,0.4489860479410522,0.11716479378079483,0.6350760807216653,0.41656192366703554
GLOBAL,GBR,45,OECD,2006104643,104643,2006,0.2635629995924808,0.2137624129930498,0.4458302687379049,0.2307487586529075
GLOBAL,AUT,35,OECD,2006230898,230898,2006,0.35689330582043266,0.4999368820939177,0.8700300423658189,0.8498598449358293
GLOBAL,DEU,20,OECD,2006216090,216090,2006,0.7597614660713323,0.693617842682263,0.36374268620026373,0.43562807779419965
GLOBAL,DEU,20,OECD,2006019349,019349,2006,0.09164328307355353,0.02815354260718347,0.3178756616623035,0.4904469550151994
GLOBAL,GBR,25,OECD,2006031137,031137,2006,0.47433469635575853,0.8926227571562158,0.34407055036704876,0.12068053511715943
GLOBAL,GBR,20,OECD,2006100045,100045,2006,0.29165225535343725,0.2925240459483428,0.2232365568105001,0.16047892117936918
GLOBAL,FRA,25,OECD,2006102089,102089,2006,0.0093593934641539,0.0959528008112613,0.42396363430218004,0.25830432254316565
GLOBAL,GBR,25,OECD,2006237335,237335,2006,0.40204639149633864,0.29192214787682075,0.5979118570237689,0.5213705646524508
GLOBAL,GBR,20,OECD,2006274493,274493,2006,0.6086664708285614,0.6351503047293938,0.6940589025376458,0.6642643328815233
GLOBAL,GBR,20,OECD,2006016403,016403,2006,0.37986307136813524,0.3847828120925626,0.23173224400729672,0.16573186331225498
GLOBAL,GBR,30,OECD,2006101528,101528,2006,0.43702782220998376,0.3526663764719734,0.6038600391872362,0.7357619508072251
GLOBAL,DEU,15,OECD,2006103176,103176,2006,0.09560743583650269,0.3087411120158911,1.0650686180484727,1.1704184989894515
GLOBAL,GBR,25,OECD,2006207261,207261,2006,0.11791889450228031,0.4276034446470613,0.3056821387103129,0.00501878753237352
GLOBAL,FRA,25,OECD,2006238637,238637,2006,0.19137174608969587,0.2069122957195991,0.04394601749270481,0.09715267898220792
GLOBAL,GBR,15,OECD,2006212128,212128,2006,0.3258641484144717,0.15625992650559714,0.5275669353524556,0.3419103867290658
GLOBAL,DEU,25,OECD,2006209477,209477,2006,0.2673553321763476,0.24134733868781977,0.29272554560164765,0.32604291147953435
GLOBAL,GBR,25,OECD,2006209503,209503,2006,0.14556184626765548,0.08034939432035441,0.3333929418443777,0.3736721198720535
GLOBAL,GBR,30,OECD,2006237355,237355,2006,0.37799190385511705,0.5613488977925848,0.5321549484825018,0.04198079742180683
GLOBAL,GBR,20,OECD,2006272528,272528,2006,0.5206608662763473,0.3666919621511903,0.41694035725670825,0.37588069625199494
GLOBAL,FRA,20,OECD,2006103302,103302,2006,0.452158802175347,0.5283665296455691,0.26592714172119436,0.23392425700097919
GLOBAL,GBR,25,OECD,2007100911,100911,2007,0.24163571082405536,0.23767542865804825,0.2811185037706793,0.24526541601208396
GLOBAL,GBR,25,OECD,2007274143,274143,2007,0.7632020113655943,0.7531319762179988,0.8496463908104618,0.8397174004030706
GLOBAL,DNK,20,OECD,2007103292,103292,2007,0.025952024344932868,0.015483789291086583,0.5040215644800035,0.38977741395995386
GLOBAL,ITA,55,OECD,2007222601,222601,2007,0.019323996036437405,0.014517953749781685,0.16719602370810585,0.21403099101909523
GLOBAL,NLD,20,OECD,2007103413,103413,2007,0.17402446363913485,0.2683780206653406,0.05050426623866478,0.07194392446565476
GLOBAL,GBR,10,OECD,2007209300,209300,2007,0.38271408506875604,0.17595242692809027,0.357900535983905,0.3487558877073561
GLOBAL,ESP,20,OECD,2007102629,102629,2007,0.42668849050423274,0.44927018757712783,0.5238667560357786,0.318195362979363
GLOBAL,SWE,45,OECD,2007212548,212548,2007,0.17611549204491594,0.254758031979145,0.114947465977678,0.18339036316121612
GLOBAL,NLD,25,OECD,2007228476,228476,2007,0.3841999249916951,0.2893071197422724,0.4205429382770332,0.24635900145647383
GLOBAL,FRA,25,OECD,2007100001,100001,2007,0.5556436711838492,0.5016498011790155,0.2456554664779781,0.1847011628324991
GLOBAL,ITA,55,OECD,2007233257,233257,2007,0.031231479865358194,0.03790301851580508,0.04645962381553117,0.14330743649332112
GLOBAL,ESP,15,OECD,2007101529,101529,2007,0.3511604563681654,0.23724798901669308,0.3670466816808108,0.48017483529354504
GLOBAL,ESP,20,OECD,2007222186,222186,2007,0.660545713526132,0.060843145697396524,0.18634045530114682,0.24578733062553743
GLOBAL,SWE,20,OECD,2007247318,247318,2007,0.2940596520433766,0.48939889215049753,0.20534646575109128,0.2559672384052314
GLOBAL,DEU,25,OECD,2007221244,221244,2007,0.20832956667042085,0.11584967606562156,0.3953331654071313,0.3263881000305229
GLOBAL,FRA,25,OECD,2007237917,237917,2007,0.27268758375037705,0.20008602089190053,0.6351442169964622,0.6690298012336454
GLOBAL,DEU,25,OECD,2007231336,231336,2007,1.0129721705733394,0.9589643371014402,0.63733875421699,1.1283703729303254
GLOBAL,FRA,30,OECD,2007211494,211494,2007,0.664466557778563,0.00744046126889123,0.27621510857421055,0.2171013544605957
GLOBAL,GBR,25,OECD,2007014222,014222,2007,0.15040086903395694,0.2902976690478009,0.08319433437329472,0.10747984337920403
GLOBAL,FRA,20,OECD,2007278142,278142,2007,0.29276534511533975,0.2744888718703736,0.3818710523170817,0.1968925993977246
GLOBAL,FIN,45,OECD,2007273056,273056,2007,0.14458080647969612,0.11176868204071326,0.4462608370499813,0.40440815588015455
GLOBAL,GBR,25,OECD,2007100623,100623,2007,0.9085500651752715,0.8910579108445749,0.3933922525082058,0.4587710037523794
GLOBAL,BEL,35,OECD,2007228416,228416,2007,0.7633658949587876,0.20315601079574594,0.09799708822631896,0.008664610814118824
GLOBAL,GBR,20,OECD,2007207519,207519,2007,0.30183356918804954,0.327846663693229,0.006815103627842237,0.04638276002730835
GLOBAL,POL,25,OECD,2007120293,120293,2007,0.4352761104749747,0.10172378720280771,0.5270604676966677,0.4320665747810177
GLOBAL,ESP,55,OECD,2007103613,103613,2007,0.1592728006192823,0.052344847647358896,0.20073828314723763,0.2910974747331667
GLOBAL,FIN,15,OECD,2007220522,220522,2007,0.8421782237721481,0.7511882782167845,0.12511911768722653,0.30238064331350606
GLOBAL,DEU,20,OECD,2007277780,277780,2007,0.051357618560270366,0.21508936063603024,0.20215393455476066,0.405258357697856
GLOBAL,NLD,20,OECD,2007220833,220833,2007,0.6749081115249075,0.08362079681746666,0.8271193789645871,0.8104735647918615
GLOBAL,DEU,45,OECD,2007216019,216019,2007,0.5562868371102058,0.3059140057578581,0.6669844415378977,0.5908052862951798
GLOBAL,DEU,20,OECD,2007241759,241759,2007,0.11542940284784989,0.141908111337908,0.4881073498980251,0.33460171902084346
GLOBAL,FRA,55,OECD,2007246697,246697,2007,0.4996448811644668,0.5739088386078146,0.5239456756862437,0.43364557076519944
GLOBAL,FIN,45,OECD,2007234057,234057,2007,0.5923556957797125,0.5888847201136894,0.37963170650998646,0.40766909381937727
GLOBAL,SWE,20,OECD,2007251921,251921,2007,0.3774530356107838,0.37534806016675104,0.14766350258835986,0.22062906460923912
GLOBAL,SWE,10,OECD,2007274342,274342,2007,0.11722009987612987,0.037118527421921385,0.6993604341807913,0.6388113710032879
GLOBAL,GBR,35,OECD,2007250016,250016,2007,0.38655513765567573,0.11602207301755876,0.33379798831363916,0.12760724823310138
GLOBAL,FIN,25,OECD,2007273166,273166,2007,0.11079671458675919,0.1910680237037591,0.008263208772817329,0.1468608748711601
GLOBAL,DEU,15,OECD,2007100004,100004,2007,0.6058141160435633,0.7565034268399903,0.44369896753043303,0.16483525789366865
GLOBAL,FRA,45,OECD,2007220840,220840,2007,0.5343121814103932,0.1360988991646502,0.21785575557538087,0.824649174368846
GLOBAL,DEU,20,OECD,2007233856,233856,2007,0.3464294759995397,0.4172598005381107,0.1990864506332098,0.10656039676187606
GLOBAL,FIN,25,OECD,2007101737,101737,2007,0.10120865637931677,0.01486708017477394,0.11995169459138134,0.1104313179704564
GLOBAL,ITA,35,OECD,2007246778,246778,2007,0.19294378100302484,0.18330929613985503,0.16990037916730424,0.19252666864495746
GLOBAL,AUT,45,OECD,2007270404,270404,2007,0.06992394524636021,0.01293821050091334,0.25387327846604796,0.3065927267608368
GLOBAL,NLD,45,OECD,2007202502,202502,2007,0.10111165434129435,0.2762338906355376,0.5298659023270582,0.46385668495070737
GLOBAL,AUT,20,OECD,2007246759,246759,2007,0.19076773941610156,0.15913071070000104,0.046277479785181964,0.15518696956314737
GLOBAL,GBR,15,OECD,2007015508,015508,2007,0.11691519056054982,0.0727028054199432,0.2266962320876811,0.2102369875506405
GLOBAL,BEL,30,OECD,2007241637,241637,2007,0.22191728542430153,0.1171567064904104,0.06423536228626821,0.14381710046537916
GLOBAL,GBR,45,OECD,2007100277,100277,2007,0.005049244422330466,0.017947310302160676,0.01516283137528131,0.06454882726568124
GLOBAL,ITA,20,OECD,2007275928,275928,2007,0.3478020373855648,0.38676894083336816,0.27579581878974313,0.2633789250810848
GLOBAL,GBR,15,OECD,2007200189,200189,2007,0.28491546015592273,0.4208669612852756,0.1108080594360004,1.2083571033367286
GLOBAL,POL,45,OECD,2007208102,208102,2007,0.11660263984418984,0.15441670241781702,0.18661561633686582,0.1772170246264896
