SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,GBR,45,OECD,2002109179,109179,2002,0.7414361745739216,0.7884643366466892,0.9446819507972081,0.8399033734303628
GLOBAL,ITA,25,OECD,2002102835,102835,2002,0.4575951133338901,0.38221526201733175,0.5349774035945537,0.32655730182688597
GLOBAL,GBR,20,OECD,2002101033,101033,2002,0.08613159138414689,0.178701812375833,0.5533562778405139,0.18684087450948308
GLOBAL,GBR,25,OECD,2002206120,206120,2002,0.2845508245522025,0.25568328759991027,0.3192055028720435,0.01647376163473149
GLOBAL,SWE,20,OECD,2002223492,223492,2002,0.6391700396477175,0.6767481279179808,0.6522220581127041,0.49929403092007385
GLOBAL,POL,45,OECD,2002222317,222317,2002,0.4118944153257178,0.3717439438402164,0.5373681435547052,0.3463688265873695
GLOBAL,FRA,20,OECD,2002233023,233023,2002,0.29794661915187054,0.18033624940756898,0.5579002949459102,0.22990545772693052
GLOBAL,FRA,20,OECD,2002212295,212295,2002,0.5600011602683334,0.443417933548094,1.4658695504712773,0.7055452857872285
GLOBAL,ITA,20,OECD,2002102401,102401,2002,1.0511089339280153,0.8803168193558789,0.7090403532737453,0.9847080934978825
GLOBAL,GBR,35,OECD,2002028272,028272,2002,0.5129313465974693,0.3053569805819364,0.002820814605844722,0.34062628578683796
GLOBAL,GRC,35,OECD,2002212808,212808,2002,0.3879452560278426,0.4286312739975979,0.7932675795343749,0.47559336013884546
GLOBAL,NLD,20,OECD,2002104709,104709,2002,0.037608371831637816,0.03941269359283381,0.29065240323605834,0.7408431373893806
GLOBAL,ITA,20,OECD,2002102743,102743,2002,0.14648204985159405,0.07779025017997081,0.7261748738509191,0.08191499717082962
GLOBAL,FRA,45,OECD,2002200363,200363,2002,0.17750747620314183,0.0706200727375502,1.4818956633818483,0.40810363779177977
GLOBAL,FIN,30,OECD,2002103637,103637,2002,2.728241479108981,2.2796316226758377,1.3340872867844353,0.5884943274999747
GLOBAL,SWE,45,OECD,2002241558,241558,2002,0.028324888981938114,0.09745152609726701,0.5883084113409508,0.0011457034887721678
GLOBAL,DEU,45,OECD,2002225237,225237,2002,0.6461267922725429,0.3901345191695577,0.05651277767576518,0.6157417844899142
GLOBAL,DNK,15,OECD,2002101530,101530,2002,0.971660314086088,0.982229543681039,0.053031962867059086,0.5670017257509165
GLOBAL,FRA,45,OECD,2002234758,234758,2002,0.1688249045421496,0.28828312427634495,0.9176077444783693,0.2703800520501903
GLOBAL,DEU,25,OECD,2002102535,102535,2002,0.09615858429773791,0.048970846480348294,3.745595605316505,0.04292838772409794
GLOBAL,FRA,35,OECD,2002013467,013467,2002,0.5251999720594445,0.5818704252717278,0.6892886655772797,0.35160125464030234
GLOBAL,FRA,20,OECD,2002211497,211497,2002,0.04272273332605382,0.17952488164235886,0.32473436632413083,0.1582879319205683
GLOBAL,SWE,30,OECD,2002215406,215406,2002,0.6207663529111468,0.6390478773769979,2.9336138905340894,0.29883278289113324
GLOBAL,ITA,55,OECD,2002212937,212937,2002,0.18113361889779164,0.1103331998467087,0.64212876175187,0.38743120561413324
GLOBAL,ESP,30,OECD,2002207759,207759,2002,0.2328274979608137,0.2755519981209964,0.8525886409347756,0.5022868220146387
GLOBAL,DEU,15,OECD,2002017436,017436,2002,4.916113188900937,4.448681603267958,1.9131647075187819,0.31539744889460847
GLOBAL,DEU,35,OECD,2002100080,100080,2002,0.006759822497604977,0.02810185745266389,0.4136135388360708,0.4117081763406108
GLOBAL,DEU,25,OECD,2002100022,100022,2002,0.2857247406660245,0.360580291976954,0.10845173439849139,0.10060460295851852
GLOBAL,DEU,35,OECD,2002101076,101076,2002,0.37362557210988445,0.6324908259543102,0.5267791459586952,0.40615385762595396
GLOBAL,GBR,20,OECD,2002100376,100376,2002,0.6941497666039822,0.4440958509956385,0.4095576963188558,0.16982859098137437
GLOBAL,DEU,25,OECD,2002228581,228581,2002,0.8963045042450017,0.8793681274836548,0.7585004212500417,0.7851092221921496
GLOBAL,DEU,45,OECD,2002238136,238136,2002,0.47642073277456937,0.7798657814061539,1.1442616255628106,0.49811274416132406
GLOBAL,FRA,30,OECD,2002246478,246478,2002,0.16657899836565432,0.25576838018147113,0.2014275685194048,0.16154570731753926
GLOBAL,DEU,30,OECD,2002100083,100083,2002,0.21568457498386756,0.04466636335745872,0.516928275525216,0.08340404712512353
GLOBAL,BEL,15,OECD,2002100743,100743,2002,0.35646313756512815,0.266678849602561,0.15472810331314946,0.3950810538993157
GLOBAL,ITA,25,OECD,2002015406,015406,2002,0.33831331792251146,0.44170178829600676,0.20928806363467045,0.14421870182113092
GLOBAL,GBR,20,OECD,2002100432,100432,2002,0.3362075472317594,0.268226712162559,0.4901422928794755,0.17498090112556247
GLOBAL,NLD,25,OECD,2002213024,213024,2002,0.11397180851334544,0.4831053649953087,0.8482090934712283,0.5071767435045633
GLOBAL,GBR,10,OECD,2002014087,014087,2002,0.1535636887902156,0.07366276454860828,0.7329525391740932,0.3973166371365735
GLOBAL,FRA,20,OECD,2002100013,100013,2002,0.30788387411812995,0.21218937635472662,0.5334638872533554,0.034656184876517025
GLOBAL,DEU,20,OECD,2002100102,100102,2002,1.1118570489404629,1.364267012138326,1.217134632788418,0.21929239146359003
GLOBAL,SWE,25,OECD,2002101585,101585,2002,0.6034820079682753,0.6190291910223789,2.8213227643783663,0.19555118206011085
GLOBAL,GRC,15,OECD,2002221661,221661,2002,1.8884658357311708,0.46850031928653285,0.12484903141231365,0.024127129237272473
GLOBAL,DEU,35,OECD,2002200759,200759,2002,0.09321320198550306,0.22284231596083068,0.3602038760327615,0.32583071293843163
GLOBAL,BEL,15,OECD,2002102084,102084,2002,0.6444186389806926,0.5095970434725015,0.08719402273910125,0.049233491005216255
GLOBAL,ESP,30,OECD,2002214320,214320,2002,0.7058563291014097,0.7490308742975982,0.9327080546961403,0.4871757465496487
GLOBAL,GBR,20,OECD,2002101474,101474,2002,0.31105414459890113,0.16984295591062268,0.22877367970557222,0.2768986396202121
GLOBAL,DEU,45,OECD,2002211619,211619,2002,0.30755694686525337,0.24711958207815624,0.3128797314842452,0.16755399702505738
GLOBAL,FRA,35,OECD,2002200789,200789,2002,0.05976065437314634,0.14824641846765713,0.057193271423132894,0.10875594185673865
GLOBAL,FRA,20,OECD,2002102892,102892,2002,0.10255227794469413,0.20159605102926909,1.0795766902518344,0.3920142841025021
GLOBAL,FRA,20,OECD,2002103141,103141,2002,0.39185513586006365,0.46677632036730193,0.0242296194935016,0.7040854344190008
GLOBAL,HUN,15,OECD,2002212894,212894,2002,1.8709395580155868,1.4010181695442203,0.014760149490064562,0.01581637872859623
GLOBAL,NLD,20,OECD,2002103205,103205,2002,0.25036867450765754,0.2778006380547753,0.1960127160498272,0.2674109597316205
GLOBAL,FRA,10,OECD,2002234085,234085,2002,1.0967346366579929,1.6157730844696103,0.2566688229036908,0.26499388184073136
GLOBAL,FRA,25,OECD,2002219602,219602,2002,0.3105520080527718,0.27771673141680275,0.028089517038000642,0.2731255721341608
GLOBAL,FRA,20,OECD,2002101097,101097,2002,0.6368312865745235,0.6342368470386907,0.28898280465572124,0.3491327290187566
GLOBAL,GBR,10,OECD,2002002410,002410,2002,0.14607971463421868,0.011719416284198213,0.11882642492571775,0.027486961795282178
GLOBAL,GBR,25,OECD,2002103129,103129,2002,0.219163822115222,0.24437780989091043,0.22737627675857056,0.4581214217559515
GLOBAL,BEL,25,OECD,2002216522,216522,2002,0.05722249947634658,0.05157299382443882,0.19037512954227304,0.2682985953962689
GLOBAL,ITA,25,OECD,2002212266,212266,2002,0.051166671354839516,0.007525674552924636,0.30910315638646074,0.09258319627185467
GLOBAL,FRA,30,OECD,2002220857,220857,2002,0.024429693580022796,0.038714743898190455,0.029277391323492632,0.19308312752089965
GLOBAL,PRT,20,OECD,2002214839,214839,2002,0.30790653495976655,0.46963172204930353,0.8853561156782547,0.23097720965814153
GLOBAL,GBR,30,OECD,2002001932,001932,2002,0.1550242780948348,0.08892529674915486,0.26225699942972963,0.2506984388645492
GLOBAL,DNK,15,OECD,2002101493,101493,2002,1.7265775329738242,1.6762202407704916,0.6737355293634977,0.8647980469956307
GLOBAL,SWE,10,OECD,2002220550,220550,2002,2.3417609068040757,2.4589950900743145,0.062163188818285524,1.7033664463242222
GLOBAL,NLD,20,OECD,2002216583,216583,2002,0.1997466559426487,0.1657526858134002,0.1755264595786326,0.3027146578008258
GLOBAL,FRA,25,OECD,2002238701,238701,2002,0.07101295181729028,0.14197772864635305,0.27551055115030804,0.4726189908441062
GLOBAL,ITA,25,OECD,2002206399,206399,2002,0.3766329079160398,0.40615782328930217,0.6008586105125002,0.5950109907930877
GLOBAL,GBR,20,OECD,2002100095,100095,2002,0.07360343752428115,0.1860023841694554,0.2700975499285024,0.015965259111256618
GLOBAL,FRA,45,OECD,2002030688,030688,2002,0.5590048826712491,0.6185916315799638,0.7231951171945924,0.7096800866094691
GLOBAL,ITA,15,OECD,2002102317,102317,2002,0.4056307497510459,0.3972965871154115,0.42396113107645733,0.5258042143996924
GLOBAL,AUT,20,OECD,2002200880,200880,2002,0.5601840268450665,0.556310081539303,0.36135051713441757,0.5106125965792385
GLOBAL,GBR,25,OECD,2002208781,208781,2002,0.18993342159299254,0.21534561939694585,3.3325181474836345,0.1327804086103524
GLOBAL,ITA,45,OECD,2002244350,244350,2002,0.43482767308160936,0.4116136264473669,0.7392876794991279,0.14467314942288761
GLOBAL,GBR,30,OECD,2002002597,002597,2002,0.49032703985763165,0.4504009260484537,0.7638017118132198,0.5230158940456734
GLOBAL,GBR,10,OECD,2002102623,102623,2002,0.057177141818788746,0.08541610083534582,0.8798543600276713,0.294780630640211
GLOBAL,ITA,25,OECD,2002244497,244497,2002,0.29918903321853874,0.7512131639602142,0.4980668417598138,0.14303393893914418
GLOBAL,ESP,30,OECD,2002102570,102570,2002,0.10856903729478538,0.019136372236253394,0.30297386533611365,0.011912900862076876
GLOBAL,DEU,45,OECD,2002233025,233025,2002,0.6009590343261643,0.4850432757564642,2.693425239636834,0.656502765347539
GLOBAL,FRA,45,OECD,2002101944,101944,2002,0.5698865142845034,0.20148960616495024,0.5137435554699448,0.41561838739277257
GLOBAL,GBR,20,OECD,2002104907,104907,2002,0.7204744947985949,0.7674474270758419,0.8293444464495552,0.7634514567002519
GLOBAL,SWE,20,OECD,2002201038,201038,2002,0.20804083547528418,0.17974818827138267,0.034447884143732434,0.14759855693699886
GLOBAL,GBR,20,OECD,2002229336,229336,2002,0.17427407445012913,0.20395964936650174,2.798320990148674,0.2345943817696127
GLOBAL,DNK,30,OECD,2002101130,101130,2002,0.11381009079726126,0.07319836795231154,0.01799982387679969,0.2662859380896441
GLOBAL,FRA,30,OECD,2002100346,100346,2002,0.15250524037709623,0.13467414326417074,1.7181158717535208,0.17505561270370684
GLOBAL,FRA,30,OECD,2002101173,101173,2002,0.12951022843082519,0.15281150324633655,1.8257507770784074,0.0031773416588623937
GLOBAL,DEU,45,OECD,2002237599,237599,2002,0.10361742713104721,0.04774178470779774,0.7864776552212926,0.2092767485873774
GLOBAL,FRA,35,OECD,2002211479,211479,2002,0.547228407470539,0.5548077173675257,0.5256868290876597,0.4189094645719344
GLOBAL,FRA,45,OECD,2002103390,103390,2002,0.3124450577503094,0.3634029455423311,0.32098369928071724,0.13863582100298308
GLOBAL,ESP,15,OECD,2002220588,220588,2002,0.012522161688428173,0.004140001071621522,0.5907368111734318,0.027962801475641695
GLOBAL,GBR,55,OECD,2002213423,213423,2002,0.21634918230464933,0.18984837711619718,0.7978971736470807,0.3151786351152604
GLOBAL,ESP,30,OECD,2002104966,104966,2002,0.016913697654836742,0.06969836536782653,0.3448128043963416,0.4928304729195592
GLOBAL,DEU,20,OECD,2002233026,233026,2002,0.5026131184421259,0.5399080463942246,0.4471651873448505,0.20376175574288288
GLOBAL,ESP,10,OECD,2002100954,100954,2002,0.42164472346787196,0.406921570982155,0.41593687706107363,0.1663435369814836
GLOBAL,CZE,55,OECD,2002204671,204671,2002,2.588674904301973,2.0964000193999426,0.5754517044121863,0.5504354750663228
GLOBAL,FRA,10,OECD,2002102983,102983,2002,0.2735365548297237,0.3593467930854601,0.003766794844819416,0.05400733577129752
GLOBAL,FRA,25,OECD,2002101170,101170,2002,1.120779268834096,1.083815834811083,0.656647871207035,0.5781187330732309
GLOBAL,ESP,25,OECD,2002210315,210315,2002,0.5406046277503795,0.6334987911014662,0.13988806957989192,0.5629895564016423
GLOBAL,FRA,25,OECD,2002101277,101277,2002,0.21387562432090593,0.290538284193325,1.0123663833015912,0.4006130102904855
GLOBAL,FRA,15,OECD,2002101222,101222,2002,0.4309963611659162,0.5288083918434018,0.22085398808633425,0.5737830106643198
GLOBAL,PRT,15,OECD,2002105890,105890,2002,0.1100930417153523,0.19439587825055127,0.5153156223262458,0.18610022004007387
GLOBAL,PRT,15,OECD,2002221451,221451,2002,0.5211157663624151,0.6084280570587443,0.6036846922853732,0.40043301112742263
GLOBAL,ITA,20,OECD,2002023586,023586,2002,0.19388659182030918,0.20296311205851533,0.13054594874027906,0.09345529710560325
GLOBAL,SWE,20,OECD,2002234224,234224,2002,0.7040804979523444,0.5367582227238687,0.8518544674459889,0.44113078586730387
GLOBAL,FRA,30,OECD,2002103687,103687,2002,0.6102190792107696,0.5945569792299853,0.26163091150504986,0.46984427159674924
GLOBAL,BEL,20,OECD,2002101356,101356,2002,1.5272061746516659,1.1976635088340153,0.14598646917619146,0.046999510725234166
GLOBAL,FRA,20,OECD,2002221432,221432,2002,0.3376519726290905,0.24687622815624935,0.7068042917833767,0.6867445780249349
GLOBAL,GBR,20,OECD,2002100794,100794,2002,0.536863553713328,0.4415762860045202,0.5057113383717639,0.3750646672588956
GLOBAL,PRT,25,OECD,2002235156,235156,2002,0.4702169550962468,0.5270769766024107,0.3936045216341606,0.2399672619575269
GLOBAL,FRA,45,OECD,2002233029,233029,2002,0.6938742481707983,0.6771505258202769,0.5991258689942452,0.6031945676812449
GLOBAL,POL,45,OECD,2002239582,239582,2002,0.27105877392422467,0.2032448308505452,0.3864639598091821,0.2386342469266759
GLOBAL,FIN,45,OECD,2002236736,236736,2002,0.3564507167154257,0.369800870142486,0.8157555438895722,0.38622642650974054
GLOBAL,GBR,45,OECD,2002217799,217799,2002,0.2910963505253923,0.45353517637163626,1.1565343524394662,0.393602907390633
GLOBAL,DEU,25,OECD,2002231340,231340,2002,1.8365529345351341,1.5047274549441105,2.141236245886589,5.224304974081046
GLOBAL,SWE,10,OECD,2002213327,213327,2002,1.7130672351862604,1.7641676967906104,0.5139388527569517,0.41370164849456526
GLOBAL,ESP,20,OECD,2002102410,102410,2002,0.08842910325916603,0.05078964995761244,0.3787232040380143,0.1392127732025301
GLOBAL,NLD,20,OECD,2002100599,100599,2002,0.6418505367831974,1.1753529996662975,1.0872157255056822,0.5639469695789959
GLOBAL,ESP,20,OECD,2002220591,220591,2002,0.17362161453719568,0.07621510018760165,0.5126846132690935,0.2657057702402627
GLOBAL,SWE,45,OECD,2002236676,236676,2002,0.6391078732783299,0.18283826496211095,0.036085528527620626,0.3414775729481143
GLOBAL,DNK,20,OECD,2002103289,103289,2002,0.5158465664225625,0.6662586369569518,0.8963576473785558,0.8344736786161345
GLOBAL,GBR,10,OECD,2002218440,218440,2002,2.8432073372391753,1.591593944784389,0.6382043549126786,1.5673373366869965
GLOBAL,FRA,30,OECD,2002017452,017452,2002,0.7715134304773915,0.46940293650974463,0.10387489097277189,0.013411780476598174
GLOBAL,HUN,25,OECD,2002201561,201561,2002,0.5362805535274462,0.5199169420677354,0.5289892300671799,0.1960478500598577
GLOBAL,FRA,20,OECD,2002100517,100517,2002,1.3381541107808046,1.0766662434744552,3.198496526555394,5.027855966649406
GLOBAL,FRA,45,OECD,2002063169,063169,2002,0.8419867683876351,0.8466487301187189,0.9371056756408799,0.8863574539616408
GLOBAL,ITA,30,OECD,2002246939,246939,2002,0.4401618500980748,0.710019672271786,0.15817951054368554,0.3914436010420363
GLOBAL,DNK,20,OECD,2002213029,213029,2002,0.4623219607870687,0.23887850784889123,2.847691287768171,0.3720242961560689
GLOBAL,DEU,25,OECD,2002225246,225246,2002,1.0477796493458094,1.0978380544828525,1.3731459638470727,1.223307959726868
GLOBAL,BEL,20,OECD,2002101787,101787,2002,0.33984034902258237,0.3048772841779058,0.5105902787498606,0.228826831404258
GLOBAL,DEU,15,OECD,2002100061,100061,2002,0.481720322226469,0.613029295465223,0.19576140447217724,0.7653892298889567
GLOBAL,BEL,30,OECD,2002100781,100781,2002,0.06839565151317617,0.3989134827075233,1.7766046842684489,0.9055009271069291
GLOBAL,HUN,55,OECD,2002217279,217279,2002,0.08527852924183837,0.08962311550575472,0.3122652558452916,0.2385870088863482
GLOBAL,GRC,45,OECD,2002221683,221683,2002,0.2781173542714677,0.19699463671962172,0.5114196258285431,0.011846189901218902
GLOBAL,FRA,25,OECD,2002211392,211392,2002,0.2574007474195065,0.20758858724347107,0.3065010669976288,0.3761484022402073
GLOBAL,FRA,45,OECD,2002233037,233037,2002,0.6812180634155495,0.45318152098990944,0.6623447766995494,0.09079460784059168
GLOBAL,NLD,20,OECD,2002104710,104710,2002,1.1318208300356756,0.9818518694025494,1.2650867552701808,0.6031645945537258
GLOBAL,FRA,35,OECD,2002233039,233039,2002,0.5732997026192748,0.49938893352718705,0.47936975417228006,0.457090838082174
GLOBAL,FIN,45,OECD,2002238117,238117,2002,0.43909218824331053,0.46664690690591376,0.4792082650405612,0.39896891078404395
GLOBAL,DEU,20,OECD,2002216038,216038,2002,0.3539780073802055,0.3675809881591685,0.27223154499270075,0.10042559665943551
GLOBAL,DNK,20,OECD,2002101817,101817,2002,1.7283409466286321,1.3101485216714166,0.5127693096545383,0.5013646779853042
GLOBAL,DEU,20,OECD,2002101937,101937,2002,0.45613383142509295,0.3290853141324731,0.014221985007181361,0.2223938114028826
GLOBAL,DEU,45,OECD,2002236436,236436,2002,0.4867815876911481,0.3145452927171501,0.5258976094906919,1.0715010619750749
GLOBAL,FRA,30,OECD,2002238656,238656,2002,0.9489601280274788,0.19428894057477153,1.3710202050773523,0.02525924364304783
GLOBAL,DEU,20,OECD,2002222340,222340,2002,0.2700261309949511,0.33190657024986187,1.4227100762435674,0.6068912927780613
GLOBAL,DEU,55,OECD,2002100590,100590,2002,0.5027009351727068,0.6305299328180495,1.3881773582272579,0.3052702936331894
GLOBAL,ESP,30,OECD,2002102019,102019,2002,0.39240664232947664,0.5439235428515878,0.17063149562596458,0.28396341072443715
GLOBAL,DEU,35,OECD,2002233042,233042,2002,0.778001882392768,0.6689893265830703,0.20494767432690852,0.30468890786208425
GLOBAL,BEL,45,OECD,2002211435,211435,2002,0.3185427645933451,0.33392241628675995,1.365609086197144,0.32820055466689196
GLOBAL,PRT,55,OECD,2002064910,064910,2002,0.700440759070476,0.6656222816606676,0.3065651754733169,0.11169793180511568
GLOBAL,DEU,20,OECD,2002244411,244411,2002,0.06790133318087997,0.11870739695890985,0.002844303191387681,0.16569955829829694
GLOBAL,FRA,20,OECD,2002234818,234818,2002,0.8500222082175174,0.8215187160222046,0.7290727957034272,0.3842652623361489
GLOBAL,FRA,20,OECD,2002222307,222307,2002,0.05379872663683085,0.23474448365961173,1.5454462025390356,0.1035941052977221
GLOBAL,SWE,25,OECD,2002014620,014620,2002,0.5103894040652533,0.5233459506273767,1.8417241735763359,0.0029703180582684573
GLOBAL,GBR,15,OECD,2002100240,100240,2002,1.7063550465955026,2.4650633524233156,1.1665108748451716,0.43445696323711663
GLOBAL,DEU,45,OECD,2002233044,233044,2002,0.4132212413800753,0.48235392619033424,0.8137409361937092,0.5611562149152879
GLOBAL,ESP,55,OECD,2002015321,015321,2002,0.16008531905097217,0.003882976612976477,0.63284671089148,0.04959102882660144
GLOBAL,ITA,55,OECD,2002201794,201794,2002,0.44767813570240345,0.2150195887639801,0.2700872373321357,0.11442478970394325
GLOBAL,ESP,15,OECD,2002103318,103318,2002,0.5370738599329449,0.6080441758775855,0.6547607645235528,0.3293155329445272
GLOBAL,DEU,55,OECD,2002238451,238451,2002,0.07766765573398908,0.1560909160355118,0.4790123239216739,0.185866589636882
