SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,AUT,10,OECD,0,1,1,1,2005102798,102798,2005,0.3406575488022275,0.43424871285323424,0.01644073032762764,0.10617527334674674,3
GLOBAL,GRC,25,OECD,0,1,1,1,2005245672,245672,2005,0.39087609082078484,0.5597845617977905,0.5662543726815787,0.4591482552190623,3
GLOBAL,GBR,20,OECD,1,1,1,1,2005207244,207244,2005,0.3412259283332028,0.09107357347109928,0.6217763790169788,0.45974135423969026,4
GLOBAL,FRA,50,OECD,1,1,1,1,2005220940,220940,2005,0.4116955516791391,0.3822545645792434,0.06865422756977041,0.21184823386241816,4
GLOBAL,BEL,50,OECD,0,0,1,1,2005225091,225091,2005,0.07089064608740601,0.43848555421095875,0.2406227904695575,0.09397058429895765,2
GLOBAL,POL,50,OECD,1,1,1,1,2005224977,224977,2005,0.340619365256444,0.38112860508311824,0.07180225808537848,0.06771847836259387,4
GLOBAL,NLD,45,OECD,1,1,1,1,2005208644,208644,2005,0.29720442207114184,0.23329697045554196,0.4333455657373834,0.2578639477983081,4
GLOBAL,FRA,35,OECD,0,1,1,1,2005251583,251583,2005,0.22595443859302053,0.2919035954291561,0.7830343709752479,0.3245341552540011,3
GLOBAL,SWE,35,OECD,0,0,1,1,2005216621,216621,2005,0.07667947624151043,0.06890290274066706,0.42602987037359746,0.4605555526271694,2
GLOBAL,GRC,50,OECD,1,1,1,1,2005106815,106815,2005,0.34308705729534866,0.046447959703172316,0.26518713551003176,0.09961521066759028,4
GLOBAL,FIN,15,OECD,1,1,1,1,2005101839,101839,2005,0.8679410863412483,0.7541396026766836,0.06892546177018213,0.1455483087553833,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005244844,244844,2005,0.1414289439281104,0.6045228300294686,0.553436275726347,0.23234091031636006,4
GLOBAL,AUT,20,OECD,0,1,1,1,2005230638,230638,2005,0.08016532304905981,0.07028388901648877,0.21274088469649602,0.05226748044329366,3
GLOBAL,GRC,30,OECD,1,1,1,1,2005213920,213920,2005,0.07110608568522202,0.5085487159289128,0.31115015769640236,0.05219478124870942,4
GLOBAL,ESP,15,OECD,0,0,1,1,2005227878,227878,2005,0.023600793161367036,0.10329212378346384,0.2875047480871328,0.040992505995926326,2
GLOBAL,FRA,35,OECD,0,0,1,1,2005211500,211500,2005,1.1653046586375533,1.3850767246733733,0.5837673837229826,0.875557185150653,2
GLOBAL,SWE,20,OECD,1,1,1,1,2005213075,213075,2005,0.09797986917621866,0.23840395274207454,0.6929708137794574,0.29416103335246013,4
GLOBAL,GBR,25,OECD,1,1,1,1,2005100572,100572,2005,0.5540570138876401,0.49919886868061375,0.07990885011663666,0.42561761077461396,4
GLOBAL,POL,35,OECD,0,1,1,1,2005222903,222903,2005,0.6745360370164792,0.007232419973903523,2.944694551250464,0.37425531786340177,3
GLOBAL,GBR,25,OECD,0,1,1,1,2005104796,104796,2005,0.2920613424807907,0.41070267741576993,1.8584424153053665,0.4171924911606,3
GLOBAL,FIN,45,OECD,0,1,1,1,2005228896,228896,2005,0.8866741559400637,0.28718731178688806,0.7718985740207714,0.9898894584333068,3
GLOBAL,GBR,25,OECD,1,1,1,1,2005101232,101232,2005,0.05087709387172265,0.029539252926780158,0.1853056704389179,0.005261072272044033,4
GLOBAL,ESP,30,OECD,1,1,1,1,2005105097,105097,2005,0.13338305524981847,0.01928736943194842,0.36301170305719643,0.9192920566643968,4
GLOBAL,FRA,20,OECD,0,0,1,1,2005238762,238762,2005,0.4252197283359096,0.468157361966086,0.5204182349579919,0.20290626005218965,2
GLOBAL,GBR,15,OECD,0,1,1,1,2005256945,256945,2005,0.8223893510660361,0.7214877728470296,0.9665932825432076,0.8487376993535811,3
GLOBAL,FRA,25,OECD,0,0,1,1,2005101276,101276,2005,0.29117988618988966,0.35133909146927716,0.008397638100795678,0.22971404874522539,2
GLOBAL,DEU,20,OECD,1,1,1,1,2005063265,063265,2005,0.5224892568728816,0.5357342079761863,0.7301070254715907,0.5322862404192411,4
GLOBAL,PRT,50,OECD,1,1,1,1,2005031882,031882,2005,0.41354108035641807,0.41348339484798385,0.09936113134423762,0.1369483720270376,4
GLOBAL,DEU,25,OECD,0,1,1,1,2005101642,101642,2005,0.613078161296486,0.3566930466023643,0.12759469261910095,0.2685956548786947,3
GLOBAL,NLD,45,OECD,1,1,1,1,2005228996,228996,2005,0.5354724005212745,0.03756580828623165,0.46060715610248487,0.33996125184894677,4
GLOBAL,DEU,45,OECD,0,0,1,1,2005235762,235762,2005,0.7265919643971852,0.26040346937495945,0.24146678616613507,0.6560857171716168,2
GLOBAL,FIN,20,OECD,1,1,1,1,2005216623,216623,2005,0.2813934583158999,0.33698305612660107,0.13043806207292827,0.15461770421212526,4
GLOBAL,GRC,25,OECD,0,1,1,1,2005243160,243160,2005,0.2010206335459381,0.012809247628532956,0.7353250651883286,0.04290259584310587,3
GLOBAL,FRA,25,OECD,1,1,1,1,2005103264,103264,2005,0.735957945348007,0.2044382075211143,0.18511840324572143,0.06694046635477136,4
GLOBAL,POL,10,OECD,0,1,1,1,2005232743,232743,2005,0.6140387236136332,0.5656576327202952,0.6834939226389045,0.3494652032265268,3
GLOBAL,FIN,20,OECD,0,1,1,1,2005216624,216624,2005,0.22714672476300915,0.02873861723908727,0.9467906043910707,0.09119769161249211,3
GLOBAL,SWE,20,OECD,1,1,1,1,2005234239,234239,2005,0.5083125533506362,0.23905492909445353,0.10588539207676803,0.4667467205268265,4
GLOBAL,AUT,20,OECD,1,1,1,1,2005103078,103078,2005,0.3731306914652834,0.3795739079931279,2.2655982646694914,0.28768906317659987,4
GLOBAL,NLD,20,OECD,0,0,1,1,2005112116,112116,2005,0.38707710237157905,0.47599564182123605,0.432299228744046,0.0375553639859735,2
GLOBAL,FIN,20,OECD,1,1,1,1,2005216602,216602,2005,0.167354165616654,0.3108889453219896,1.1339570898348281,0.4650369384692275,4
GLOBAL,POL,45,OECD,1,1,1,1,2005107932,107932,2005,0.09759689530678387,0.08878401582452448,0.4549264531709575,0.3950621622390708,4
GLOBAL,ESP,25,OECD,1,1,1,1,2005239356,239356,2005,0.38269095687572746,0.4402717003514082,0.31491119756046665,0.39955455354270025,4
GLOBAL,ESP,20,OECD,0,1,1,1,2005102813,102813,2005,0.6154491417481285,0.6039677248108012,0.2993974724806559,0.39608254094067297,3
GLOBAL,DEU,25,OECD,1,1,1,1,2005205865,205865,2005,1.1504950151791626,1.0700950824572462,1.289074074313855,1.2409749716153315,4
GLOBAL,BEL,50,OECD,1,1,1,1,2005200384,200384,2005,0.028754427292892362,0.5839474943604808,0.016079887876826696,0.6080127500201448,4
GLOBAL,POL,35,OECD,1,1,1,1,2005206586,206586,2005,0.4957320241098084,0.8576635337019775,0.1406349544795623,0.5149916983742425,4
GLOBAL,FRA,25,OECD,1,1,1,1,2005101292,101292,2005,0.12409390518900351,0.014759002621524856,0.05037563337665367,0.3425405553501156,4
GLOBAL,DEU,35,OECD,1,1,1,1,2005248232,248232,2005,0.5745034364126463,0.5371989676579652,0.6304602798906798,0.6574139044359172,4
GLOBAL,DEU,25,OECD,0,1,1,1,2005102175,102175,2005,0.7841833673507824,0.013387800830834821,0.601658408034294,0.8552222655440952,3
GLOBAL,DEU,45,OECD,0,1,1,1,2005234576,234576,2005,0.6034705992395752,0.4897794970752709,0.22871684636864673,0.8201842404249767,3
GLOBAL,SWE,35,OECD,0,0,1,1,2005241578,241578,2005,0.09646442769306814,0.15122890277367873,0.6404214750509253,0.8710350915060744,2
GLOBAL,BEL,25,OECD,1,1,1,1,2005222009,222009,2005,0.7625225572759251,0.8422296507103996,0.0466790314406879,0.045260892785711264,4
GLOBAL,DEU,20,OECD,1,1,1,1,2005205938,205938,2005,0.1360333917051492,0.00595578922750015,1.6559272460633128,0.568551116700666,4
GLOBAL,GBR,20,OECD,0,1,1,1,2005013636,013636,2005,0.14131982404700585,0.2994777857463562,0.2211605794533773,0.4648588996127751,3
GLOBAL,FRA,45,OECD,0,0,1,1,2005210477,210477,2005,0.3787625740520615,0.4376254537287419,0.6274262877290618,0.24195877567103982,2
GLOBAL,FIN,30,OECD,1,1,1,1,2005220530,220530,2005,4.81268098896899,1.5218159407127454,1.0170429631590345,6.456132535288633,4
GLOBAL,FIN,20,OECD,1,1,1,1,2005242316,242316,2005,0.44260297347424676,0.3893080116373684,0.7236960711995665,0.21886145213355832,4
GLOBAL,FRA,35,OECD,0,1,1,1,2005246741,246741,2005,0.08585067118236421,0.08204313796809469,0.2515180256359912,0.11205507982227657,3
GLOBAL,GBR,15,OECD,0,1,1,1,2005205692,205692,2005,0.7421199926361682,0.6971310393894887,0.9516186158107208,0.9056458801605405,3
GLOBAL,NLD,20,OECD,1,1,1,1,2005104761,104761,2005,0.13642834424079234,0.2736130344770326,0.18418713305666387,0.22385273508864212,4
GLOBAL,FIN,25,OECD,0,0,1,1,2005226827,226827,2005,0.6200357398945113,0.641544804986537,0.47858842030724436,0.34754384720533726,2
GLOBAL,DEU,20,OECD,1,1,1,1,2005244417,244417,2005,0.49290076814887046,0.6169903264584881,0.6613314323483964,0.48028474621502815,4
GLOBAL,FIN,15,OECD,1,1,1,1,2005104956,104956,2005,1.0508721969392125,0.6245167033893485,0.34377289878826855,0.591055337235268,4
GLOBAL,GBR,30,OECD,0,0,1,1,2005221858,221858,2005,0.2587034931348283,0.4444488265592837,0.5585210095928858,0.2128702103798223,2
GLOBAL,ESP,25,OECD,1,1,1,1,2005242779,242779,2005,0.33625287268314114,0.4637466995837346,0.5773071263057666,0.13853096930697062,4
GLOBAL,ITA,35,OECD,1,1,1,1,2005102429,102429,2005,0.22628613179175733,0.2396305884522466,0.03487479161313812,0.02513678064111879,4
GLOBAL,BEL,15,OECD,0,1,1,1,2005100790,100790,2005,0.2824182148962698,1.0690404620406504,0.7883942963720282,0.21722309227832315,3
GLOBAL,ESP,55,OECD,1,1,1,1,2005234117,234117,2005,0.1808723559998261,0.21048468563802053,0.4620590390399441,0.16813134203457503,4
GLOBAL,NLD,20,OECD,1,1,1,1,2005100075,100075,2005,0.3010609911739,0.49897921577989995,0.5626276717678532,0.18364385460605576,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005100338,100338,2005,0.3010609911739,0.49897921577989995,0.5626276717678532,0.18364385460605576,4
GLOBAL,FRA,25,OECD,0,0,1,1,2005210479,210479,2005,0.8175052006106331,0.14716324145225004,0.3026259900928021,0.38440606780379843,2
GLOBAL,ESP,10,OECD,0,1,1,1,2005015319,015319,2005,0.1517131577992996,0.35580535849179057,0.05643268733181779,0.7102648961270231,3
GLOBAL,GBR,25,OECD,1,1,1,1,2005101095,101095,2005,0.2904354429578529,0.43603527279305526,0.08915868191324539,0.12924303813255109,4
GLOBAL,GBR,45,OECD,0,1,1,1,2005235117,235117,2005,0.4290600019232023,0.44999705697674053,0.8031292516493685,0.2766957688446741,3
GLOBAL,GBR,15,OECD,0,0,1,1,2005002338,002338,2005,0.37463380293971404,0.3820533196105821,0.21080327345967964,0.00827768356519661,2
GLOBAL,DEU,20,OECD,0,0,1,1,2005100312,100312,2005,0.18703325029705373,0.18750528542068828,0.050780859676482895,0.12524730034992831,2
GLOBAL,DEU,35,OECD,0,1,1,1,2005207096,207096,2005,0.4286946583995163,0.24261802858807346,0.2244262493699293,0.10196789110368014,3
GLOBAL,GBR,15,OECD,0,1,1,1,2005019565,019565,2005,0.5009202549955695,0.52695815996413,0.8267044171790601,0.6472397538378513,3
GLOBAL,GBR,20,OECD,1,1,1,1,2005240643,240643,2005,0.2006476914559498,0.08703636445664989,0.022916983042194094,0.018239705434731864,4
GLOBAL,FRA,15,OECD,1,1,1,1,2005210481,210481,2005,0.024972992282672093,0.0818246550948879,0.16787458704066155,0.15168197533544583,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005100499,100499,2005,0.15985219316888596,0.01871882020157935,0.11907501868351651,0.23160366510002825,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005101241,101241,2005,0.2689763159485633,0.47900978042140707,0.4442655938695527,0.28444063292733945,4
GLOBAL,BEL,25,OECD,1,1,1,1,2005226830,226830,2005,0.010977930800309206,0.01375349503591441,0.33803727952001233,0.06565843795762802,4
GLOBAL,NLD,10,OECD,0,1,1,1,2005012384,012384,2005,1.6545567940924506,1.634539879297499,1.4687882965198538,2.2483459304586453,3
GLOBAL,NLD,20,OECD,1,1,1,1,2005100771,100771,2005,0.21889370607253486,0.2235760592605513,0.151617782152017,0.06016837656225779,4
GLOBAL,NLD,20,OECD,0,0,1,1,2005100874,100874,2005,0.27584347406072407,0.36896707951204294,0.46671596904456536,0.3298589113335933,2
GLOBAL,DNK,30,OECD,0,1,1,1,2005226803,226803,2005,0.07009644075666997,0.17161800154581036,0.200499371891464,0.16435068586455298,3
GLOBAL,GBR,20,OECD,0,1,1,1,2005207168,207168,2005,0.02284584496520553,0.009589700100714664,0.5830890456523026,0.25176746380449905,3
GLOBAL,FRA,55,OECD,0,0,1,1,2005023508,023508,2005,0.28084539752391896,0.1073741094217733,0.5883858409839989,0.047260437209070506,2
GLOBAL,DEU,55,OECD,0,0,1,1,2005100953,100953,2005,0.03980113957059357,0.2223081798631787,0.12700533984447446,0.5132415664142194,2
GLOBAL,BEL,25,OECD,0,0,1,1,2005101783,101783,2005,0.26512247494382135,0.10292280201360066,0.10321292757669755,0.27953226486000354,2
GLOBAL,ITA,25,OECD,0,1,1,1,2005242798,242798,2005,0.4521328277673328,0.42996598204756,0.7273888320986482,0.4489731890305601,3
GLOBAL,ESP,20,OECD,1,1,1,1,2005101553,101553,2005,0.4420602975466096,0.08811023105601049,0.808670846515748,0.1059267113033236,4
GLOBAL,FRA,20,OECD,1,1,1,1,2005101305,101305,2005,0.5949999019629558,0.6311017036865781,0.5502902916384343,0.6388962673544148,4
GLOBAL,PRT,25,OECD,0,0,1,1,2005225261,225261,2005,0.11167586349134827,0.07983197864229574,0.3542813594535023,0.23722438115414646,2
GLOBAL,DEU,45,OECD,0,1,1,1,2005244730,244730,2005,0.660141705616494,0.25016053765121,0.6283554129464974,0.8427610532649236,3
GLOBAL,FRA,20,OECD,0,0,1,1,2005101811,101811,2005,0.06035861264939748,0.06344392818017172,0.15843970580679942,0.20568296549568812,2
GLOBAL,ITA,10,OECD,0,0,1,1,2005101083,101083,2005,0.24767162842391657,0.29718700473507237,0.166222948476375,0.34161644244221995,2
GLOBAL,FRA,25,OECD,1,1,1,1,2005238776,238776,2005,0.3657467217452103,0.2071008518917111,0.6224444935545569,0.27521340841954683,4
GLOBAL,DEU,15,OECD,1,1,1,1,2005102259,102259,2005,0.02789442061644702,0.6250803168176724,0.9844948052976007,0.09646173580118543,4
GLOBAL,DEU,35,OECD,0,1,1,1,2005202516,202516,2005,7.317939660001519,5.666246160827172,1.667815929280219,1.3307558577705312,3
GLOBAL,SWE,20,OECD,1,1,1,1,2005019591,019591,2005,0.2215172551167407,0.2812903165698122,0.505106120366429,0.08113741060888385,4
GLOBAL,FIN,25,OECD,1,1,1,1,2005228096,228096,2005,0.026144890543520517,0.16203986389247024,0.47337656095624986,0.2335789219568802,4
GLOBAL,DNK,20,OECD,0,1,1,1,2005101290,101290,2005,0.2541027623293862,0.3171214514401588,0.44307408493237826,0.4169331881289439,3
GLOBAL,DEU,45,OECD,1,1,1,1,2005103487,103487,2005,0.13878026257385526,0.15173574988129196,0.35067567740865785,0.053868112388630145,4
GLOBAL,FRA,25,OECD,0,1,1,1,2005216089,216089,2005,0.15832350983913207,0.09525516736424468,0.3970693745768717,0.04326932322919656,3
GLOBAL,FIN,45,OECD,0,0,1,1,2005244449,244449,2005,0.2443109516338275,0.16215964191329182,0.4095291212814712,0.4389275835632939,2
GLOBAL,NLD,10,OECD,0,0,1,1,2005100778,100778,2005,0.45302422082853544,0.24443374957862254,0.6224420126615872,0.04086018542539538,2
GLOBAL,SWE,15,OECD,0,0,1,1,2005012368,012368,2005,0.1248678546137932,0.16955261330536092,0.007253955098518671,0.005944637748953014,2
GLOBAL,SWE,20,OECD,0,1,1,1,2005062557,062557,2005,0.2675766830075287,0.3629379481581943,0.5093297302118576,0.519782565901037,3
GLOBAL,FRA,20,OECD,1,1,1,1,2005101336,101336,2005,0.18135735317480506,0.16270775858600953,0.49619368354513765,0.012099823327404322,4
GLOBAL,GBR,30,OECD,0,1,1,1,2005101301,101301,2005,0.6959535575313264,0.01754525494975002,0.4414646366420338,0.381210284009358,3
GLOBAL,FRA,25,OECD,0,1,1,1,2005101327,101327,2005,0.21281999085872166,0.15202230448277376,0.023951270778445295,0.2532355993000555,3
GLOBAL,SWE,20,OECD,1,1,1,1,2005102799,102799,2005,0.7051827053997863,0.7927777552540233,0.5427881153591559,0.6246422778134785,4
GLOBAL,PRT,15,OECD,0,0,1,1,2005211952,211952,2005,2.8980119640542212,0.506334219775933,0.7018781525616361,0.6680893435994627,2
GLOBAL,SWE,20,OECD,1,1,1,1,2005216281,216281,2005,0.11109648315480228,0.4263068904517202,1.3935611135572556,0.07004613118315035,4
GLOBAL,GBR,20,OECD,0,1,1,1,2005104795,104795,2005,0.3971627637041481,0.6303725669250998,0.5088174245546829,0.6738842111192159,3
GLOBAL,LUX,25,OECD,0,1,1,1,2005220562,220562,2005,0.17600557816875328,0.015542926385344994,0.7586695875730837,0.18178679981186974,3
GLOBAL,DEU,20,OECD,1,1,1,1,2005206703,206703,2005,0.8067073234671036,0.16934577646321053,0.13285748918621315,0.3660057903427167,4
GLOBAL,GBR,20,OECD,0,1,1,1,2005215040,215040,2005,0.7584037492013431,0.571102745289745,0.4478328243332449,0.39758922177896877,3
GLOBAL,ITA,20,OECD,0,1,1,1,2005250378,250378,2005,0.2067413220089994,0.28508415171270973,0.3986114644326293,0.26824899650193307,3
GLOBAL,GBR,20,OECD,1,1,1,1,2005208361,208361,2005,0.3421175327749201,0.38252258076855555,0.021529846339224265,0.2953269661667333,4
GLOBAL,DNK,45,OECD,1,1,1,1,2005239620,239620,2005,0.07020491416015628,0.11475089208682233,0.4280176123748079,0.013454183901209928,4
GLOBAL,GBR,20,OECD,0,1,1,1,2005100044,100044,2005,0.7739982257216231,0.371569321924201,0.3667202060337389,0.7678391144457043,3
GLOBAL,DEU,20,OECD,1,1,1,1,2005215939,215939,2005,0.6944338946665416,0.48684032127403853,0.07828675113635698,1.0315820970665321,4
GLOBAL,BEL,25,OECD,0,1,1,1,2005213486,213486,2005,0.06166284813477999,0.17898059515057888,0.062331907729167496,0.087104775140433,3
GLOBAL,DEU,20,OECD,0,0,1,1,2005103533,103533,2005,0.1590670535645448,0.16821295617773888,2.9465823338075046,1.2707491201657086,2
GLOBAL,DNK,20,OECD,0,1,1,1,2005101809,101809,2005,1.4542545365181394,1.3775775366998386,0.5611250487983849,0.253200010312631,3
GLOBAL,SWE,20,OECD,1,1,1,1,2005100980,100980,2005,0.24534445335135865,0.005168084155904927,0.0781165644201731,0.44007979580063034,4
GLOBAL,SWE,20,OECD,1,1,1,1,2005011749,011749,2005,0.08218215731766287,0.026810219467157677,0.15620688029278848,0.12186154188672728,4
GLOBAL,NLD,30,OECD,0,1,1,1,2005208118,208118,2005,0.05314719171327072,0.17091833642140752,0.31433272889456443,0.14595918023728377,3
GLOBAL,NLD,20,OECD,0,1,1,1,2005103416,103416,2005,1.3394453679563862,0.5426622106040866,0.7293519729829577,0.08744180791442387,3
GLOBAL,GBR,35,OECD,1,1,1,1,2005101317,101317,2005,0.5499940947329324,0.529042572815041,0.5934442594383471,0.3721071766081209,4
GLOBAL,ITA,25,OECD,0,1,1,1,2005103103,103103,2005,0.8010444695487686,0.8008379296030492,0.8676065080581632,0.791581512893807,3
GLOBAL,ITA,10,OECD,0,1,1,1,2005249457,249457,2005,0.019611303219291665,0.4829815946827295,0.6897939961153279,0.16766258138779114,3
GLOBAL,FRA,20,OECD,1,1,1,1,2005210495,210495,2005,0.17224537478463411,0.3349018627841782,0.5899797554858327,0.38352536356723305,4
GLOBAL,DEU,45,OECD,0,1,1,1,2005222247,222247,2005,2.818304211819772,2.9785253208999194,1.8903121156408218,2.476633156098503,3
GLOBAL,FRA,25,OECD,1,1,1,1,2005270459,270459,2005,0.002081221785533414,0.6364521996414376,0.6737117186249149,0.11063448402443159,4
GLOBAL,BEL,15,OECD,0,1,1,1,2005101394,101394,2005,0.2400808747048272,0.21702186322561431,0.30599790387801407,0.1963972431384641,3
GLOBAL,BEL,20,OECD,0,1,1,1,2005103326,103326,2005,0.6750583547943976,0.11239924888384684,0.6215557266586526,0.42049461806779354,3
GLOBAL,FRA,20,OECD,1,1,1,1,2005101436,101436,2005,0.07581399402957656,0.1391490675637676,0.423997090344768,0.01646613296486618,4
GLOBAL,PRT,30,OECD,0,1,1,1,2005208164,208164,2005,0.2503352161086199,0.05635958068893129,0.3974535823408223,0.2138287591319641,3
GLOBAL,PRT,50,OECD,0,0,1,1,2005237957,237957,2005,0.36429527043078963,0.4186764839781816,0.6897864449018131,0.049975009662644246,2
GLOBAL,FRA,45,OECD,1,1,1,1,2005211415,211415,2005,0.1580790032043177,0.13635486141058614,0.23786137010360292,0.03597656908982167,4
GLOBAL,GBR,45,OECD,0,1,1,1,2005102569,102569,2005,0.25889540368479735,0.4546849567314979,0.34720412931216293,0.07374652989169689,3
GLOBAL,FRA,25,OECD,1,1,1,1,2005208213,208213,2005,0.0010794345328624586,0.008101254937327098,0.15001749567872968,0.10526680440028331,4
GLOBAL,GBR,20,OECD,1,1,1,1,2005100619,100619,2005,0.208443877947567,0.2721160769279716,0.5794430157109876,0.23011809023270194,4
GLOBAL,GBR,45,OECD,0,0,1,1,2005100401,100401,2005,0.6404429161827454,0.6487635689756723,0.5201674935569685,0.4808942157502814,2
GLOBAL,GBR,20,OECD,1,1,1,1,2005104799,104799,2005,0.633426455116313,0.42487142220330165,0.8944665482331392,0.27061778634417694,4
GLOBAL,SWE,15,OECD,1,1,1,1,2005102915,102915,2005,0.16069784723590874,0.05734670585307182,0.2999321509324068,0.16989106083732236,4
GLOBAL,DEU,35,OECD,1,1,1,1,2005214700,214700,2005,0.09209022396109283,0.029823423311174584,0.19720289160465618,0.001817520056097564,4
GLOBAL,FRA,20,OECD,0,0,1,1,2005229916,229916,2005,0.39834730311547956,0.1820537934377831,1.8787762661184975,0.41249209386377444,2
GLOBAL,NLD,25,OECD,0,1,1,1,2005102941,102941,2005,0.019793731466407418,0.25696036613405665,0.4131102824092184,0.3315336243462557,3
GLOBAL,FIN,25,OECD,0,0,1,1,2005101736,101736,2005,0.2572090256878027,0.2328882125617859,0.5068543386062923,0.5027048389005443,2
GLOBAL,FIN,15,OECD,0,0,1,1,2005101020,101020,2005,0.6704640199894788,0.3003220155504443,0.005756852613815973,0.21274931157273025,2
GLOBAL,NLD,20,OECD,1,1,1,1,2005100324,100324,2005,0.04918599902808174,0.05070936034075057,0.7777593459825066,0.024690103278431585,4
GLOBAL,SWE,20,OECD,0,1,1,1,2005213078,213078,2005,0.29641868274267597,0.5591556262923524,0.9953618574095078,0.1705568535961236,3
GLOBAL,DEU,35,OECD,1,1,1,1,2005249122,249122,2005,0.34297862784450545,0.21881414332652763,0.05803120885592947,0.1944061480727368,4
GLOBAL,GBR,25,OECD,1,1,1,1,2005101054,101054,2005,0.3473080669315218,0.44234712787656577,0.11217747140343859,0.04828529553695756,4
