SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,GBR,20,OECD,1,1,1,1,2003100060,100060,2003,0.37760864848017245,0.5892233710077224,0.5794585770706583,0.13897163922816436,4
GLOBAL,SWE,20,OECD,1,1,1,1,2003101048,101048,2003,0.19782888604734758,0.05429795141785134,0.3925417329755977,0.18998252813729793,4
GLOBAL,JPN,45,OECD,0,1,1,1,2003223732,223732,2003,0.5202770863578577,0.3060302309043124,0.6201123761610955,0.4021465076517946,3
GLOBAL,GBR,45,OECD,0,1,1,1,2003102638,102638,2003,0.07272284677733316,1.2238332301925352,1.1019938260288602,0.43236369019395826,3
GLOBAL,ESP,15,OECD,1,1,1,1,2003102368,102368,2003,0.046087208941084735,0.2921571935758858,0.5429126347458593,0.2545943281499122,4
GLOBAL,GBR,10,OECD,0,1,1,1,2003209258,209258,2003,0.4201649833113461,0.42747616962208657,0.640062853964556,0.059242452941059655,3
GLOBAL,TUR,50,OECD,0,0,1,1,2003137612,137612,2003,0.5393568963727635,0.4687273829511562,0.1181366182312205,0.21152222838647625,2
GLOBAL,MEX,25,OECD,1,1,1,1,2003065292,065292,2003,1.9450008232559157,1.2887780944481302,0.6846787122754489,2.565901417897923,4
GLOBAL,BEL,35,OECD,1,1,1,1,2003100751,100751,2003,0.7469302330494884,0.9938489085207398,1.099229467367816,0.9846426808735537,4
GLOBAL,GBR,20,OECD,1,1,1,1,2003212787,212787,2003,0.3616133307095997,0.7210600295202177,0.6814101880940004,0.6783930729940016,4
GLOBAL,BEL,15,OECD,1,1,1,1,2003100773,100773,2003,0.05327083118453347,0.2718637989456304,1.8769096211680472,0.1982095468595681,4
GLOBAL,NLD,30,OECD,0,0,1,1,2003010846,010846,2003,0.5309073422087816,0.7624700074055805,0.17290707515451587,0.43208491333355153,2
GLOBAL,GBR,30,OECD,0,0,1,1,2003010845,010845,2003,0.5309073422087816,0.7624700074055805,0.17290707515451587,0.43208491333355153,2
GLOBAL,FRA,45,OECD,1,1,1,1,2003211513,211513,2003,0.14288548392946174,0.13487104183710688,0.20282890420800775,0.5923131643033034,4
GLOBAL,ESP,55,OECD,1,1,1,1,2003101330,101330,2003,0.10306502276601809,0.126822841421456,0.023133710919736063,0.010486874932875414,4
GLOBAL,DEU,45,OECD,0,0,1,1,2003225236,225236,2003,0.2770321225315073,0.3854933019754814,0.5432472881741901,0.4115753448613945,2
GLOBAL,NOR,20,OECD,1,1,1,1,2003102295,102295,2003,0.6549633817509501,1.2569737992663095,3.711027288048814,0.48769266237904774,4
GLOBAL,FIN,15,OECD,0,1,1,1,2003101718,101718,2003,0.25446722588417414,0.2815495746126233,0.3130017570318898,0.02120992340304495,3
GLOBAL,FIN,20,OECD,1,1,1,1,2003102562,102562,2003,0.006592614870961956,0.1006274938184109,0.017807850917207924,0.11078249448364007,4
GLOBAL,NLD,20,OECD,0,1,1,1,2003104862,104862,2003,0.7035604313084453,0.9481936237740519,0.0832776488508997,0.8080898591774837,3
GLOBAL,FIN,20,OECD,0,1,1,1,2003242376,242376,2003,0.30801308681174105,0.6874102862468155,0.5582510257493318,0.5177722014042598,3
GLOBAL,FIN,45,OECD,1,1,1,1,2003211470,211470,2003,0.06508221930638826,0.16154023945094712,0.3448069417110618,0.16246773027907194,4
GLOBAL,FRA,25,OECD,1,1,1,1,2003102523,102523,2003,0.10755380206767413,0.5593402964183473,0.8448168474625878,0.5229521305293776,4
GLOBAL,FRA,10,OECD,1,1,1,1,2003101467,101467,2003,0.16533804681320152,0.05245452762019879,0.5676710783955449,2.052862315267585,4
GLOBAL,CHE,25,OECD,0,1,1,1,2003102493,102493,2003,0.14317596933791957,0.01197981216018449,0.19209724055688643,0.20239721635338948,3
GLOBAL,NOR,20,OECD,1,1,1,1,2003101833,101833,2003,0.1958622027491145,0.2079522023700628,0.4082854146742958,0.028775201031065036,4
GLOBAL,FRA,55,OECD,0,0,1,1,2003238616,238616,2003,0.5541645622205382,0.4548696205631814,1.1347281784936216,0.8730304316342374,2
GLOBAL,DNK,20,OECD,0,1,1,1,2003225094,225094,2003,0.22614911522659936,0.25677566047278716,0.2642538439093899,0.38280258849410204,3
GLOBAL,TUR,25,OECD,0,1,1,1,2003209405,209405,2003,0.28533339289947834,0.24499160462883296,0.5947373780626273,1.6835906930917404,3
GLOBAL,CHE,15,OECD,0,1,1,1,2003102217,102217,2003,3.7834507589035704,1.4026290918735105,0.04156918438428581,0.9291654047760946,3
GLOBAL,ESP,15,OECD,0,1,1,1,2003103599,103599,2003,0.38468180119869927,0.3121548108610471,0.39735334789286875,0.2933678720811226,3
GLOBAL,CHE,35,OECD,1,1,1,1,2003102071,102071,2003,0.22286861662044544,0.20232773793561248,0.6767511952060989,0.3126350660594931,4
GLOBAL,NLD,25,OECD,1,1,1,1,2003209421,209421,2003,0.6457473755343407,0.15047044803652046,0.008055516663390352,0.45002667805547025,4
GLOBAL,FRA,20,OECD,1,1,1,1,2003102296,102296,2003,0.25097607525943805,0.2936700319239212,0.05115618513773399,0.11957130440063408,4
GLOBAL,FRA,35,OECD,1,1,1,1,2003210526,210526,2003,0.5037684617000464,0.7575444707204735,1.9063230720081694,0.7012369921869486,4
GLOBAL,ESP,30,OECD,1,1,1,1,2003101994,101994,2003,0.11769748145963753,0.17529661712414074,0.5489895525978836,0.034950717402143526,4
GLOBAL,NOR,45,OECD,1,1,1,1,2003213057,213057,2003,0.8071936993705234,0.06778945909987846,0.014581437683357675,0.17239328726566897,4
GLOBAL,GBR,25,OECD,0,1,1,1,2003101261,101261,2003,0.3993218047389804,0.3284414865306072,0.20604855895904764,0.10691394984567376,3
GLOBAL,NOR,45,OECD,0,0,1,1,2003216646,216646,2003,0.3386821974260992,0.3770798806641361,0.32205711895076417,0.789925811236067,2
GLOBAL,DEU,25,OECD,0,0,1,1,2003100737,100737,2003,1.151365012132489,1.4566392795024359,0.18286558442955833,0.02997510026762903,2
GLOBAL,SWE,20,OECD,1,1,1,1,2003011217,011217,2003,0.817875430455211,0.08923458872302875,0.4005176649943552,0.7909584985220166,4
GLOBAL,NLD,10,OECD,0,1,1,1,2003100783,100783,2003,0.2432895634182661,0.312193081244014,0.6367472583374905,0.24733858721355503,3
GLOBAL,DEU,20,OECD,1,1,1,1,2003209440,209440,2003,0.3848182589998276,0.4733144734720528,0.43574633330101586,0.03232201291620009,4
GLOBAL,BEL,15,OECD,0,1,1,1,2003239336,239336,2003,0.015098835248598395,0.1901743846727625,0.44987044348094274,0.06369058515305237,3
GLOBAL,FRA,30,OECD,0,1,1,1,2003227816,227816,2003,0.19747728932211409,0.08441648263071944,0.5104480711598518,0.36706550977386243,3
GLOBAL,MEX,30,OECD,0,1,1,1,2003105104,105104,2003,0.4842421918834223,0.5823740178558962,0.6803911132909135,0.48165323317307834,3
GLOBAL,FIN,20,OECD,1,1,1,1,2003101557,101557,2003,0.8472282388267588,0.6318024657132566,0.832565692225004,0.36983070639175475,4
GLOBAL,NZL,20,OECD,0,1,1,1,2003209466,209466,2003,0.2225588629688117,0.18261147452902438,0.6501582170317916,0.05218600933131552,3
GLOBAL,GBR,20,OECD,1,1,1,1,2003100650,100650,2003,0.6283146603375698,0.7985911659890259,1.9767754825451727,0.01324818856825966,4
GLOBAL,NLD,30,OECD,1,1,1,1,2003222306,222306,2003,0.465563073974864,0.7960327954754969,1.4563663310799437,0.1489667036504387,4
GLOBAL,NOR,20,OECD,0,0,1,1,2003101836,101836,2003,0.9872295159178736,0.74032967966499,0.4186840858193612,0.014410804748655727,2
GLOBAL,DNK,35,OECD,1,1,1,1,2003204544,204544,2003,0.1045657263178635,0.8359933363101536,0.3406534050529708,0.05535943856503944,4
GLOBAL,GBR,25,OECD,0,1,1,1,2003251871,251871,2003,0.5263497970386309,0.5261673269211672,0.7052369684484796,0.19030497729216644,3
GLOBAL,GBR,25,OECD,1,1,1,1,2003101036,101036,2003,0.35874749590869315,0.11316005480710566,0.16980586349371884,0.29991137189625655,4
GLOBAL,GBR,25,OECD,1,1,1,1,2003101105,101105,2003,0.2828745006961968,0.2880515001547857,0.5030099720073233,0.1195280927621555,4
GLOBAL,FIN,45,OECD,1,1,1,1,2003216615,216615,2003,0.40450290539586475,0.2788024250069743,2.016842757312808,0.2993962337934615,4
GLOBAL,NLD,20,OECD,1,1,1,1,2003101361,101361,2003,0.5929543559220307,0.5939983171745764,0.37818377783275997,0.2714058254811289,4
GLOBAL,GBR,10,OECD,1,1,1,1,2003251742,251742,2003,0.6438836698509132,0.5308372115366125,0.21099384776633803,0.6527327571584071,4
GLOBAL,GBR,25,OECD,1,1,1,1,2003014605,014605,2003,0.215822535247987,0.4429304655592108,0.03864476543968093,0.06731327879618548,4
GLOBAL,GBR,45,OECD,0,0,1,1,2003215707,215707,2003,0.17480422833767217,0.09621910280524196,0.11304219597095821,0.5230156221954328,2
GLOBAL,FRA,20,OECD,0,0,1,1,2003223565,223565,2003,0.4399913903978818,0.39206678889219276,2.5716739577457077,0.5279597074443102,2
GLOBAL,KOR,45,OECD,0,0,1,1,2003270348,270348,2003,0.006774995108415081,0.22961287388348325,0.8290000655369125,0.5915214461793536,2
GLOBAL,JPN,30,OECD,1,1,1,1,2003019934,019934,2003,0.07710853565494422,0.1821915136658821,0.7175059353070541,0.27914178429387154,4
GLOBAL,FIN,20,OECD,1,1,1,1,2003217500,217500,2003,0.09622640863072456,0.03367472603366096,0.21029961739990524,0.020212105224889525,4
GLOBAL,CHE,20,OECD,1,1,1,1,2003102066,102066,2003,0.7777165848944528,0.9274520613639667,1.777260214400476,1.985203456608446,4
GLOBAL,AUS,15,OECD,1,1,1,1,2003240944,240944,2003,0.4603529548517003,0.5288974883154584,0.3165763673249813,0.15279433507519025,4
GLOBAL,GBR,45,OECD,0,1,1,1,2003210836,210836,2003,0.21520151045396718,0.37707277696921715,0.09914668260186918,0.14071233561400104,3
GLOBAL,AUS,30,OECD,0,1,1,1,2003254378,254378,2003,0.39548043899294116,0.5011769239209277,0.6012554159788208,0.057923435846393825,3
GLOBAL,AUS,25,OECD,0,0,1,1,2003247358,247358,2003,0.6139355433172587,0.6637017416154934,0.8892262490269006,0.5729951556423943,2
GLOBAL,AUS,25,OECD,1,1,1,1,2003242565,242565,2003,0.5203145446370281,0.015600276284039493,1.2403531504445788,0.16816876663551214,4
GLOBAL,AUS,20,OECD,1,1,1,1,2003226176,226176,2003,0.5672163548559938,0.007814313349384759,0.555924134708355,0.21731412007625184,4
GLOBAL,AUS,25,OECD,0,1,1,1,2003211519,211519,2003,0.2231533017348215,0.32106779492814896,0.07933587269693096,0.2855233768077204,3
GLOBAL,AUS,15,OECD,0,1,1,1,2003246008,246008,2003,0.31712520133544025,0.33866494307204725,0.7844180332904307,0.17124699794738865,3
GLOBAL,GBR,30,OECD,0,1,1,1,2003100011,100011,2003,0.34925412378622855,0.5620726288811451,0.16638161807937055,0.3605595430607554,3
GLOBAL,DEU,35,OECD,0,1,1,1,2003100260,100260,2003,0.6499540985786337,0.3712426159898892,4.541506957775625,0.35853259579899355,3
GLOBAL,AUS,55,OECD,0,0,1,1,2003242536,242536,2003,0.4444194451651068,0.48093637299839825,0.6768390212858982,0.07552208577734104,2
GLOBAL,AUS,25,OECD,1,1,1,1,2003211528,211528,2003,0.5192446963364817,0.6982510072585436,0.6893764587297316,0.4117495721389055,4
GLOBAL,GBR,30,OECD,1,1,1,1,2003017404,017404,2003,0.04492832475893546,0.02702149669554753,0.33623558195862385,0.27789909160378473,4
GLOBAL,NZL,20,OECD,0,1,1,1,2003222761,222761,2003,0.3949098810269337,0.3257850685675886,0.6120868634370312,0.3090324873093212,3
GLOBAL,AUS,15,OECD,0,1,1,1,2003208265,208265,2003,0.3889252930072133,0.02646775353150002,0.2863779189440001,0.5118200448089687,3
GLOBAL,AUS,20,OECD,1,1,1,1,2003232041,232041,2003,0.20260388352271202,0.08393618939884492,0.43414553081410795,0.3361861452161324,4
GLOBAL,AUS,25,OECD,1,1,1,1,2003244346,244346,2003,0.504523709955266,0.6795042495671125,0.43221833512014374,0.0016459114530467975,4
GLOBAL,GBR,25,OECD,1,1,1,1,2003100171,100171,2003,0.0191219136240265,0.052921961882984515,0.7321542908104255,0.1401474236261758,4
GLOBAL,CHE,30,OECD,1,1,1,1,2003224159,224159,2003,0.4976161195113902,0.38423731162588953,0.5470336407023059,0.1515013491281437,4
GLOBAL,FRA,35,OECD,0,1,1,1,2003238697,238697,2003,0.7653386465505324,0.5679614335349454,0.43499127217544875,0.12024182938246705,3
GLOBAL,AUS,20,OECD,0,1,1,1,2003252858,252858,2003,0.40753167567390836,0.12645171551709236,0.9464758286893399,0.6615498179881539,3
GLOBAL,GBR,25,OECD,1,1,1,1,2003100728,100728,2003,0.1456492633253083,0.124793129973477,0.16622154134512848,0.10300386092531202,4
GLOBAL,FRA,25,OECD,0,0,1,1,2003220851,220851,2003,0.0062111106439834895,0.06157345153989331,0.42572167735098054,0.30551585304448137,2
GLOBAL,DEU,20,OECD,1,1,1,1,2003213023,213023,2003,0.3689977687025286,0.5894129621809843,0.7232311323607157,0.39174707564841166,4
GLOBAL,AUS,15,OECD,0,1,1,1,2003013312,013312,2003,0.44779330754370245,0.5274674162136884,0.6175418937179009,0.25846544122336396,3
GLOBAL,AUS,25,OECD,1,1,1,1,2003239316,239316,2003,0.7483353497287378,0.6562167481406641,0.8451847524182068,0.7489491272568183,4
GLOBAL,GBR,45,OECD,1,1,1,1,2003103349,103349,2003,0.41888442060094877,0.08960188114019974,0.5635668382551458,0.814379126709729,4
GLOBAL,GBR,15,OECD,0,1,1,1,2003001945,001945,2003,0.27863087469005254,0.35635871553643145,0.40926894688159504,0.09512488554411609,3
GLOBAL,FRA,30,OECD,1,1,1,1,2003225016,225016,2003,0.07639860151188448,0.20760347683201266,0.08426330280257838,0.04299933660961216,4
GLOBAL,AUS,15,OECD,1,1,1,1,2003234876,234876,2003,0.25098545435918407,0.278510405174943,0.123442206719174,0.31175580655922913,4
GLOBAL,DEU,25,OECD,0,1,1,1,2003241482,241482,2003,0.7629479842223919,1.4979923284705214,0.3525092512173861,0.007178520588768765,3
GLOBAL,AUS,25,OECD,0,1,1,1,2003226178,226178,2003,1.1471136532038244,0.500320629908127,0.9456615315738838,0.07658743464995565,3
GLOBAL,AUS,25,OECD,0,1,1,1,2003242650,242650,2003,0.34560041821747356,0.31471227121329903,0.3274138908533996,0.4613213245821795,3
GLOBAL,AUS,20,OECD,1,1,1,1,2003249085,249085,2003,0.4364172561304534,0.46213882503908005,0.15085653855037315,0.559671598460754,4
GLOBAL,DEU,35,OECD,1,1,1,1,2003238442,238442,2003,0.8003059207894361,0.05336172104529047,0.3282029965606188,0.6990204291713988,4
GLOBAL,NZL,25,OECD,0,1,1,1,2003102504,102504,2003,0.6705842786867183,0.7080240010009946,0.6612486742112698,0.5993260777988981,3
GLOBAL,AUS,20,OECD,1,1,1,1,2003246000,246000,2003,0.7631175197009323,0.7449115567355591,0.5278982748328223,0.5965645863433524,4
GLOBAL,AUS,45,OECD,0,1,1,1,2003242334,242334,2003,1.2940364435809977,1.1172976601368012,1.8398487490998778,0.9283525934400305,3
GLOBAL,AUS,10,OECD,0,1,1,1,2003211555,211555,2003,0.3486711987294945,0.37166107072074694,0.6783342665063405,0.2693908858476317,3
GLOBAL,CHE,55,OECD,1,1,1,1,2003102736,102736,2003,0.0337891409414847,0.07598043827300466,0.333417181763334,0.29916915290225515,4
GLOBAL,GBR,20,OECD,1,1,1,1,2003201178,201178,2003,0.291798153730146,0.4344846562751023,0.5807730603951706,0.8374845559784845,4
GLOBAL,JPN,35,OECD,0,0,1,1,2003251999,251999,2003,0.7912096444630304,0.7061550957718309,0.17048873422891955,0.5844518947883074,2
GLOBAL,AUS,20,OECD,1,1,1,1,2003213101,213101,2003,0.7626210362177117,0.7190247491481867,0.8494563071268144,0.316293182275714,4
GLOBAL,AUS,35,OECD,1,1,1,1,2003212635,212635,2003,0.668705711849196,0.8351021650629898,0.7505663903963405,0.6712876006244137,4
GLOBAL,AUS,20,OECD,1,1,1,1,2003242336,242336,2003,0.13898297932554152,0.4680257417764739,0.7854918111962215,0.13260397528988785,4
GLOBAL,DNK,35,OECD,0,1,1,1,2003101538,101538,2003,0.12131059839080113,0.441533425727499,0.15423693822303705,0.029454939861184696,3
GLOBAL,AUS,45,OECD,0,0,1,1,2003242340,242340,2003,0.7325196942236096,0.8324414338114112,0.05250008620037471,0.44360830254379297,2
GLOBAL,GBR,25,OECD,1,1,1,1,2003243090,243090,2003,0.5433101587072116,0.5492715062866668,0.21586578103900575,0.40179961046647744,4
GLOBAL,AUS,25,OECD,1,1,1,1,2003104944,104944,2003,0.3691030804145616,0.3861067534047677,0.4537091524195575,0.48473972959816497,4
GLOBAL,AUS,20,OECD,1,1,1,1,2003101540,101540,2003,0.41612624553413746,0.38681541600262404,0.33722460807151294,0.22919227652011492,4
GLOBAL,GBR,25,OECD,1,1,1,1,2003100468,100468,2003,0.17586996827418078,0.1322332127860076,0.4092107858787491,0.13650974119963016,4
GLOBAL,AUS,20,OECD,1,1,1,1,2003242377,242377,2003,0.3519717021389915,0.05438680836137196,0.46620154660802077,0.21207134178000686,4
GLOBAL,AUS,35,OECD,0,0,1,1,2003223003,223003,2003,0.5449325871895703,0.5703358211421996,0.7438369443392538,0.45280585850476673,2
GLOBAL,JPN,20,OECD,1,1,1,1,2003251860,251860,2003,0.6504790508150161,0.7072000735324385,0.5713906623312665,0.3732422134810065,4
GLOBAL,FRA,25,OECD,1,1,1,1,2003252178,252178,2003,4.771844026845761,5.151262965364432,3.927116614092812,4.294213313217128,4
GLOBAL,AUS,25,OECD,0,0,1,1,2003201559,201559,2003,0.34345516182643715,0.3739021122792102,0.2370121681903645,0.37658544226463736,2
GLOBAL,GBR,25,OECD,1,1,1,1,2003100099,100099,2003,0.2780904731256257,0.5026140534263767,0.3594478076118333,0.2442828288865435,4
GLOBAL,GBR,35,OECD,1,1,1,1,2003240636,240636,2003,1.5756480059130653,0.2148273058739156,6.706632199560035,1.192155708532167,4
GLOBAL,GBR,30,OECD,0,1,1,1,2003018636,018636,2003,0.18532783593571941,0.39190322983980413,0.6549139194085297,0.2857785587403277,3
GLOBAL,GBR,45,OECD,1,1,1,1,2003101139,101139,2003,0.16537488242388637,0.09014411812047184,0.006978238976153241,0.11711293091568856,4
GLOBAL,JPN,25,OECD,0,0,1,1,2003213186,213186,2003,0.5487929238556958,0.5145249712039908,0.6175501237140777,0.4585757818810562,2
GLOBAL,AUS,20,OECD,1,1,1,1,2003241380,241380,2003,0.8686602218934635,0.9457203110700976,1.1372958499456303,0.6578392500177319,4
GLOBAL,GBR,20,OECD,0,0,1,1,2003241561,241561,2003,0.3551182288522229,0.3076572035456854,0.5697143151753395,0.15441915372988346,2
GLOBAL,DEU,25,OECD,1,1,1,1,2003239299,239299,2003,0.5043863831257115,0.48505720439526945,0.3794075389237813,0.2108483520871291,4
GLOBAL,CHE,55,OECD,1,1,1,1,2003103008,103008,2003,0.12404376023924506,0.14864489400991124,2.7609174775418523,0.13321726856481095,4
GLOBAL,GBR,25,OECD,1,1,1,1,2003211599,211599,2003,0.1461287993147901,0.2908078782953924,0.8816064370187925,0.1846345557596252,4
GLOBAL,GBR,25,OECD,1,1,1,1,2003201780,201780,2003,2.372058906924306,3.8580760157101834,0.20023672133155795,0.5045964143954247,4
GLOBAL,AUS,55,OECD,0,0,1,1,2003202019,202019,2003,0.4187660226579399,0.7602628837293159,0.5302046688070599,0.04013996039728398,2
GLOBAL,JPN,35,OECD,0,0,1,1,2003247124,247124,2003,0.6650210219307394,0.6638704037299769,0.44946912610409534,0.6019672577482963,2
GLOBAL,DEU,25,OECD,0,1,1,1,2003202065,202065,2003,0.43913651139796367,0.5612464446433323,0.7527957260128386,0.4666672107016758,3
GLOBAL,AUS,25,OECD,0,1,1,1,2003200157,200157,2003,1.331172750340078,0.8417443610508005,0.14050298085371116,0.0417551943880902,3
GLOBAL,AUS,25,OECD,1,1,1,1,2003104958,104958,2003,0.3769342026930426,0.2150095646776688,0.6722986822097051,0.29384469193679075,4
GLOBAL,AUS,25,OECD,0,1,1,1,2003242710,242710,2003,0.6948982650947148,0.8349136263305308,0.5487918126770728,0.698650128762315,3
GLOBAL,JPN,25,OECD,0,1,1,1,2003212948,212948,2003,0.18795718477695603,0.31892362590851153,0.4305044503053462,1.8215467117638038,3
GLOBAL,GBR,20,OECD,1,1,1,1,2003100262,100262,2003,0.3040087050155131,0.034612949373682755,0.2222058773022599,0.04955649405113456,4
GLOBAL,NZL,15,OECD,1,1,1,1,2003062403,062403,2003,0.46984283218493494,0.5079272887494679,0.9019485565573492,0.35379956612599656,4
GLOBAL,AUS,25,OECD,1,1,1,1,2003207300,207300,2003,0.5597909582830061,0.8695773540910363,0.02215750299699329,0.6672794476757015,4
GLOBAL,AUS,30,OECD,0,1,1,1,2003202257,202257,2003,0.4317481379220713,0.7034908526137519,0.563207391567332,0.3858570144946205,3
GLOBAL,AUS,25,OECD,1,1,1,1,2003246838,246838,2003,0.8584587950067596,0.3610004065409667,0.7431924614486934,0.838101526680711,4
GLOBAL,GBR,20,OECD,0,0,1,1,2003210614,210614,2003,0.2239785012962452,0.32953608398307804,0.5773974617256296,0.07277329969073937,2
GLOBAL,AUS,30,OECD,0,1,1,1,2003241386,241386,2003,0.02771722043465657,0.03277006844013564,0.45905020357769283,0.09384028144851068,3
GLOBAL,AUS,25,OECD,1,1,1,1,2003101568,101568,2003,0.7127760263674614,0.46494769580550116,0.5557704311966785,0.6994288689397268,4
GLOBAL,AUS,15,OECD,0,1,1,1,2003211366,211366,2003,0.40262125916534064,0.7491074419323257,0.6260569883382562,0.10186940807907634,3
GLOBAL,AUS,20,OECD,1,1,1,1,2003101742,101742,2003,0.39088804856514003,0.43097945417705996,0.6416043296854395,0.37686233011276843,4
GLOBAL,JPN,25,OECD,1,1,1,1,2003206141,206141,2003,0.2926186969757338,0.23016877641511782,1.7146466185419658,3.903842407507117,4
GLOBAL,JPN,45,OECD,0,1,1,1,2003202719,202719,2003,0.4447875031272193,0.43169501365403345,0.6655876606631368,0.40833714545630306,3
GLOBAL,GBR,20,OECD,0,1,1,1,2003102576,102576,2003,0.15995794167708355,0.14295889869000078,0.5191161763533299,0.35945814227906475,3
GLOBAL,AUS,35,OECD,0,1,1,1,2003210869,210869,2003,0.16271366527335052,0.21953845336308034,0.4521417112862243,0.032674114401422184,3
GLOBAL,NZL,20,OECD,1,1,1,1,2003209820,209820,2003,0.5743292528665774,0.6071506139109916,0.3880658975396466,0.3350648252770535,4
GLOBAL,SWE,25,OECD,0,1,1,1,2003102276,102276,2003,0.5116169335395467,0.6445611108567272,0.7724159528876559,0.5121448650503456,3
GLOBAL,JPN,25,OECD,1,1,1,1,2003204120,204120,2003,0.20551998098848454,0.44723273377180667,0.10385303823104784,0.05581366788009318,4
GLOBAL,AUS,45,OECD,1,1,1,1,2003203071,203071,2003,0.20351153735899447,0.38439709850855175,0.03236935341268077,0.10667931951694724,4
GLOBAL,GBR,25,OECD,0,1,1,1,2003208350,208350,2003,0.2740582136172231,0.3953174286088587,0.7602585456094816,0.3676622538148976,3
GLOBAL,DNK,25,OECD,1,1,1,1,2003212540,212540,2003,0.5885636383637413,0.6281192375500501,1.6391595400101706,0.4707728070027436,4
GLOBAL,FRA,35,OECD,0,1,1,1,2003238706,238706,2003,0.7865989856187476,0.907101753010459,0.8807739336000391,1.4371920157682685,3
