SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,NLD,45,OECD,2007061214,061214,2007,0.3145325434476349,0.33848676175177933,0.13531797487922842,1.0832215025353913
GLOBAL,FIN,20,OECD,2007211426,211426,2007,0.18066382465913244,0.1695551591596147,0.3901440104428957,0.19563271300665697
GLOBAL,SWE,20,OECD,2007223492,223492,2007,0.6053779333283864,0.587949216805294,0.41010776942285676,0.4383949873462059
GLOBAL,POL,45,OECD,2007222317,222317,2007,0.7469691373533132,0.750073589049466,0.8695358898848843,0.9487631210853218
GLOBAL,FRA,25,OECD,2007270607,270607,2007,0.3425002208306999,0.3577848553272091,0.14694501803079857,0.02827826884870291
GLOBAL,ITA,20,OECD,2007252018,252018,2007,0.258072173572347,0.2618487185784432,0.18681353678991663,0.030544157344925195
GLOBAL,ITA,20,OECD,2007102401,102401,2007,0.8414363928708988,0.85938061123863,0.7386059483933167,0.19266450567064605
GLOBAL,GBR,35,OECD,2007028272,028272,2007,0.29777603419175314,0.3050210065694319,0.440553835758588,0.12352841706204488
GLOBAL,ITA,20,OECD,2007102743,102743,2007,0.09861361938952194,0.11552565274323698,0.7892075710535961,0.26647945596133277
GLOBAL,ESP,25,OECD,2007258898,258898,2007,0.20273434335664361,0.12767908173677292,0.3892908692010984,0.004403560741099408
GLOBAL,FIN,30,OECD,2007103637,103637,2007,1.542523848163679,1.5298125065536294,2.8492043382962935,0.3960898424671605
GLOBAL,GRC,20,OECD,2007212810,212810,2007,0.3521174959648455,0.2861900230275336,0.5774269427661206,0.5838473690079817
GLOBAL,DEU,25,OECD,2007101120,101120,2007,1.5990742056202318,1.585246327822434,1.7880607823365546,6.124596175428304
GLOBAL,FRA,45,OECD,2007238682,238682,2007,0.6990750609952678,0.6998883604946962,0.9347992126584327,0.7624429948044164
GLOBAL,DEU,45,OECD,2007225237,225237,2007,0.2084366011704549,0.15572929707536765,0.3100255266448186,0.17514130102335992
GLOBAL,FRA,20,OECD,2007210711,210711,2007,0.2972226777472356,0.2937710705726056,0.8054765486037139,0.2818597224836652
GLOBAL,AUS,20,OECD,2007278117,278117,2007,0.5138621439600105,0.473400809542364,0.5893791933871652,0.5450360148299421
GLOBAL,NOR,30,OECD,2007277982,277982,2007,0.3676292020636483,0.3789806324330772,0.7326242828980618,0.568413823420549
GLOBAL,ITA,25,OECD,2007201535,201535,2007,0.3612695848134338,0.39665796842784057,0.7138777124419152,0.010418593819297769
GLOBAL,FRA,45,OECD,2007233006,233006,2007,0.05839069166136542,0.6063622225765467,0.007708113867380279,0.3935912401114573
GLOBAL,GBR,45,OECD,2007213083,213083,2007,0.4796011140820469,0.4892821923228964,0.8735359898603312,0.3337546080632017
GLOBAL,GBR,20,OECD,2007100427,100427,2007,0.8257927274709278,0.90532339673061,0.3297960955734168,0.17201487286044737
GLOBAL,DEU,25,OECD,2007101059,101059,2007,0.06335027049178672,0.06885457175924571,0.4950913001294176,0.137310217876449
GLOBAL,SWE,30,OECD,2007215406,215406,2007,0.3479199065254902,0.34834960354046063,1.197874916394385,0.1505178007190644
GLOBAL,GBR,45,OECD,2007227076,227076,2007,0.5962552896301848,0.6080797183911694,0.668283569177976,0.5518568389427443
GLOBAL,CHE,35,OECD,2007225079,225079,2007,0.3875447008002287,0.41842331975742525,0.7026038449368693,0.3832899045536472
GLOBAL,GBR,20,OECD,2007063477,063477,2007,0.2628865474382033,0.25783535456575285,0.1388435388972503,0.3879663276443323
GLOBAL,GBR,20,OECD,2007100390,100390,2007,0.12122416435334656,0.14431091866831416,1.582663444627566,0.3077500564894512
GLOBAL,NLD,20,OECD,2007210392,210392,2007,0.5417477889632712,0.6001046437775516,3.311895530939855,0.30086309251458293
GLOBAL,SWE,25,OECD,2007252288,252288,2007,0.17584351767432202,0.18576891021614134,0.09474842639021558,0.07394242453286433
GLOBAL,BEL,45,OECD,2007101922,101922,2007,0.3716422164442298,0.3421964023625812,0.3137088616244869,0.16042766752472032
GLOBAL,DEU,15,OECD,2007017436,017436,2007,0.4649403137906107,0.44902814341119357,0.29731829393665427,0.809824549946225
GLOBAL,DEU,45,OECD,2007228580,228580,2007,0.2063748982245137,0.2206973604275139,0.00603561046392222,0.5845469548838402
GLOBAL,FIN,45,OECD,2007239280,239280,2007,0.2516651104964951,0.26638479265507065,0.4094909908069422,0.11684887956493503
GLOBAL,NLD,20,OECD,2007200618,200618,2007,0.22338570185547357,0.20980136171401298,1.303055169125133,0.10823400299739372
GLOBAL,TUR,15,OECD,2007213064,213064,2007,0.864883678753114,0.86622761020621,0.08431076629188705,0.471438817858127
GLOBAL,DEU,20,OECD,2007269104,269104,2007,0.2580135984518066,0.2612048912146167,0.06538498306106275,0.20407081311109823
GLOBAL,DEU,35,OECD,2007100080,100080,2007,0.4760037545306539,0.4805832478861392,0.5234956524516383,0.17300537296356425
GLOBAL,DEU,25,OECD,2007100022,100022,2007,1.1433999025165267,1.1795922094300548,0.6156236627157827,0.27051031152240723
GLOBAL,DEU,35,OECD,2007101076,101076,2007,0.36868017676498577,0.3213964721691234,0.6654089483237796,0.5912855806841945
GLOBAL,DEU,20,OECD,2007100010,100010,2007,0.03731519093413052,0.05578352303245588,5.353831066293399,0.094307779874026
GLOBAL,GBR,20,OECD,2007100376,100376,2007,0.4395233229809635,0.43090641063858476,0.44250571666282623,0.04011279640907913
GLOBAL,SWE,20,OECD,2007281594,281594,2007,0.9761265241630455,0.9954395634627948,1.1671757264738212,0.6644623630777916
GLOBAL,DEU,45,OECD,2007238136,238136,2007,0.3620812845073724,0.34122358387871976,0.660960741983151,0.3575655153602424
GLOBAL,DEU,30,OECD,2007100083,100083,2007,0.1283609003151963,0.09507299617814745,0.453211527385746,0.21484578522699066
GLOBAL,BEL,15,OECD,2007100743,100743,2007,0.011476367460874501,0.0013599191625655253,0.022826754388385873,0.25141262198474
GLOBAL,CHE,20,OECD,2007211773,211773,2007,0.0660608182917564,0.07234279361837694,0.5625131996476004,0.16901656715341723
GLOBAL,CHE,30,OECD,2007102370,102370,2007,0.5564422765300927,0.5453991092951759,1.3764424264006725,0.06372984103854022
GLOBAL,NOR,20,OECD,2007102406,102406,2007,1.0300161244434463,1.0357918183406911,0.9101354194590242,1.47345066578832
GLOBAL,AUS,15,OECD,2007248779,248779,2007,0.2022833895987808,0.04919347683426753,0.5071493708353021,0.24709188873564186
GLOBAL,AUT,20,OECD,2007281438,281438,2007,0.16120337061938644,0.1803436787344623,0.49876578035287383,0.23685583241583932
GLOBAL,ITA,25,OECD,2007015406,015406,2007,0.24331595963730543,0.2747865374382349,0.23450845831047928,0.0216362832431787
GLOBAL,GBR,20,OECD,2007100432,100432,2007,0.11552567173177654,0.11881356706318968,0.4660458312577654,0.0465250596059376
GLOBAL,NLD,25,OECD,2007213024,213024,2007,0.45774345593762833,0.4539264058232094,0.36989089415572524,0.34822983314546674
GLOBAL,GBR,10,OECD,2007014087,014087,2007,0.2060653064207011,0.20800184246303435,0.36248589449976654,0.6491207400093187
GLOBAL,FRA,20,OECD,2007100013,100013,2007,0.1307299075197716,0.1595451287864902,0.23556549809523739,0.3059086227961584
GLOBAL,DEU,25,OECD,2007102977,102977,2007,0.3360293549486238,0.45758126218032835,0.47308554670070313,0.47575683762112725
GLOBAL,DEU,20,OECD,2007100102,100102,2007,0.07991461114144252,0.08055247136331317,1.9354648687741671,0.22333243411964654
GLOBAL,SWE,25,OECD,2007101585,101585,2007,0.03466372050295983,0.04382337780984837,7.218147166569183,0.20168094966073713
GLOBAL,SWE,15,OECD,2007249178,249178,2007,0.14543345872836064,0.15465906693516335,0.02597518621233099,0.011354671772615638
GLOBAL,TUR,30,OECD,2007273498,273498,2007,0.29825282521830315,0.29748165526384573,1.2420856473473931,0.47051400990340264
GLOBAL,DNK,30,OECD,2007101795,101795,2007,0.059246092277353626,0.0678613152505746,0.065316344352024,0.23681255684364724
GLOBAL,FRA,35,OECD,2007270578,270578,2007,0.3527970908133049,0.3567561206516945,0.3581333285159661,0.31793681083525127
GLOBAL,GBR,35,OECD,2007204720,204720,2007,0.6060056471906639,0.6175155000888872,0.6351066362585713,0.7495569276472237
GLOBAL,SWE,35,OECD,2007241543,241543,2007,0.49846535932954306,0.09680235932209211,0.4860248965532881,0.8001947261313865
GLOBAL,POL,35,OECD,2007272600,272600,2007,0.7265515614276746,0.7219287910720524,0.9472441750481716,0.8907963040203021
GLOBAL,GRC,20,OECD,2007212823,212823,2007,0.07148917551588706,0.08974704509884938,0.5439839418094348,0.09703769766356103
GLOBAL,CHE,20,OECD,2007102078,102078,2007,0.5582317820464825,0.5520792200704787,0.5273937909429711,0.2572416683560034
GLOBAL,GBR,20,OECD,2007101474,101474,2007,0.08785362471610837,0.07889093099746318,0.5200332906620541,0.040942965100695776
GLOBAL,DEU,45,OECD,2007211619,211619,2007,0.08104603135559814,0.07821699367582907,0.30596193383965886,0.16412584167409244
GLOBAL,FRA,35,OECD,2007200789,200789,2007,0.0313993664264284,0.2848076861808886,0.3060535770132252,0.13503991522274614
GLOBAL,JPN,25,OECD,2007101753,101753,2007,0.500343334517604,0.4960429227973525,0.2528739923497106,0.6541107184636022
GLOBAL,NLD,20,OECD,2007103205,103205,2007,0.1648301927065117,0.14783443386607822,0.02151018191790357,0.2485786373624054
GLOBAL,CHE,20,OECD,2007102615,102615,2007,0.3463042571457144,0.3622126393323438,0.6040674502918332,0.6270391391412975
GLOBAL,FRA,10,OECD,2007234085,234085,2007,0.15769330355959582,0.145768126823682,0.6612335760599232,0.1425674792381879
GLOBAL,FRA,20,OECD,2007101097,101097,2007,0.20706755980812527,0.21576067536878019,0.5815345560106905,0.094780654717766
GLOBAL,GBR,25,OECD,2007214779,214779,2007,0.2135269992519005,0.20316034868759647,0.4670191235105307,0.2544397101033735
GLOBAL,GBR,10,OECD,2007002410,002410,2007,0.5967013635508862,0.5840501531029585,1.1279352684128738,0.3802087924394496
GLOBAL,GBR,25,OECD,2007103129,103129,2007,0.3389849484574031,0.5347854073276276,0.11213687237621578,0.18080287723631083
GLOBAL,GBR,20,OECD,2007100148,100148,2007,0.12748895990463693,0.18239845660646797,3.0810896513021233,0.15157134622247553
GLOBAL,BEL,25,OECD,2007216522,216522,2007,3.848049244573155,3.709610000572178,1.7941885355656597,0.16427211792139956
GLOBAL,ITA,25,OECD,2007212266,212266,2007,0.04070420843924941,0.04877419486634784,0.25641850850150844,0.2737930860049234
GLOBAL,JPN,25,OECD,2007100369,100369,2007,0.1457544075388093,0.1580857564302544,0.12262488806116079,0.2867332900212523
GLOBAL,PRT,20,OECD,2007214839,214839,2007,0.5268633764303082,0.5232836872146961,0.9111354118665204,0.2088678127639307
GLOBAL,GBR,30,OECD,2007001932,001932,2007,0.22576685223910087,0.21008976641573382,0.7851395469829064,0.10728353785422279
GLOBAL,SWE,10,OECD,2007220550,220550,2007,0.9482595877751259,0.9010888826913538,0.5847898005066609,0.2941033394618205
GLOBAL,NLD,20,OECD,2007216583,216583,2007,0.0947846103740675,0.10017485098024666,0.20815344713584288,0.21328909182337363
GLOBAL,TUR,25,OECD,2007208423,208423,2007,0.13085843640387465,0.10793376020298384,0.4095900202145754,0.24179943206095866
GLOBAL,GBR,20,OECD,2007100596,100596,2007,0.24071978911201142,0.24950069277930484,0.2724500336072923,0.12036572724728302
GLOBAL,GBR,50,OECD,2007002411,002411,2007,1.094769252932374,0.9883062024194208,0.027063722432527616,0.4779312427162098
GLOBAL,CHE,20,OECD,2007102610,102610,2007,0.0512661645914188,0.06366492872929261,0.6176798295846441,0.038606718291953154
GLOBAL,ITA,25,OECD,2007206399,206399,2007,0.2570131602873719,0.23640212432974703,0.5128920066559054,0.33677574714682246
GLOBAL,GBR,20,OECD,2007100095,100095,2007,0.16856011395983025,0.1597831321184253,0.7283894134476881,0.09858274694069921
GLOBAL,CHE,20,OECD,2007278299,278299,2007,0.19535861568670032,0.20254478599106737,0.3574726165519061,0.1616340648123142
GLOBAL,ITA,15,OECD,2007102317,102317,2007,0.34074364135719154,0.36365572875830254,0.22636224095811264,0.7246954994665757
GLOBAL,GBR,50,OECD,2007016436,016436,2007,0.42093948468071374,0.4933295053924627,0.4759868094192927,0.2059802141374502
GLOBAL,GBR,30,OECD,2007002597,002597,2007,0.6287168605753577,0.6333489561162813,0.7294686940002921,0.5166132251600337
GLOBAL,CHE,25,OECD,2007102659,102659,2007,0.24267406980513892,0.1873765449285708,0.0441335102802246,0.5807858592773918
GLOBAL,ITA,25,OECD,2007244497,244497,2007,1.3578790143655721,1.2468999760434618,0.22915406482513184,1.9228583062862117
GLOBAL,AUS,10,OECD,2007102903,102903,2007,0.10644742934880178,0.09229924018922116,1.5200109173389436,0.25418918309674493
GLOBAL,DEU,45,OECD,2007233025,233025,2007,0.4546866180099688,0.508153322921505,1.1782812214738347,0.3332731954338012
GLOBAL,JPN,45,OECD,2007002721,002721,2007,0.25512899676717443,0.2625791199382774,0.5366786211399315,0.604148090673148
GLOBAL,JPN,25,OECD,2007100839,100839,2007,0.7976432415755002,0.8438218638122842,2.245947075228065,2.1294828944025532
GLOBAL,FRA,45,OECD,2007101944,101944,2007,0.17211693107861242,0.15666234080595795,0.08900209738551479,0.28093901378647285
GLOBAL,GBR,20,OECD,2007104907,104907,2007,0.45775471182135996,0.5230281635867037,0.21997215391580927,0.45815646356781203
GLOBAL,SWE,20,OECD,2007201038,201038,2007,0.12734678589068105,0.13168711534896888,0.3183019867380837,0.016754369053989207
GLOBAL,FIN,20,OECD,2007273071,273071,2007,0.002563586509140229,0.014560935498753584,0.6230960271023179,0.12808973966154452
GLOBAL,GBR,20,OECD,2007229336,229336,2007,0.08043381245506047,0.07632975190286276,2.0358164273004413,0.635271603071501
GLOBAL,SWE,45,OECD,2007279346,279346,2007,0.5152248762426717,0.4833336069414191,3.328578526385875,0.2788583264156127
GLOBAL,DNK,30,OECD,2007101130,101130,2007,0.3448914118285555,0.3539155768648723,0.3400766256684959,0.053883013923957127
GLOBAL,GBR,25,OECD,2007201044,201044,2007,0.11701818266302645,0.31768347869984337,0.10088814994063465,0.18576850779761941
GLOBAL,FRA,30,OECD,2007100346,100346,2007,0.13307061491321887,0.13337416082116596,1.7934934981717667,0.11209067351179287
GLOBAL,FRA,30,OECD,2007101173,101173,2007,0.25502589390433117,0.275824926391214,1.3214535678272596,0.4118541263123763
GLOBAL,NZL,20,OECD,2007257907,257907,2007,0.2593073523428443,0.28309158580026206,0.100534569507655,0.21900096548993453
GLOBAL,FRA,20,OECD,2007241790,241790,2007,0.054110299892933776,0.05733840828531078,0.8374993389674567,0.0484649268573063
GLOBAL,DEU,20,OECD,2007271494,271494,2007,0.534477507461051,0.5214431018172949,0.19561620656489329,0.48579988830509735
GLOBAL,FRA,35,OECD,2007211479,211479,2007,0.1944034378017945,0.19975109650538114,0.5450176491851216,0.10697100217362755
GLOBAL,TUR,20,OECD,2007215844,215844,2007,0.05517308141053371,0.05747259009018954,0.49456985017083316,0.06608370830184528
GLOBAL,GBR,25,OECD,2007271383,271383,2007,0.11037866440564775,0.11620428679376477,0.13412179632238302,0.09871668582687816
GLOBAL,DEU,45,OECD,2007226805,226805,2007,0.5838034120426056,0.634221660827774,0.12031475078256477,0.6362129251739387
GLOBAL,ITA,30,OECD,2007246106,246106,2007,1.2027580397840976,1.2012028114580242,0.8311252272092826,1.1411905923790193
GLOBAL,DEU,20,OECD,2007233026,233026,2007,0.2597943910095767,0.26502768299767016,0.6325044007829943,0.3294773358413166
GLOBAL,ESP,10,OECD,2007100954,100954,2007,0.3663567561322585,0.3714865708007125,0.07880743589215897,0.34321942518505194
GLOBAL,NOR,30,OECD,2007274379,274379,2007,0.17376473663149206,0.21794514295018944,0.4206950525820592,0.23014661096168537
GLOBAL,FRA,25,OECD,2007238707,238707,2007,0.19362847116944734,0.08958585936844463,0.3898867098041648,0.16411637570988752
GLOBAL,DEU,20,OECD,2007211622,211622,2007,0.06569763169517853,0.12339193345199405,0.8406617583811438,0.25948206401086
GLOBAL,CZE,55,OECD,2007204671,204671,2007,6.615758206912661,6.048961721414554,1.1322838088136913,5.271421381035414
GLOBAL,FRA,10,OECD,2007102983,102983,2007,0.36236556555843213,0.35175158421539093,0.6598648201846117,0.16898375486199718
GLOBAL,KOR,15,OECD,2007201172,201172,2007,1.0210605334747966,1.02666533407683,0.49159970005806747,0.4508703643512249
GLOBAL,GBR,25,OECD,2007220718,220718,2007,0.10289165126447201,0.090632753911546,0.18699307454128147,0.01040343856072929
GLOBAL,GBR,10,OECD,2007282206,282206,2007,0.02506316710760053,0.022912110953408858,0.8236891467219932,0.2717067611405088
GLOBAL,CHE,30,OECD,2007101895,101895,2007,0.4223968874131683,0.41602223596627863,0.4242366279142653,0.48362570195728144
GLOBAL,JPN,35,OECD,2007100441,100441,2007,0.4012494266434747,0.40912702357687813,0.7761407932193063,0.3126362308550762
GLOBAL,CHE,15,OECD,2007213449,213449,2007,0.026125844412294777,0.03231831254040416,0.13118974320965798,0.06222366924880325
GLOBAL,CHE,45,OECD,2007245876,245876,2007,0.06828827446969812,0.07344068373166661,0.16573997880628125,0.45392788189084293
GLOBAL,BEL,20,OECD,2007222049,222049,2007,0.25769986603749884,0.25113392314529276,0.21747054961425358,0.26506239221495853
GLOBAL,CHE,25,OECD,2007102902,102902,2007,0.26937684945341267,0.2851494871178241,0.47589912461622375,0.030499884337673075
GLOBAL,FRA,25,OECD,2007101277,101277,2007,0.04609776660276835,0.02900819498995065,0.5432373817993791,0.3641727539184883
GLOBAL,POL,15,OECD,2007271818,271818,2007,0.2017874273984847,0.21026563297320547,0.3719574594357065,0.39025208943256323
GLOBAL,FRA,15,OECD,2007101222,101222,2007,0.18542373188451652,0.20761359239850405,0.2514027306666994,0.23344753472843457
GLOBAL,TUR,15,OECD,2007201303,201303,2007,0.5600364318756644,0.5703961984393336,0.5816822140109856,0.3360032388848592
GLOBAL,CHE,15,OECD,2007206489,206489,2007,0.073137381013767,0.003725556623570721,0.5030172725336725,0.8111166655687484
GLOBAL,FRA,30,OECD,2007103687,103687,2007,0.4209909203262444,0.4343798308525611,0.5193589321454123,0.33774780242512253
GLOBAL,GBR,20,OECD,2007210026,210026,2007,0.3994139434841816,0.3919715836043187,0.9094116031745247,0.4304852260315822
GLOBAL,GBR,20,OECD,2007220801,220801,2007,0.367245936785171,0.3806526507605716,0.31392650112789233,0.23734046773319417
GLOBAL,FRA,20,OECD,2007275514,275514,2007,0.2324929782653384,0.2440929249347723,1.4399815658724244,0.23277039795604035
GLOBAL,NLD,20,OECD,2007063914,063914,2007,0.4911769066809469,0.254461203631387,0.07612030463713916,0.7300895346337107
GLOBAL,GBR,20,OECD,2007100794,100794,2007,0.016223637171332468,0.025490738409973516,0.2853736771790849,0.3984031137248251
GLOBAL,ITA,25,OECD,2007281792,281792,2007,0.6395314454706558,0.63603207914613,0.6927768982270768,0.5535707085451704
GLOBAL,TUR,30,OECD,2007277972,277972,2007,0.5085083787430434,0.49591922161052615,0.5160778759054809,0.347648222757897
GLOBAL,AUS,30,OECD,2007100192,100192,2007,0.4057136396860912,0.41714866646626775,0.5143970297683953,0.12268181651618311
GLOBAL,JPN,30,OECD,2007205571,205571,2007,0.15077399033686162,0.00886002441943334,0.21912893983564408,0.2562423007052731
GLOBAL,AUS,25,OECD,2007241899,241899,2007,0.36620664948574955,0.35905602741571613,0.050222884843421516,0.2700549702100567
GLOBAL,BEL,30,OECD,2007101465,101465,2007,0.24390018904677838,0.24448055659675363,1.7412365588906533,0.06530151258191248
GLOBAL,CHE,35,OECD,2007278182,278182,2007,0.04623849363754632,0.04149592764967045,0.49424712596826653,0.3134387465180708
GLOBAL,POL,45,OECD,2007239582,239582,2007,0.5591200330722916,0.5545005205417641,0.5789007255209986,0.7012539072796975
GLOBAL,DEU,45,OECD,2007233457,233457,2007,0.05839069166136514,0.02054467557356997,1.2419134754706436,0.5089901098345723
GLOBAL,FIN,20,OECD,2007247689,247689,2007,0.2882472625250038,0.29195669317737494,0.05906123110066022,0.05491583758583853
GLOBAL,FIN,45,OECD,2007236736,236736,2007,0.3201905890717593,0.3049564516371875,0.2760578028413264,0.10157996516757511
GLOBAL,GBR,45,OECD,2007217799,217799,2007,0.44957939190896745,0.3664554478178196,0.9886578693169972,0.3178972202358428
