SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,FIN,45,OECD,0,1,1,1,2004222604,222604,2004,0.3146590962738336,0.30646127324400274,0.4746632705969137,0.24675039540745322,3
GLOBAL,FRA,35,OECD,1,1,1,1,2004200789,200789,2004,0.6129784619122254,0.24058627390339163,0.8504880053316874,0.7467515784019527,4
GLOBAL,FRA,20,OECD,0,0,1,1,2004102892,102892,2004,0.39795598282096917,0.35653869383221887,8.400250679918868,0.34738383294256986,2
GLOBAL,FRA,20,OECD,0,0,1,1,2004103141,103141,2004,0.378149081167735,0.4713878611297898,0.18346347955038406,0.5016758386356005,2
GLOBAL,GBR,25,OECD,1,1,1,1,2004100962,100962,2004,1.212650886999498,1.1629055570494051,0.27075287701202555,0.2030254917633555,4
GLOBAL,NLD,20,OECD,1,1,1,1,2004103205,103205,2004,0.3095977425512877,0.37757116911800287,0.20652998950197857,0.5172460949059269,4
GLOBAL,FRA,25,OECD,0,1,1,1,2004219602,219602,2004,0.14182513853959325,0.09807739257508405,0.13563288392245,0.08292488674213712,3
GLOBAL,FRA,20,OECD,1,1,1,1,2004101097,101097,2004,0.36983149593797493,0.03329672676715812,0.13279094718043338,0.04456901928959026,4
GLOBAL,GBR,25,OECD,1,1,1,1,2004214779,214779,2004,0.050724437848128266,0.2471787603934361,0.4172892366882771,0.01044658208946099,4
GLOBAL,GBR,10,OECD,0,1,1,1,2004002410,002410,2004,0.45995582047897987,0.3069214042263964,0.07436615838738952,0.4710650331513903,3
GLOBAL,BEL,25,OECD,0,1,1,1,2004216522,216522,2004,0.05061331453677074,0.2651611226225086,0.19778845168228598,0.17297541669371472,3
GLOBAL,DNK,20,OECD,1,1,1,1,2004247428,247428,2004,0.9038892346079315,0.1940670146231954,0.24703998924352033,0.11381509455326226,4
GLOBAL,ITA,25,OECD,1,1,1,1,2004212266,212266,2004,0.23447406969016435,0.43289552453089075,0.4604586170217948,0.24804111844763987,4
GLOBAL,FRA,30,OECD,1,1,1,1,2004220857,220857,2004,0.3724181203698984,0.6585364553645017,0.25871481827078346,0.25532454514447983,4
GLOBAL,PRT,20,OECD,0,1,1,1,2004214839,214839,2004,0.017134916082629875,0.17044115732945248,0.6282745172888137,0.18190071979686456,3
GLOBAL,GBR,30,OECD,0,0,1,1,2004001932,001932,2004,0.3171921247819071,0.3033191099199334,0.23017793003686834,0.3700351488149852,2
GLOBAL,GBR,15,OECD,0,0,1,1,2004103353,103353,2004,0.05348230817836251,0.06464031616851532,0.7599912044863653,0.03497331906309865,2
GLOBAL,SWE,10,OECD,0,1,1,1,2004220550,220550,2004,0.42618229773799277,0.50953606343851,0.08433978668659045,0.14616277251042006,3
GLOBAL,NLD,20,OECD,0,1,1,1,2004216583,216583,2004,0.2763399535532717,0.2589338244647905,0.45536799065838046,0.6091253018855886,3
GLOBAL,FRA,25,OECD,1,1,1,1,2004238701,238701,2004,0.5762039582976171,0.4843257769239448,0.07520476985678536,0.43337904679119604,4
GLOBAL,ITA,25,OECD,1,1,1,1,2004206399,206399,2004,0.05484347879270656,0.23093947629504055,0.4623347934729918,0.36992998873731703,4
GLOBAL,GBR,20,OECD,1,1,1,1,2004100095,100095,2004,0.2090417508584664,0.5896831115840822,0.30425054345233343,0.1339334334995736,4
GLOBAL,FRA,45,OECD,1,1,1,1,2004030688,030688,2004,0.5857975350612555,0.26164855864694253,0.6696936615401394,0.4775661890302911,4
GLOBAL,AUT,20,OECD,0,1,1,1,2004200880,200880,2004,0.38113133891578754,0.558591260823713,0.2953262983817422,0.602572309060212,3
GLOBAL,GRC,45,OECD,1,1,1,1,2004243081,243081,2004,0.5733654502150553,0.17081865435150798,0.18997035877344357,0.36805829282488894,4
GLOBAL,GRC,55,OECD,0,0,1,1,2004215461,215461,2004,0.5980869589594965,0.6948112442362088,0.8015753263124288,0.47990582476603283,2
GLOBAL,GBR,30,OECD,1,1,1,1,2004002597,002597,2004,0.8927498333331773,0.9347518516489483,0.9534125318825557,0.8870829959771158,4
GLOBAL,GBR,10,OECD,0,1,1,1,2004102623,102623,2004,0.5461000325037032,0.5453391221710152,0.8929094473144723,0.5125876186187677,3
GLOBAL,GBR,20,OECD,0,1,1,1,2004104907,104907,2004,0.3977796669248658,0.40558805359646766,0.6443202894427015,0.38328475871195594,3
GLOBAL,SWE,20,OECD,1,1,1,1,2004201038,201038,2004,0.22291808388282153,0.07445617324864541,0.2075232266853452,0.30350524161470804,4
GLOBAL,GBR,20,OECD,1,1,1,1,2004229336,229336,2004,0.7206997951748442,0.5503522978791308,0.08489972338707524,0.5590811500313994,4
GLOBAL,DNK,30,OECD,0,1,1,1,2004101130,101130,2004,0.22490515461362998,0.6825115379198544,1.059724951866712,0.6025012650459657,3
GLOBAL,FRA,30,OECD,0,1,1,1,2004100346,100346,2004,0.157474807710712,0.38959625445295143,0.17649808941150288,0.00880031469347696,3
GLOBAL,FRA,30,OECD,0,1,1,1,2004101173,101173,2004,0.10961634602126315,0.12599368642846157,0.20988741816301615,0.10599078097299379,3
GLOBAL,FRA,20,OECD,0,1,1,1,2004241790,241790,2004,0.014683126781983493,0.2772427430265291,0.2800737613502868,0.148169489581071,3
GLOBAL,FRA,35,OECD,0,0,1,1,2004211479,211479,2004,0.42208906886574915,0.4879752540098159,0.5506913097705527,0.22602880039002787,2
GLOBAL,DEU,45,OECD,1,1,1,1,2004226805,226805,2004,0.0509129918652302,0.3808323111689332,2.458274025766565,0.11126696563559887,4
GLOBAL,GBR,55,OECD,0,0,1,1,2004213423,213423,2004,0.7479367325173515,0.6640708601172292,0.9066067983269821,0.22838298668995544,2
GLOBAL,ESP,10,OECD,0,1,1,1,2004100954,100954,2004,0.16441607735139024,0.3134931187405193,0.1279612219883514,0.1614752602770083,3
GLOBAL,DEU,20,OECD,0,1,1,1,2004211622,211622,2004,0.5694339124789438,0.000709108356345867,0.6261543201883545,0.128362112325019,3
GLOBAL,CZE,55,OECD,1,1,1,1,2004204671,204671,2004,0.011692088967250321,1.8009541068916715,0.4239486615153598,0.16699327382051052,4
GLOBAL,FRA,25,OECD,1,1,1,1,2004201260,201260,2004,0.38755151579364666,0.19184447208581853,0.03718053347557889,0.8258578421328264,4
GLOBAL,FRA,25,OECD,0,1,1,1,2004101277,101277,2004,0.020680711084537118,0.12283205701496741,0.20548688687711777,0.2492175866858562,3
GLOBAL,FRA,15,OECD,1,1,1,1,2004101222,101222,2004,0.39703995993286595,0.16602128319633616,0.008277543815243635,0.347236866673166,4
GLOBAL,PRT,15,OECD,1,1,1,1,2004105890,105890,2004,0.36171837357383857,0.43524845870743484,0.5133286175179747,0.26899220678277597,4
GLOBAL,FRA,30,OECD,0,0,1,1,2004103687,103687,2004,0.03486345444570298,0.29665820648716223,0.17088227413227305,0.027417895499555683,2
GLOBAL,GBR,20,OECD,1,1,1,1,2004100794,100794,2004,0.6070163407504094,0.49725854978678496,0.5971928526870243,0.09954823814998999,4
GLOBAL,POL,45,OECD,0,1,1,1,2004239582,239582,2004,0.006325346881295695,0.05982399678708009,0.811087546637316,0.12846388835930359,3
GLOBAL,GBR,20,OECD,0,1,1,1,2004204511,204511,2004,0.39061369605402274,0.5485615752593386,0.042456891770080385,0.3238185263579081,3
GLOBAL,FIN,45,OECD,1,1,1,1,2004236736,236736,2004,0.3781684260380284,0.5347636638900692,0.5930104714984664,0.43224121044432284,4
GLOBAL,GBR,45,OECD,1,1,1,1,2004217799,217799,2004,0.14751977328012172,0.27679152762930265,1.3816347214915508,0.28365554435413776,4
GLOBAL,DEU,25,OECD,0,0,1,1,2004231340,231340,2004,0.03440833834354901,0.02573753840765059,0.9130070206308798,0.19451022554239852,2
GLOBAL,DEU,25,OECD,1,1,1,1,2004100609,100609,2004,0.17881751307631613,0.3630161060967724,0.05969970844576955,0.3527819547658279,4
GLOBAL,NLD,15,OECD,0,1,1,1,2004100635,100635,2004,1.0641926862877957,0.5713316929706223,1.0015960207709074,0.37581379781282837,3
GLOBAL,GBR,35,OECD,1,1,1,1,2004252019,252019,2004,0.29038203713889243,0.6374464509411429,0.707097282586645,0.3369251494586471,4
GLOBAL,PRT,15,OECD,0,0,1,1,2004222135,222135,2004,0.647668481162855,0.08941977893266381,0.47957176894493286,3.271857761178532e-05,2
GLOBAL,GRC,50,OECD,0,0,1,1,2004140717,140717,2004,0.18733531015551763,0.16145361177537507,0.1651028406758007,0.11152984870872255,2
GLOBAL,DEU,25,OECD,0,1,1,1,2004234919,234919,2004,0.2973346678156663,0.28324682164367027,1.7883687461354782,1.1238583986917836,3
GLOBAL,FRA,30,OECD,1,1,1,1,2004017452,017452,2004,0.11389684701656948,0.3166058316180514,0.4640382637290043,0.03428561033443845,4
GLOBAL,HUN,25,OECD,0,1,1,1,2004201561,201561,2004,0.494211420430122,1.1756663766693074,0.045531611782810615,0.022815006420769376,3
GLOBAL,FRA,20,OECD,1,1,1,1,2004100517,100517,2004,0.619903515273552,0.3007159854313038,0.2092653134585365,0.7042571944930504,4
GLOBAL,FRA,45,OECD,1,1,1,1,2004063169,063169,2004,0.543731120886775,0.6552254746655222,0.7735400673218017,0.4167436130991635,4
GLOBAL,GBR,20,OECD,0,1,1,1,2004244360,244360,2004,0.5287591709655215,0.7253190094470162,0.6373773099273139,0.6759555862464203,3
GLOBAL,ITA,30,OECD,0,1,1,1,2004246939,246939,2004,0.17135372426540108,0.08753355014050719,0.20958294332562175,0.071338230431765,3
GLOBAL,BEL,20,OECD,1,1,1,1,2004101787,101787,2004,0.46310351212572204,0.3268217046265357,0.5068004979580788,0.22240381388085453,4
GLOBAL,BEL,30,OECD,0,1,1,1,2004100781,100781,2004,0.06423049104552638,1.2133471186412483,0.19841644442658624,0.5703402862549517,3
GLOBAL,HUN,55,OECD,1,1,1,1,2004217279,217279,2004,0.1697895239286459,0.022176320162601713,1.2317737013066372,0.29553656853427607,4
GLOBAL,DEU,50,OECD,1,1,1,1,2004221616,221616,2004,0.37526028508199794,0.08857608056279546,0.11571924113020025,0.492881212221632,4
GLOBAL,FRA,25,OECD,0,1,1,1,2004211392,211392,2004,0.4780208888079077,0.6017846091344173,0.25779008851254276,0.1508308065253604,3
GLOBAL,DNK,20,OECD,0,0,1,1,2004101363,101363,2004,0.18705216713046238,0.47154987032408935,0.11718390411510766,0.24278661073531466,2
GLOBAL,NLD,20,OECD,0,1,1,1,2004104710,104710,2004,0.1674507067358617,1.1159803776487656,1.4711218600621327,0.06157152622993773,3
GLOBAL,GBR,20,OECD,0,0,1,1,2004207161,207161,2004,0.4538276740765545,0.31406605417389954,0.3040192393493824,0.48862127406306854,2
GLOBAL,DEU,20,OECD,0,1,1,1,2004216038,216038,2004,0.3122208297268436,0.5403169941342728,0.2552487443337224,0.2239758236502295,3
GLOBAL,DNK,20,OECD,1,1,1,1,2004101817,101817,2004,1.110334734217619,0.48501071100578247,0.5457138417705469,0.3452070675693884,4
GLOBAL,DEU,35,OECD,1,1,1,1,2004102218,102218,2004,1.1140518010510352,1.2564788516130123,5.343765908896907,1.9566735388788092,4
GLOBAL,DEU,15,OECD,1,1,1,1,2004101634,101634,2004,2.1457177848138187,0.946200974037239,0.1017214284148862,0.4793744222910766,4
GLOBAL,DEU,55,OECD,0,0,1,1,2004100590,100590,2004,0.46999938697317173,0.436323392379222,0.4185997453159211,0.10128160002482733,2
GLOBAL,ESP,30,OECD,1,1,1,1,2004102019,102019,2004,0.42304225452159017,0.7317140877289456,0.05043080785072933,0.3169052639117634,4
GLOBAL,PRT,55,OECD,1,1,1,1,2004064910,064910,2004,0.5328689538356975,0.4152510406741051,0.247783062836733,0.3271872400342131,4
GLOBAL,FRA,20,OECD,0,1,1,1,2004234818,234818,2004,0.42883656733759756,0.11188680764241232,0.17305828028577727,1.9568755009359684,3
GLOBAL,FRA,20,OECD,1,1,1,1,2004222307,222307,2004,0.3001406574624234,0.2193109724375239,0.17646836495303586,0.4308112977358286,4
GLOBAL,SWE,20,OECD,0,1,1,1,2004221484,221484,2004,0.7520032428722356,0.12669646087037356,0.10090300442497377,0.1702403094798863,3
GLOBAL,FIN,45,OECD,0,0,1,1,2004216587,216587,2004,1.0899735376632906,1.0022230389128544,3.118189012265604,0.6678567341241577,2
GLOBAL,SWE,25,OECD,0,1,1,1,2004014620,014620,2004,0.16507665576169606,0.007728253297320299,1.6432595518191264,0.05666678759771968,3
GLOBAL,GBR,15,OECD,0,1,1,1,2004100240,100240,2004,0.2882177395370724,0.3295714819417184,0.05014907383668142,0.08796534535771472,3
GLOBAL,DEU,45,OECD,0,0,0,1,2004233044,233044,2004,0.07098569032393369,0.30723329574104463,0.709569949653837,0.15603259809802783,1
GLOBAL,DEU,25,OECD,1,1,1,1,2004220295,220295,2004,0.39121812154958596,0.6739359218051987,0.6230571507213087,0.17816267706579256,4
GLOBAL,ESP,10,OECD,0,1,1,1,2004252465,252465,2004,0.30191319874337147,0.3052073298205815,0.6882331531298913,0.13311983579542128,3
GLOBAL,ESP,15,OECD,0,0,1,1,2004222199,222199,2004,0.07489322043251247,0.2948447051501416,0.4307566220184479,0.5352420284399403,2
GLOBAL,ESP,55,OECD,1,1,1,1,2004015321,015321,2004,0.17207079957571025,0.0020015921746998656,0.03838279102698229,0.22450441117825803,4
GLOBAL,ITA,55,OECD,1,1,1,1,2004201794,201794,2004,0.12389629719190792,0.1603573729365094,0.17604546223201914,0.06511924290174953,4
GLOBAL,ITA,10,OECD,0,1,1,1,2004061616,061616,2004,0.08693965346988898,0.24009924361656718,0.4812580226779649,0.036707725194583776,3
GLOBAL,GBR,15,OECD,1,1,1,1,2004204314,204314,2004,0.0755511244494376,0.26981857790135216,0.3540604125140539,0.19237301658716618,4
GLOBAL,GBR,20,OECD,0,1,1,1,2004221151,221151,2004,0.19480510255795724,0.09389866023356808,0.05380999473835456,0.2543065246719231,3
GLOBAL,NLD,20,OECD,1,1,1,1,2004102940,102940,2004,0.3096237216327548,0.15720069576785534,0.026147375324497516,0.6847502212707972,4
GLOBAL,FRA,35,OECD,0,1,1,1,2004101248,101248,2004,0.30597070984469676,0.15825849458112276,0.5707736750062422,0.11303548702425978,3
GLOBAL,FRA,10,OECD,0,1,1,1,2004101251,101251,2004,0.3529951036325716,0.07213987333644507,3.4170563273623173,0.27160928706834153,3
GLOBAL,FRA,10,OECD,0,1,1,1,2004211498,211498,2004,0.3180481491483772,0.45867305446769085,0.8684702138467549,0.7896793233280774,3
GLOBAL,FRA,25,OECD,0,1,1,1,2004215159,215159,2004,0.23568160774786118,0.06257636798980652,0.6767690889694686,0.1714893953388542,3
GLOBAL,FRA,35,OECD,0,0,1,1,2004225816,225816,2004,0.7626317343832645,0.45052983457810253,0.22686584904962023,0.404606804274453,2
GLOBAL,BEL,45,OECD,0,0,1,1,2004225247,225247,2004,0.032734913323459326,0.48701764974574313,0.6292862145244533,0.36683609589366284,2
GLOBAL,NLD,45,OECD,0,1,1,1,2004231080,231080,2004,0.36075204342406647,0.43573329854680504,0.2725489720869608,0.7201552933890043,3
GLOBAL,GBR,20,OECD,0,0,1,1,2004100598,100598,2004,0.07546571733868933,0.2053792898975748,1.0603822656223914,0.2915896233093164,2
GLOBAL,BEL,10,OECD,0,1,1,1,2004256919,256919,2004,0.4740883388662803,0.19889234644185094,0.5512576631338704,0.3516404974925392,3
GLOBAL,GRC,55,OECD,0,0,1,1,2004235197,235197,2004,0.24223508449401687,0.23239598429959057,0.4998867015397071,0.1318346107982573,2
GLOBAL,ESP,35,OECD,1,1,1,1,2004212422,212422,2004,0.39100886596674356,0.3595826925899063,0.494598929706197,0.5520404726667631,4
GLOBAL,FRA,25,OECD,1,1,1,1,2004102299,102299,2004,0.8971351478654558,0.5999590291245848,0.5258283506332837,0.019260978713496114,4
GLOBAL,ESP,20,OECD,1,1,1,1,2004271217,271217,2004,0.47915577962484845,0.49262909694228063,0.9709863479979762,0.7451176130456774,4
GLOBAL,GBR,45,OECD,1,1,1,1,2004207249,207249,2004,0.2564455165259968,0.4366589019894023,0.4658520484713062,0.0902830257856646,4
GLOBAL,DEU,25,OECD,0,1,1,1,2004204820,204820,2004,0.24411337879616427,0.3594902160260845,0.0363432442929918,0.5538666939918385,3
GLOBAL,FRA,20,OECD,0,0,1,1,2004205343,205343,2004,0.23721325523628287,0.29011208336166056,2.4801569556574092,0.1302340294384407,2
GLOBAL,FRA,45,OECD,0,1,1,1,2004211489,211489,2004,0.42675481492983136,0.43861883633269333,0.7555253755392018,0.12577621373049921,3
GLOBAL,FIN,20,OECD,0,0,1,1,2004104927,104927,2004,0.22362168133260543,0.0838491303472731,0.3559369929608513,0.13997345443096765,2
GLOBAL,FRA,30,OECD,1,1,1,1,2004237722,237722,2004,0.045716967602637465,0.15678942448537297,1.0093577821650592,0.07496748418506569,4
GLOBAL,BEL,10,OECD,0,1,1,1,2004212943,212943,2004,4.803045155058326,6.198096030119527,2.784994505541181,42.03792112802591,3
GLOBAL,ESP,20,OECD,1,1,1,1,2004202251,202251,2004,0.08363161310943752,0.07047996852581509,0.4232497278341317,0.09467038125927593,4
GLOBAL,GBR,20,OECD,0,1,1,1,2004202278,202278,2004,0.16697768584816355,0.4088842421509405,0.5174685443535263,0.09375244926738033,3
GLOBAL,FIN,55,OECD,1,1,1,1,2004225597,225597,2004,0.6109819138629619,0.6516652879868966,1.4040937179905837,0.7276444284916006,4
GLOBAL,DEU,20,OECD,0,1,1,1,2004245839,245839,2004,0.10123582651585691,0.615192295895011,0.9244503394520861,0.3597288647659503,3
GLOBAL,DEU,45,OECD,0,0,1,1,2004233263,233263,2004,0.6559237182342402,0.5875245266349459,0.7713957598324575,0.4463728323452854,2
GLOBAL,DEU,35,OECD,0,1,1,1,2004212782,212782,2004,0.018279971372315962,0.05377397327109981,0.6511692847262713,0.07930144706583808,3
GLOBAL,DEU,35,OECD,0,1,1,1,2004202305,202305,2004,0.1553252780106371,0.145095887739755,0.061562083957747045,1.1391396944518966,3
GLOBAL,FRA,30,OECD,1,1,1,1,2004101260,101260,2004,0.6633100276885282,0.12446754944210126,0.4321053607208543,0.4105230635267052,4
GLOBAL,DEU,15,OECD,0,1,1,1,2004103200,103200,2004,0.16169938668562053,0.5359561928365522,0.33083797579203317,0.30665950461898567,3
GLOBAL,NLD,10,OECD,0,0,1,1,2004202322,202322,2004,0.6610175710107761,0.6696709704890038,0.6316798328415023,0.46421363877097716,2
GLOBAL,DEU,45,OECD,0,0,1,1,2004242279,242279,2004,0.040005445201650044,0.005015520979785937,0.22946072792272035,0.10123464743286413,2
GLOBAL,FRA,25,OECD,0,0,1,1,2004101456,101456,2004,0.33379783096810944,0.3362871797688879,0.0901908087710326,0.6022134393842822,2
GLOBAL,ESP,55,OECD,0,0,1,1,2004220586,220586,2004,0.2156036666694242,0.22735829397693988,0.3391440974566602,0.2565428887235087,2
GLOBAL,HUN,35,OECD,1,1,1,1,2004206691,206691,2004,0.3080085858974607,0.2577209005653096,0.58926002850373,0.5445027518405458,4
GLOBAL,ITA,25,OECD,1,1,1,1,2004101612,101612,2004,0.24948481807588396,0.37621667357167277,0.11620946092578673,0.0073335094638012875,4
GLOBAL,GBR,30,OECD,1,1,1,1,2004100112,100112,2004,0.20840491295647912,0.18737085559022829,0.49385846947031575,0.04364951481881175,4
GLOBAL,GRC,25,OECD,0,1,1,1,2004239598,239598,2004,0.20008510835784193,0.40746393016942983,0.4973184741979169,0.3958065669189659,3
GLOBAL,PRT,15,OECD,0,0,1,1,2004257971,257971,2004,1.8200402050409015,2.314076099925936,0.5120626415987951,1.1479525491228246,2
GLOBAL,SWE,35,OECD,1,1,1,1,2004221806,221806,2004,0.23496432953923857,0.10220516211579414,0.17789638662767268,0.1449336356476374,4
GLOBAL,NLD,45,OECD,1,1,1,1,2004102675,102675,2004,3.695093166589567,0.16310344805641186,0.4070553924920547,0.5272535280585003,4
GLOBAL,DEU,25,OECD,0,1,1,1,2004231081,231081,2004,0.17951268789343752,0.07647023379581784,0.0799845951959622,0.18584134487525222,3
GLOBAL,GBR,25,OECD,1,1,1,1,2004018474,018474,2004,0.28710002421536773,0.40522030968484135,0.47817918919888286,0.8257550175587971,4
GLOBAL,FRA,20,OECD,0,1,1,1,2004234800,234800,2004,0.025916247945860962,0.07380822151912704,0.16392079823185393,0.09823534979360374,3
GLOBAL,GBR,35,OECD,1,1,1,1,2004005180,005180,2004,0.2979298823817831,0.5177725520426085,0.11785926869404491,0.19170008262263827,4
GLOBAL,DNK,35,OECD,1,1,1,1,2004101539,101539,2004,0.36921261986239556,0.14337342228918484,0.6272439026818137,0.686162062704522,4
GLOBAL,FRA,30,OECD,0,1,1,1,2004238752,238752,2004,0.1988631043576258,0.08814854903424538,0.23760584384839695,0.15707038175373056,3
GLOBAL,HUN,45,OECD,1,1,1,1,2004233152,233152,2004,0.4863099712444723,0.3563026214594359,0.24085227189886013,0.14195599654591307,4
GLOBAL,GBR,25,OECD,1,1,1,1,2004101008,101008,2004,0.17570717575251574,0.21065903283586226,0.3950664573887081,0.24728052058073482,4
GLOBAL,NLD,30,OECD,0,1,1,1,2004101808,101808,2004,0.6863529785270863,0.31302469465089433,0.0196665646135048,0.18073048025184377,3
GLOBAL,NLD,20,OECD,1,1,1,1,2004103335,103335,2004,0.21982313552967597,0.7828708844143893,0.18825193018588757,0.038479641993144596,4
GLOBAL,FRA,25,OECD,1,1,1,1,2004225160,225160,2004,0.8635144590792784,0.09458716572283941,1.058741833031368,0.24205572184087856,4
GLOBAL,FRA,15,OECD,0,0,1,1,2004103695,103695,2004,0.8293808425163472,0.040812392322245136,0.2960640139374677,0.5473119548121411,2
GLOBAL,FRA,15,OECD,0,0,1,1,2004219630,219630,2004,0.28194212984578826,0.4018747424646275,0.14706670149930734,0.07674932370566818,2
GLOBAL,FRA,45,OECD,1,1,1,1,2004237723,237723,2004,0.2299728602047534,0.14136899646417037,2.2973272590738127,1.0495359223383112,4
GLOBAL,FRA,45,OECD,1,1,1,1,2004231019,231019,2004,0.2865954691444543,0.25652302737977084,0.6745807746290977,0.1070943459590504,4
GLOBAL,POL,15,OECD,0,1,1,1,2004212133,212133,2004,0.04616514815733482,0.6264422015091018,0.5814355453641054,0.2748328662982038,3
GLOBAL,POL,30,OECD,0,1,1,1,2004209641,209641,2004,0.4193131520874102,0.539578551780123,0.10829503795085019,0.3802385189009051,3
GLOBAL,SWE,20,OECD,0,1,1,1,2004212844,212844,2004,0.1284498993739103,0.2020013152849008,0.03126022863184309,0.11392476224899614,3
GLOBAL,FRA,30,OECD,0,1,1,1,2004101518,101518,2004,0.017894221581298112,0.08626896207303668,0.3249611994011207,0.06284692689822126,3
GLOBAL,GBR,35,OECD,1,1,1,1,2004215667,215667,2004,0.3086603625801023,0.46585497466368975,0.7028182416471962,0.836323902213973,4
GLOBAL,DNK,35,OECD,1,1,1,1,2004232106,232106,2004,0.05342083419340062,0.03651331326802891,0.02515844082964742,0.04621240200441989,4
GLOBAL,DEU,15,OECD,0,1,1,1,2004220344,220344,2004,0.6820260584335156,0.7493451997999379,0.49660953681534276,0.5105866946304677,3
GLOBAL,SWE,20,OECD,0,1,1,1,2004102476,102476,2004,0.08971935724412163,0.10068167243549248,0.09945200445881491,0.10996808559775127,3
GLOBAL,DEU,20,OECD,1,1,1,1,2004228629,228629,2004,0.15631324594915222,0.6003342446892421,0.1293496460844273,0.22646331967336775,4
