SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,NLD,20,OECD,2007205832,205832,2007,0.20449792510398476,0.19311235732721677,1.7631606223367555,0.20088980239580062
GLOBAL,GBR,10,OECD,2007251099,251099,2007,0.44529866186468514,0.4168649612421546,0.6952754248054256,0.886862196904801
GLOBAL,FRA,55,OECD,2007238616,238616,2007,0.4201084147332319,0.4551743476577688,1.4860641432054456,0.029862827888212835
GLOBAL,AUT,55,OECD,2007102797,102797,2007,0.00015500232582635898,0.07503947283014537,0.5261343257400118,0.04916351241927017
GLOBAL,DNK,20,OECD,2007225094,225094,2007,0.526477735802189,0.6955442929725852,0.3301774415957101,0.5010839420814152
GLOBAL,GBR,20,OECD,2007100280,100280,2007,0.12895239686396706,0.17528448607845915,0.1360546740637658,0.49568364208430493
GLOBAL,FRA,25,OECD,2007257041,257041,2007,1.2942930943148436,2.42039246115102,1.637191199587056,1.2491747090526308
GLOBAL,FRA,20,OECD,2007102296,102296,2007,0.38647208727162746,0.3942311953794643,0.1533508312579415,0.028289434819759558
GLOBAL,FRA,35,OECD,2007210526,210526,2007,0.29628613831739736,0.3262128165846112,0.049835609327699135,0.24622753806864678
GLOBAL,ESP,30,OECD,2007101994,101994,2007,0.21471857279233625,0.25326725718563325,0.6073940952815864,0.26793104508611537
GLOBAL,GBR,25,OECD,2007101261,101261,2007,0.029937068814534146,0.01325925212365819,0.41146932695810906,0.19878739949432253
GLOBAL,FRA,25,OECD,2007101264,101264,2007,0.8872836587554738,0.8791623419850542,0.2993465496584318,0.39001183110114546
GLOBAL,ESP,25,OECD,2007281590,281590,2007,0.0018934300237156666,0.012563780365271239,0.41096740349342675,0.46381626713133195
GLOBAL,DEU,25,OECD,2007100737,100737,2007,0.25236420589519226,0.06216299835368781,0.4499224625290711,0.16046575544173683
GLOBAL,SWE,20,OECD,2007011217,011217,2007,0.001208006504130389,0.022812873459875226,0.0580211419369119,0.20408665870136877
GLOBAL,NLD,10,OECD,2007100783,100783,2007,0.08641707287882429,0.14015942339999507,0.5654752308824048,0.0004413101501564615
GLOBAL,DEU,20,OECD,2007209440,209440,2007,0.13620780427920054,0.17372069150280445,0.21704611778263416,0.08375116049308588
GLOBAL,FRA,25,OECD,2007278746,278746,2007,0.2997568113692228,0.36710432271468624,0.7016395183925436,0.23179457815282958
GLOBAL,GBR,20,OECD,2007101630,101630,2007,0.3508767672332055,0.31392137237266643,0.46231091944836405,0.2258680895999606
GLOBAL,BEL,15,OECD,2007239336,239336,2007,0.9469728886498058,0.7113449922654982,0.49010344747474416,0.3371616491767722
GLOBAL,FRA,30,OECD,2007227816,227816,2007,0.04169756079116327,0.03479523059732928,0.6953506290786792,0.22088465054286097
GLOBAL,POL,25,OECD,2007254252,254252,2007,0.6984233054429664,0.665205121830006,0.7650860668841603,0.6409600292846241
GLOBAL,DEU,15,OECD,2007276585,276585,2007,0.37478147138198503,0.37103511742833895,0.40949613510121075,0.3123608391947438
GLOBAL,DEU,45,OECD,2007282874,282874,2007,0.1900765633894054,0.47075390838364417,0.8539824330402209,0.3620960968880506
GLOBAL,FIN,20,OECD,2007101557,101557,2007,0.04836231521624465,0.017034059252601135,0.15299820567396724,0.3793972334905021
GLOBAL,DEU,20,OECD,2007216098,216098,2007,0.23778450204436308,0.2285475788014357,0.38655817229689027,0.0020047570816479265
GLOBAL,GBR,20,OECD,2007100650,100650,2007,0.26993323829365123,0.2721262304338302,0.08199529172926284,0.07529197424131856
GLOBAL,NLD,30,OECD,2007222306,222306,2007,0.016187955712100504,0.15470003508151908,1.6631792646663623,0.09813698598226199
GLOBAL,GBR,20,OECD,2007101279,101279,2007,0.2780992485067781,0.35720401959759246,0.5286815034899981,0.21853583295240553
GLOBAL,GBR,25,OECD,2007019904,019904,2007,0.048263102310936085,0.00016212222446754788,0.5327546996832468,0.2595252474791695
GLOBAL,AUT,15,OECD,2007102968,102968,2007,0.276675538271821,0.29772978974943587,0.3894368464129285,0.10464380371717064
GLOBAL,DNK,35,OECD,2007204544,204544,2007,0.7096928039549113,0.8902178659037718,0.8036024252626087,0.5984745907386686
GLOBAL,GBR,25,OECD,2007251871,251871,2007,0.44747601111959107,0.1583777468353317,0.4601079985032743,0.24248509167046528
GLOBAL,GBR,25,OECD,2007101105,101105,2007,0.31424671719991243,0.4070444347628161,0.12093134526133383,0.30925857420878755
GLOBAL,DEU,45,OECD,2007242158,242158,2007,0.3954040802930152,0.37840206065908033,0.6968294530416473,0.496669934025258
GLOBAL,GBR,45,OECD,2007259382,259382,2007,0.03188239062680705,0.08188246340020883,0.14009469561194193,0.13549738458076985
GLOBAL,NLD,20,OECD,2007101361,101361,2007,0.21944604648283672,0.2787186066813306,0.48022369485424227,0.12886797506239517
GLOBAL,GBR,10,OECD,2007251742,251742,2007,0.20691176562058688,0.2115725458515564,0.061588092102942554,0.1364202525229109
GLOBAL,GBR,25,OECD,2007247178,247178,2007,0.76239766011278,0.6047175028287944,1.9168914681943006,0.2542496054594355
GLOBAL,GBR,25,OECD,2007014605,014605,2007,0.033933052152182765,0.0558367652864381,0.00340154579468838,0.040572461218797914
GLOBAL,GBR,20,OECD,2007209547,209547,2007,0.4491425550584954,0.4494517273908364,0.1558642318735604,0.4921058680559514
GLOBAL,FIN,25,OECD,2007252536,252536,2007,0.4916672540317301,0.38121435065612247,0.2153238023940892,0.13338631219900668
GLOBAL,NLD,30,OECD,2007163896,163896,2007,0.26079004845741144,0.15008360653540678,0.03208754370023462,0.41322935372851816
GLOBAL,GBR,20,OECD,2007241324,241324,2007,0.17027084178022517,0.1659631227605244,0.42942098586560096,0.03154991388071848
GLOBAL,FRA,20,OECD,2007223565,223565,2007,0.4012531568422048,0.3701534374715087,0.9555022758162492,0.36375166904419515
GLOBAL,FIN,20,OECD,2007217500,217500,2007,0.13354660091926523,0.08376816785923932,0.08307777983629429,0.06806018360639068
GLOBAL,DEU,45,OECD,2007278436,278436,2007,0.39965838066163184,0.36213419400978486,0.6882390340911345,0.2764659384721831
GLOBAL,NLD,35,OECD,2007270453,270453,2007,1.0473267619435238,1.015186736669702,0.3105408007820582,1.0911395636781225
GLOBAL,BEL,45,OECD,2007274565,274565,2007,0.22199666616047525,0.2068620424030426,0.2654102749444821,0.3251319988789608
GLOBAL,GBR,45,OECD,2007104951,104951,2007,0.15169046026820085,0.025786391482182067,0.3763059053693142,0.38023162356621704
GLOBAL,SWE,25,OECD,2007232127,232127,2007,0.6232703726790355,0.5108165446043793,0.37241395127226185,0.4387348002063968
GLOBAL,GBR,45,OECD,2007210836,210836,2007,0.19084941411040665,0.3327445821570784,0.3095261290091362,0.4539995013927144
GLOBAL,GBR,50,OECD,2007272493,272493,2007,0.009599250800300812,0.06479986982885073,0.6800355299937658,0.06618736968465444
GLOBAL,POL,30,OECD,2007273918,273918,2007,0.1472828755202101,0.10720555178554599,0.22905352473336096,0.15174522121060363
GLOBAL,DNK,35,OECD,2007221020,221020,2007,0.32775095727535136,0.3762671364277219,0.6264882896731196,0.28085397119281047
GLOBAL,DEU,35,OECD,2007100260,100260,2007,0.000788041340265462,0.0311253565936772,2.571411761118425,0.19028550297500027
GLOBAL,GBR,30,OECD,2007216879,216879,2007,0.7282763774053647,0.7353084832862731,1.5961931668513192,0.12691728380671183
GLOBAL,GBR,30,OECD,2007017404,017404,2007,0.07317139060219108,0.17773825495405834,0.6177155193569906,0.0567241575370072
GLOBAL,DEU,15,OECD,2007220303,220303,2007,2.285698571718871,2.268256365359446,2.3495178622697854,2.5709611161231956
GLOBAL,GBR,25,OECD,2007100171,100171,2007,1.2386092072057209,1.2418415344585596,0.8087444345708125,1.3766395276547698
GLOBAL,FRA,35,OECD,2007238697,238697,2007,0.5022458992770009,0.5105333121151926,0.5529959420962994,0.4770550233651398
GLOBAL,NLD,20,OECD,2007274420,274420,2007,0.009555429477567422,0.023331927089507595,0.8466750993976999,0.29616253742798654
GLOBAL,GBR,25,OECD,2007100728,100728,2007,0.40995332290307235,0.5027389190208035,0.10627782036586367,0.22992510238991834
GLOBAL,FRA,25,OECD,2007220851,220851,2007,0.08868919262574473,0.07557650315419795,0.1672086127053342,0.09448535247532136
GLOBAL,DEU,35,OECD,2007241783,241783,2007,0.16907683126673959,0.43697246720655364,0.6066720131422197,0.0918894528579242
GLOBAL,FRA,30,OECD,2007225016,225016,2007,0.07885526443054536,0.020574507827894738,0.19488700078047674,0.11156131670912053
GLOBAL,GBR,35,OECD,2007101724,101724,2007,0.4181703615520758,0.4289857365106801,0.3769285030118586,0.1780631448402231
GLOBAL,GBR,35,OECD,2007274260,274260,2007,0.777878520617371,0.7874257821034096,0.8399740318141204,0.582703550469431
GLOBAL,DEU,35,OECD,2007238442,238442,2007,0.5880966637644012,0.5643102099098303,0.791815246608496,0.5158549884993954
GLOBAL,GBR,25,OECD,2007140821,140821,2007,0.19704110883289275,0.19564160462240526,0.5897232679824519,0.08928282552084729
GLOBAL,GBR,20,OECD,2007100530,100530,2007,0.16851268189207472,0.18917919461485733,0.9984973087603652,0.16502890518382415
GLOBAL,GBR,25,OECD,2007206389,206389,2007,0.447518747636661,0.17945541914974322,0.6971283247206178,0.6292057176161793
GLOBAL,FRA,25,OECD,2007101228,101228,2007,0.44168248202898786,0.15441617448823503,3.326781680715716,0.595899767007071
GLOBAL,DNK,35,OECD,2007101538,101538,2007,0.6089314712592679,0.6072630346919197,0.5110385815880271,0.4337219904601301
GLOBAL,FRA,25,OECD,2007211387,211387,2007,0.5819975232257549,0.47695603323418323,0.4895404951746128,0.5826907181638592
GLOBAL,GBR,25,OECD,2007243090,243090,2007,0.266218133359071,0.2889007922077817,0.5820274350671623,0.28533168797810127
GLOBAL,GBR,25,OECD,2007100468,100468,2007,0.8904497097033636,0.9704906228050424,0.24166867105294776,1.0034934699876954
GLOBAL,FRA,25,OECD,2007252178,252178,2007,0.4158606440258865,0.307250808033754,2.3457700885485155,0.3873012109546702
GLOBAL,GBR,25,OECD,2007215620,215620,2007,0.6571465491853392,0.8295057862866618,0.26139217173366686,0.35940745504622534
GLOBAL,GBR,35,OECD,2007240636,240636,2007,0.3258574829523646,0.3184062193378624,1.079727173049434,0.029953984599941603
GLOBAL,GBR,30,OECD,2007018636,018636,2007,0.05260240093278106,0.04709724149574019,0.457054621286795,0.0802452218761607
GLOBAL,ITA,45,OECD,2007244362,244362,2007,0.2617519384520124,0.194257000821036,0.028611357834734074,0.23860377141710215
GLOBAL,GBR,20,OECD,2007100951,100951,2007,0.34968199820803386,0.40903738262975553,0.1413865317081267,0.07924112052273864
GLOBAL,FRA,25,OECD,2007270146,270146,2007,0.22503267689024517,0.13577063406463855,0.481284550273737,0.6814309173567473
GLOBAL,GBR,45,OECD,2007101139,101139,2007,0.1615352969029707,0.1837390306713628,0.46359239313789474,0.1435879275913829
GLOBAL,DEU,25,OECD,2007100749,100749,2007,0.6035182614067802,0.5581822270785788,0.5099914927155162,0.4376863899521096
GLOBAL,DEU,20,OECD,2007247747,247747,2007,0.19046053439496216,0.19522486364437575,0.6489101258849329,0.3727499580311775
GLOBAL,GBR,25,OECD,2007279445,279445,2007,0.0005396474284870965,0.17694373060268162,0.04490055734837945,0.023391299681198147
GLOBAL,GBR,20,OECD,2007241561,241561,2007,0.3434813445636555,0.011622786583238997,0.47334175090551645,0.09018828412834505
GLOBAL,DEU,25,OECD,2007224331,224331,2007,0.46508349145046507,0.47118289540245195,0.056608997463193936,0.09103875195200341
GLOBAL,DEU,25,OECD,2007103212,103212,2007,0.5799884199686408,0.5631652894423157,0.26490869254515553,0.16516137263885705
GLOBAL,HUN,35,OECD,2007206547,206547,2007,0.7013310437982018,0.7122637758472519,0.47155765864514326,0.02575375244868986
GLOBAL,GBR,25,OECD,2007211599,211599,2007,0.7372875957757921,0.6037011539185045,0.6599112739528564,0.3350064244933234
GLOBAL,GBR,45,OECD,2007207446,207446,2007,0.3756188341885399,0.27263271492926444,0.7177432515115894,0.6060641484988991
GLOBAL,GBR,20,OECD,2007101936,101936,2007,0.128003553767047,0.1197081066538774,0.5140663133501309,0.14459990556432187
GLOBAL,DEU,45,OECD,2007124996,124996,2007,0.48774180469575107,0.7186568325549356,0.7447013519815998,0.1143355530641514
GLOBAL,DEU,25,OECD,2007202065,202065,2007,0.7155405693226182,0.7006071564579536,0.5865332018541756,0.7604260121193935
GLOBAL,FRA,25,OECD,2007220926,220926,2007,0.346474407391765,0.4148981246171105,0.6189178213770431,0.32767645021349934
GLOBAL,AUT,55,OECD,2007103133,103133,2007,1.0088914363621193,0.7779285691331831,0.23943962547919068,0.13989297327532996
GLOBAL,GBR,20,OECD,2007100262,100262,2007,0.18954771815804408,0.1596796750576334,0.1550360011041779,0.12300795568621202
GLOBAL,GBR,30,OECD,2007210132,210132,2007,0.6219439866952627,0.6274548478250419,0.13690835890869488,0.40380936109683285
GLOBAL,FRA,35,OECD,2007233144,233144,2007,0.6092909200672185,0.59513994597391,0.7575278603399809,0.5987268236052443
GLOBAL,GBR,20,OECD,2007100900,100900,2007,0.17640420080697666,0.1768421883914045,2.481031243219463,0.11936486622705923
GLOBAL,GBR,20,OECD,2007279502,279502,2007,0.44647311851057364,0.7426352551877482,0.40732625608534084,0.3582627224265799
GLOBAL,GBR,30,OECD,2007257402,257402,2007,0.3550753338733817,0.39571472585263184,0.35003225900136337,0.1211403925960576
GLOBAL,GBR,20,OECD,2007210614,210614,2007,0.2802372405393969,0.5254668671941168,0.0022450801037073877,0.073532636329865
GLOBAL,GBR,45,OECD,2007234083,234083,2007,0.2371826056659912,0.23943969529367018,0.7216802665592874,0.20617157223754662
GLOBAL,GBR,45,OECD,2007230400,230400,2007,0.43098399744957067,0.4467956226335325,0.6551542488002196,0.4865388870994167
GLOBAL,GBR,20,OECD,2007102576,102576,2007,0.07848680657247167,0.851485901077432,1.3587333227744371,0.07831007432311972
GLOBAL,SWE,25,OECD,2007102276,102276,2007,0.5133386566980102,0.5224004586752766,0.5078253296637281,0.43777059201715507
GLOBAL,DNK,25,OECD,2007212540,212540,2007,0.48208940917918464,0.5407121283660733,0.5224101291832506,0.46649196747828586
GLOBAL,GBR,45,OECD,2007225677,225677,2007,0.3932475595978702,0.4508932647929475,0.6198442913222248,0.30530707514425853
GLOBAL,GRC,25,OECD,2007243165,243165,2007,0.05763395674569166,0.010766079722107934,0.8188885332574042,0.7796856275566532
GLOBAL,FRA,45,OECD,2007064386,064386,2007,0.20188001820442397,0.22757751090907416,0.40710937748911163,0.43695706637882764
GLOBAL,GBR,30,OECD,2007212773,212773,2007,0.1949128945339752,0.6879809741155085,0.5835880422785494,0.01102673504203036
GLOBAL,DEU,45,OECD,2007132740,132740,2007,0.544886282854978,0.022612152671957646,0.012830419777990645,0.5623466541287927
GLOBAL,GBR,45,OECD,2007239601,239601,2007,0.12357700855648862,0.1358403759615936,0.6195423321936965,0.30576518924422075
GLOBAL,GBR,20,OECD,2007231839,231839,2007,0.15686485606431616,0.21639632733056965,1.5594668370848095,0.01768626105172998
GLOBAL,GBR,25,OECD,2007204495,204495,2007,0.1423652120035356,0.30909124801279975,0.5337691025639502,0.007499437265435221
GLOBAL,GBR,20,OECD,2007104860,104860,2007,0.36740395538850895,0.3415359880760756,0.5222715610690181,0.2653477312504523
GLOBAL,GRC,25,OECD,2007243198,243198,2007,0.28888608468495236,0.22973950672788304,0.7511280079348404,0.35162308517514346
GLOBAL,SWE,25,OECD,2007276568,276568,2007,0.523240639739108,0.23332253244442408,0.26113677988992695,0.255029565930853
GLOBAL,FRA,25,OECD,2007234104,234104,2007,0.23207824523647386,0.26479336444949525,0.6330708285265502,0.38781953834237226
GLOBAL,GBR,20,OECD,2007213491,213491,2007,0.21210206535449963,0.1989271070363895,2.381996846049757,0.023050079978899567
GLOBAL,DEU,30,OECD,2007102926,102926,2007,0.5026205408804483,0.48467406957671255,0.49745988211100217,0.5139303986793208
GLOBAL,FRA,45,OECD,2007212543,212543,2007,0.30816795220050597,0.7036038263193001,0.5810234742898507,0.45289773865831856
GLOBAL,FRA,45,OECD,2007222107,222107,2007,0.9091087248806854,0.9466247560651369,0.6128417675311435,0.7313865220282973
GLOBAL,FRA,25,OECD,2007223403,223403,2007,0.15598959019087535,0.3984837480878861,0.09854876864885824,0.19613890549945118
GLOBAL,GBR,15,OECD,2007100929,100929,2007,0.3614290717368548,0.14534364146015744,0.2530511309676955,0.10133683253722867
GLOBAL,FRA,35,OECD,2007202124,202124,2007,0.4110476488588791,0.6653375258054186,0.460754960112164,0.2817981491531296
GLOBAL,GBR,25,OECD,2007100659,100659,2007,0.049078778657790804,0.089924335315911,0.68161991099976,0.08571880860823651
GLOBAL,GBR,30,OECD,2007206413,206413,2007,0.19615400467662733,0.21548607172081136,0.10275844515348437,0.26565122682422554
GLOBAL,GBR,25,OECD,2007153311,153311,2007,0.11274756306109393,0.12781684264253163,0.15910046803700967,0.061455931371015966
GLOBAL,GBR,45,OECD,2007228621,228621,2007,0.50819103336753,0.4994292623596855,1.3048478429149841,0.12847879001580195
GLOBAL,DEU,55,OECD,2007244394,244394,2007,0.23486286923087754,0.2689524882706712,0.15408357786583263,0.4261426044712252
GLOBAL,DEU,45,OECD,2007235545,235545,2007,4.48308821130369,3.649626374960951,0.8880757481639484,0.34250178962259337
GLOBAL,GBR,25,OECD,2007215675,215675,2007,0.5700586235048378,0.48413198457476364,0.5037225220607261,0.01901593099763754
GLOBAL,GBR,35,OECD,2007275458,275458,2007,0.5312191067468838,0.5458997817189823,0.8215332184855318,0.7101155505786008
GLOBAL,FRA,25,OECD,2007211397,211397,2007,0.12199476219067208,0.1158113708614122,0.1380455144778909,0.3511326135453441
GLOBAL,FRA,30,OECD,2007101396,101396,2007,0.35062185768919313,0.3749712712960432,0.6408101184364771,0.060234479129099266
GLOBAL,FRA,25,OECD,2007234808,234808,2007,0.03618904796331215,0.040271412415230794,0.40837187758590904,0.0710947541140291
GLOBAL,FRA,25,OECD,2007222243,222243,2007,0.22325552333816487,0.20128939845873467,0.43331945189101234,0.23241618371439707
GLOBAL,BEL,45,OECD,2007279505,279505,2007,0.7972854653419945,0.8069003780767042,0.43248040522555564,0.8216912066419978
GLOBAL,GBR,20,OECD,2007208553,208553,2007,0.04251194576988593,0.07771764799516201,0.5047153120151318,0.1531711768657594
GLOBAL,GBR,25,OECD,2007251719,251719,2007,0.455253039745216,0.394467072703411,0.3191409296785508,0.20905456884256376
GLOBAL,GBR,45,OECD,2007272227,272227,2007,0.12075178138993779,0.09732106862325234,0.7483338318362119,0.7269086221425741
GLOBAL,GBR,25,OECD,2007201370,201370,2007,0.23624611480841012,0.11602925096849867,0.4271564029001525,0.4881258567757972
GLOBAL,GBR,45,OECD,2007100498,100498,2007,0.06258753521859822,0.04787523189007952,0.7176297302100012,0.26348049058448175
GLOBAL,GBR,20,OECD,2007221859,221859,2007,0.13254062151611817,0.09380885787339577,0.1544198203215601,0.0655428730896091
GLOBAL,SWE,25,OECD,2007250761,250761,2007,0.4539579558818114,0.42870275101592403,0.553842965556229,0.5804607572163123
GLOBAL,FRA,25,OECD,2007235660,235660,2007,0.5322570936483771,0.5787047551096216,0.21640255910534592,0.3000100410449907
GLOBAL,GBR,20,OECD,2007239458,239458,2007,0.5616275071050012,0.10222116678003913,0.7257340931725492,0.004202294207683376
GLOBAL,GBR,45,OECD,2007104643,104643,2007,0.3855351981210682,0.37842976916072607,0.7568923590003379,0.3823451709328043
GLOBAL,DEU,20,OECD,2007216090,216090,2007,1.0295966404057961,0.8886558520749777,0.25037993553006693,0.32199960549714457
GLOBAL,DEU,20,OECD,2007019349,019349,2007,0.2405032770164038,0.21810007324322397,0.9591585168133282,0.49558014631702035
GLOBAL,DEU,25,OECD,2007232744,232744,2007,0.09309054429943334,0.12023977098650988,0.27753611042723686,0.3572371306546199
GLOBAL,GBR,25,OECD,2007031137,031137,2007,0.3363826606253988,0.917639987805123,0.012294849699542384,0.1623762380259895
GLOBAL,FRA,25,OECD,2007102089,102089,2007,0.41753122933085524,0.40728561579818573,0.2842984329757478,0.2588360158685007
