SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,FRA,20,OECD,0,0,1,1,2002229916,229916,2002,0.08923564783660182,0.07786592134442315,0.8232241661809057,0.23251418033802096,2
GLOBAL,FIN,25,OECD,0,0,1,1,2002101736,101736,2002,0.1798884787847922,0.4271807555869442,0.09966230216800058,0.3553830439687634,2
GLOBAL,FIN,15,OECD,0,0,1,1,2002101020,101020,2002,0.09388268213980294,0.21274117514763174,0.10215811512983358,0.11509868790225919,2
GLOBAL,FRA,55,OECD,0,0,1,1,2002100557,100557,2002,0.23277430046752023,0.41509951550196905,0.08294962643777459,0.088002082202367,2
GLOBAL,AUT,20,OECD,1,1,1,1,2002216200,216200,2002,0.5285911601374453,0.1579111850943717,0.41715343399486593,0.34874531685819304,4
GLOBAL,SWE,20,OECD,1,1,1,1,2002229521,229521,2002,0.06725074524697969,0.15922951126735807,0.43693290130453777,0.38092451510164954,4
GLOBAL,SWE,30,OECD,0,0,1,1,2002100956,100956,2002,0.13718223639674956,0.2701733029529111,0.15105743283908285,0.11924622269964644,2
GLOBAL,FRA,45,OECD,1,1,1,1,2002236897,236897,2002,0.3377703553852663,0.2647240415979122,0.2860871344827313,0.09816978295594965,4
GLOBAL,DEU,45,OECD,0,1,1,1,2002233058,233058,2002,0.46800635226370246,0.34493962738563794,0.5227910981254151,0.5591145764096234,3
GLOBAL,FRA,20,OECD,0,1,1,1,2002210491,210491,2002,0.019674797066965906,0.10069990395013073,0.9280635868389753,0.2715704615054209,3
GLOBAL,FRA,30,OECD,0,1,1,1,2002101908,101908,2002,0.18868482926553581,0.04977609899488389,0.46059370849234593,0.5247008671781257,3
GLOBAL,DEU,25,OECD,0,0,1,1,2002244398,244398,2002,0.5966945809766699,0.45610033317577203,0.4326861912137025,0.30556981026803465,2
GLOBAL,FIN,20,OECD,1,1,1,1,2002102281,102281,2002,0.2724384213239397,0.02590389947518881,0.5333142720355701,0.20434667370676912,4
GLOBAL,FIN,35,OECD,0,1,1,1,2002220532,220532,2002,0.746685963734302,0.4522655712574806,3.4485522269915077,0.5879729549820589,3
GLOBAL,FRA,45,OECD,1,1,1,1,2002238624,238624,2002,0.009413671118541725,0.11850221088550718,0.02600028795261816,0.14442985464726352,4
GLOBAL,FRA,25,OECD,0,1,1,1,2002125863,125863,2002,0.39041724920163723,0.08011419736402504,1.0619989914572434,1.313399323170893,3
GLOBAL,DEU,20,OECD,1,1,1,1,2002231056,231056,2002,0.37726551951323645,0.34812915824172436,0.5459232138727758,0.25257627396455196,4
GLOBAL,FIN,45,OECD,1,1,1,1,2002237826,237826,2002,0.28912986979046745,0.0273818635087567,0.48270450211961347,0.4281032108597467,4
GLOBAL,ESP,25,OECD,0,1,1,1,2002213236,213236,2002,0.7763600927335896,0.7076320497075418,0.13548269491508944,0.18960980297819766,3
GLOBAL,SWE,45,OECD,1,1,1,1,2002216632,216632,2002,0.3890867122390676,0.03679751034538893,0.18623475487181143,0.5422074661009245,4
GLOBAL,ESP,25,OECD,1,1,1,1,2002229244,229244,2002,0.35601248978565486,0.7881146886882666,0.6242401421173872,0.2458410645549257,4
GLOBAL,FRA,20,OECD,1,1,1,1,2002211503,211503,2002,0.418272756329592,0.4273919169690153,0.34810739607362584,0.08675165643078045,4
GLOBAL,NLD,20,OECD,0,1,1,1,2002226834,226834,2002,0.03797481367395372,0.13375543562325506,0.07504503373914463,0.296752982047312,3
GLOBAL,FIN,45,OECD,0,0,1,1,2002231091,231091,2002,0.08200960144272945,0.176958044531187,0.08020926638941635,0.19223855286899813,2
GLOBAL,FRA,25,OECD,0,1,1,1,2002104881,104881,2002,0.3178579013931144,0.47459817734090826,0.19260332694564528,0.2306054329647467,3
GLOBAL,BEL,15,OECD,0,1,1,1,2002100769,100769,2002,0.09869018040056457,0.2147316548315482,0.09330852651199957,0.20016289798175213,3
GLOBAL,FIN,45,OECD,1,1,1,1,2002101828,101828,2002,1.3524166086497076,0.7190289720977019,0.10190116846485489,0.8253440913197467,4
GLOBAL,FRA,30,OECD,1,1,1,1,2002219652,219652,2002,0.6576447994206616,0.7677137479393215,0.36008728160116604,0.22031747191197573,4
GLOBAL,HUN,15,OECD,0,1,1,1,2002213138,213138,2002,0.29238838891441865,0.35563617112331086,0.2952416866667439,0.01568635277196369,3
GLOBAL,GRC,15,OECD,1,1,1,1,2002209048,209048,2002,0.5704273913666711,0.6787044855775667,0.41830970745581486,0.2842484231224376,4
GLOBAL,NLD,20,OECD,0,1,1,1,2002104718,104718,2002,0.9561794331663686,1.0585918607223856,0.4241885306051236,0.3060367052315708,3
GLOBAL,ITA,25,OECD,0,1,1,1,2002241176,241176,2002,0.5851901359942803,0.4629759213490332,0.7232359799789078,0.6217482135622985,3
GLOBAL,GBR,10,OECD,0,1,1,1,2002101973,101973,2002,1.151030842278833,0.3137569046615036,2.1269710028073794,1.730292042915421,3
GLOBAL,FRA,10,OECD,0,1,1,1,2002024625,024625,2002,0.37378263626614483,0.48057964133586534,0.3934693934466421,0.35570780301838634,3
GLOBAL,FRA,25,OECD,0,0,1,1,2002234103,234103,2002,0.34336574797037517,0.051450174425872686,0.4174962552118484,0.5330072725812212,2
GLOBAL,GBR,20,OECD,0,0,1,1,2002100060,100060,2002,0.15194955036713317,0.19964746347625226,0.3028158007414846,0.2332283307792573,2
GLOBAL,SWE,20,OECD,1,1,1,1,2002101048,101048,2002,0.10963196015403569,0.3716405880448003,0.005699340096237114,0.01898471999076578,4
GLOBAL,SWE,55,OECD,0,0,1,1,2002234242,234242,2002,0.9112566616881201,0.605141887336504,0.051069769091889816,0.815189748549722,2
GLOBAL,GBR,45,OECD,0,1,1,1,2002102638,102638,2002,0.23808638979805083,1.060797785981231,1.297148115275429,0.482316644607927,3
GLOBAL,ESP,15,OECD,1,1,1,1,2002102368,102368,2002,0.0346733389488785,0.39410254957883595,0.28465591407905017,0.12106225815785919,4
GLOBAL,FIN,20,OECD,0,0,1,1,2002210938,210938,2002,1.396974006377756,1.6903985607986818,1.2256211943426696,1.5135841128209135,2
GLOBAL,GBR,10,OECD,0,1,1,1,2002209258,209258,2002,0.7499225658161529,0.7157451484061911,0.6959471176260323,0.6426553572341284,3
GLOBAL,BEL,35,OECD,1,1,1,1,2002100751,100751,2002,0.2975337316497589,0.33142775578389383,0.9800317564561588,0.4889690053718543,4
GLOBAL,GBR,20,OECD,1,1,1,1,2002212787,212787,2002,0.363217493536854,0.7502330510030997,0.24854571031924175,0.24139524081953756,4
GLOBAL,BEL,15,OECD,0,1,1,1,2002100773,100773,2002,0.20832634278564938,0.04683212745167217,0.4453559946855508,0.17498106464458504,3
GLOBAL,DEU,35,OECD,0,0,1,1,2002240870,240870,2002,0.8487146872689784,0.3351303153591219,0.5151801873097296,0.0014246417020560627,2
GLOBAL,DEU,20,OECD,1,1,1,1,2002238486,238486,2002,0.3662933316570866,0.20184914972620577,0.3640567632582679,0.2588748089769107,4
GLOBAL,NLD,30,OECD,0,0,0,1,2002010846,010846,2002,0.5250001538407155,0.6412331167825417,0.5292149228390652,0.3174336932765483,1
GLOBAL,GBR,30,OECD,0,0,0,1,2002010845,010845,2002,0.405795778044257,0.64585823278847,0.47124258891959897,0.19943494347275786,1
GLOBAL,FRA,45,OECD,1,1,1,1,2002211513,211513,2002,0.3161929730354156,0.22172228755369253,0.22162664900878992,0.22770117421413844,4
GLOBAL,ESP,55,OECD,1,1,1,1,2002101330,101330,2002,0.2919106605224602,0.21744383267521106,0.10547426351773272,0.04966707622117474,4
GLOBAL,CZE,15,OECD,0,1,1,1,2002208737,208737,2002,1.5081641119855165,1.8670873477127414,0.6099206506471633,0.6058943397694534,3
GLOBAL,FIN,15,OECD,0,0,1,1,2002101718,101718,2002,0.6987383228080042,0.448324044905087,0.18459964260349732,0.06622627426830831,2
GLOBAL,FIN,20,OECD,0,0,1,1,2002102562,102562,2002,0.28318597920806515,0.11981869802665529,0.156510672739329,0.19341506546523618,2
GLOBAL,NLD,20,OECD,0,1,1,1,2002104862,104862,2002,0.6390144404972635,0.2166915336705634,0.11315795540875627,0.4127411279600946,3
GLOBAL,DEU,15,OECD,0,1,1,1,2002216162,216162,2002,0.1762014035010671,0.03978896422247424,0.09540352508553851,0.05714237963722009,3
GLOBAL,AUT,20,OECD,1,1,1,1,2002064908,064908,2002,0.2840560478484473,0.5521298354329288,0.8634292048492074,0.4692823335227341,4
GLOBAL,FIN,20,OECD,0,1,1,1,2002242376,242376,2002,0.3529867447577998,0.7591849911581189,0.547666468071669,0.27238973335575584,3
GLOBAL,FIN,45,OECD,1,1,1,1,2002211470,211470,2002,0.1931479196493166,0.05786008635580753,0.33076578344117186,0.022399512381975906,4
GLOBAL,FRA,10,OECD,0,0,1,1,2002101467,101467,2002,0.48121615046362815,0.7581929575042875,2.7497605568451036,2.063028172585225,2
GLOBAL,AUT,55,OECD,1,1,1,1,2002102797,102797,2002,0.14635887409986542,0.2819112301485951,0.2412423755068282,0.24579737660491582,4
GLOBAL,DNK,20,OECD,0,1,1,1,2002225094,225094,2002,0.7662823282144386,0.812730229333139,0.7834121833414875,0.6753716562170113,3
GLOBAL,ESP,15,OECD,0,0,1,1,2002103599,103599,2002,0.06768501022570733,0.01700126400938766,0.4397119189379292,0.25573010031908594,2
GLOBAL,DEU,20,OECD,0,0,1,1,2002102872,102872,2002,0.922151354307071,1.3292298110301293,0.5090525334615051,1.1992706507149757,2
GLOBAL,FRA,20,OECD,1,1,1,1,2002102296,102296,2002,0.2931663571121674,0.3255109344326723,0.16543349532086687,0.1261608937532922,4
GLOBAL,FRA,35,OECD,1,1,1,1,2002210526,210526,2002,0.39637534155912485,0.039584859503855374,0.6145282658939558,0.2568469285072781,4
GLOBAL,ESP,30,OECD,1,1,1,1,2002101994,101994,2002,0.49828250692805587,0.15416456688082586,0.6036574276285716,0.3652918562074521,4
GLOBAL,DEU,25,OECD,0,0,1,1,2002100737,100737,2002,0.6073154141274422,0.37880483105743584,0.07649885802878094,0.09505019809228472,2
GLOBAL,DEU,20,OECD,0,1,1,1,2002209440,209440,2002,0.0452352690445567,0.2129908323862583,0.12647162266575082,0.45800705446469736,3
GLOBAL,FRA,30,OECD,0,1,1,1,2002227816,227816,2002,0.13306386132205494,0.24023709525373085,0.41200810390410647,0.1752301314297597,3
GLOBAL,DEU,20,OECD,1,1,1,1,2002209454,209454,2002,1.2414895082109494,1.1111925731380126,0.7296412321011118,1.0558972333023149,4
GLOBAL,FIN,20,OECD,1,1,1,1,2002101557,101557,2002,4.184911632202852,2.2749992909372194,2.3725171202661746,4.612055454719459,4
GLOBAL,FRA,45,OECD,0,0,1,1,2002121143,121143,2002,0.1149314803788067,0.5863158089763096,0.20754297748009434,0.7125054846229968,2
GLOBAL,GBR,20,OECD,1,1,1,1,2002100650,100650,2002,0.2647965205444901,0.18255118244884802,0.26480862961962226,0.3008573918577352,4
GLOBAL,NLD,30,OECD,1,1,1,1,2002222306,222306,2002,0.38848630131924033,0.13138198399470843,0.8036401590733336,0.20700862319510754,4
GLOBAL,DNK,35,OECD,1,1,1,1,2002204544,204544,2002,0.44176677223559485,0.9692744313264818,0.6375736618030076,0.43170939039532447,4
GLOBAL,GBR,25,OECD,0,1,1,1,2002101105,101105,2002,0.2041569063063443,0.45613876899161965,0.17614610379742499,0.11224434235032098,3
GLOBAL,FIN,45,OECD,1,1,1,1,2002216615,216615,2002,0.41068697271210697,0.2882488415604818,1.6426007993103984,0.0902170729832394,4
GLOBAL,DEU,25,OECD,0,1,1,1,2002101238,101238,2002,0.3240990727363105,0.7557276087342188,0.8255439451320025,0.18149636226494048,3
GLOBAL,NLD,20,OECD,1,1,1,1,2002101361,101361,2002,0.08134241975600212,0.4175485749115119,0.08897289191252682,0.15597796553879353,4
GLOBAL,DEU,35,OECD,1,1,1,1,2002248235,248235,2002,0.8851679252179055,0.26380411104893536,0.1036456058110423,0.7560378715002273,4
GLOBAL,FRA,20,OECD,0,0,1,1,2002223565,223565,2002,0.14633299063717936,0.065623105187243,0.7344453313699357,1.0791080736201697,2
GLOBAL,FIN,20,OECD,1,1,1,1,2002217500,217500,2002,0.1312481216769133,0.23207884494721942,0.04131849791421065,0.18852997091108215,4
GLOBAL,BEL,45,OECD,0,0,1,1,2002101619,101619,2002,3.0624977034515397,0.34639046036354376,0.6540177071893954,1.3550340383787236,2
GLOBAL,GBR,45,OECD,0,1,1,1,2002210836,210836,2002,0.18201769833246334,0.16495287572433956,0.5769788287893062,0.25943079949367925,3
GLOBAL,GBR,30,OECD,0,1,1,1,2002100011,100011,2002,0.3435264711267385,0.7679190730089582,0.4105866076885225,0.003947799430283972,3
GLOBAL,GBR,30,OECD,1,1,1,1,2002017404,017404,2002,0.006395622295938405,0.21470748620001479,0.1810729925636617,0.13157346783266802,4
GLOBAL,GBR,25,OECD,0,1,1,1,2002100171,100171,2002,0.32937115374343406,0.04667279355067324,0.12261806711314556,0.4227868131793755,3
GLOBAL,FRA,35,OECD,0,0,1,1,2002238697,238697,2002,0.5237213174283057,0.6983030668088526,0.33393289268597787,0.0991903787385714,2
GLOBAL,FRA,25,OECD,0,0,1,1,2002220851,220851,2002,0.028497132462986886,0.45211320221595064,0.2563892552669787,0.14068859872673464,2
GLOBAL,DEU,35,OECD,1,1,1,1,2002241783,241783,2002,0.6358698275978276,0.06378490834231469,0.6747496026024891,0.5928806981418341,4
GLOBAL,GBR,15,OECD,0,1,1,1,2002001945,001945,2002,0.10882202186554091,0.0698292445870606,0.24942934776849413,0.11212320660316209,3
GLOBAL,FRA,30,OECD,1,1,1,1,2002225016,225016,2002,0.41474520848183016,0.5524645942617229,0.3700365791714886,0.29773136966284514,4
GLOBAL,GBR,45,OECD,1,1,1,1,2002241198,241198,2002,0.5778518386455309,0.6419226529647045,0.8102921312995749,0.7118159760430106,4
GLOBAL,DNK,35,OECD,0,1,1,1,2002101538,101538,2002,0.3039472469337542,0.6694213157162748,0.3851246451727726,0.21917117432830746,3
GLOBAL,GBR,25,OECD,0,1,1,1,2002243090,243090,2002,0.5549549773125354,0.5197790249686532,0.007409182567617523,0.5845854996011912,3
GLOBAL,GBR,30,OECD,0,1,1,1,2002018636,018636,2002,0.33987962543391453,0.5168524682153431,0.4191034241385493,0.42334292360804354,3
GLOBAL,GBR,45,OECD,1,1,1,1,2002101139,101139,2002,0.24470619442322195,0.1850269379296759,0.15117877383287243,0.1642012326672636,4
GLOBAL,GBR,20,OECD,0,0,1,1,2002241561,241561,2002,0.62976657211499,0.5250410237860904,0.14012782771174723,0.6286851223100918,2
GLOBAL,DEU,25,OECD,1,1,1,1,2002239299,239299,2002,0.143666835444891,0.18128005808997283,0.04869248070471128,0.15459514184403866,4
GLOBAL,GBR,25,OECD,0,1,1,1,2002211599,211599,2002,0.33453854169006586,0.32657225612334323,0.6462853930840678,0.35653268141277444,3
GLOBAL,GBR,25,OECD,0,1,1,1,2002201780,201780,2002,0.1500792059730851,0.9190584382902333,0.09512841022727334,0.07693360682067299,3
GLOBAL,DEU,45,OECD,0,1,1,1,2002124996,124996,2002,0.37413102533106307,0.38963170692004667,0.3775682129468428,0.3444414287155669,3
GLOBAL,DEU,25,OECD,0,1,1,1,2002202065,202065,2002,0.38669814587986573,0.6345314986410813,0.5793035209420692,0.2323624406072459,3
GLOBAL,FRA,25,OECD,0,1,1,1,2002102758,102758,2002,0.4381656395377532,1.5400951493985937,0.26198948654668813,0.49512842644910926,3
GLOBAL,AUT,55,OECD,1,1,1,1,2002103133,103133,2002,0.4112269775627761,0.4186200839574277,0.1480125092385736,0.32837091360813825,4
GLOBAL,GBR,20,OECD,1,1,1,1,2002100262,100262,2002,0.5666200907019786,0.23845371314488512,0.32517352089698387,0.21707795704355973,4
GLOBAL,GBR,20,OECD,0,0,1,1,2002210614,210614,2002,0.08533690928210791,0.37788795454109,0.2173503688710292,0.008481273128824499,2
GLOBAL,GBR,20,OECD,0,1,1,1,2002102576,102576,2002,0.5023955520142245,0.38289728011577845,0.4040791257641904,0.2329898933970481,3
GLOBAL,SWE,25,OECD,0,1,1,1,2002102276,102276,2002,0.6144942726803957,0.7334730009724828,0.7988839268812331,0.6523373768778752,3
GLOBAL,GBR,25,OECD,0,1,1,1,2002208350,208350,2002,0.5733620813059842,0.11881263891196854,0.8342864785372498,0.8535898210716574,3
GLOBAL,FRA,35,OECD,0,1,1,1,2002238706,238706,2002,0.9987247972416048,0.6808219442713022,0.7883349027477267,1.7056878263325437,3
GLOBAL,DEU,25,OECD,0,1,1,1,2002238459,238459,2002,1.3294468745423513,3.250344232272969,0.9771727129098509,2.352101912956972,3
GLOBAL,GBR,20,OECD,1,1,1,1,2002231839,231839,2002,0.4419385687942871,0.4671550278588043,0.21393858696538925,0.44776008188422795,4
GLOBAL,DEU,45,OECD,1,1,1,1,2002114961,114961,2002,0.39178293978174666,0.23928619519793637,0.21896287693782418,0.041225470691923206,4
GLOBAL,GBR,20,OECD,1,1,1,1,2002213491,213491,2002,0.24887168822078937,0.41698839098820006,0.15926190178657743,0.4318535622033574,4
GLOBAL,GBR,25,OECD,0,1,1,1,2002233267,233267,2002,0.2880607293374446,0.41842605938260174,0.5477510778863528,0.39506888965898956,3
GLOBAL,FRA,25,OECD,0,0,1,1,2002223403,223403,2002,0.09617137239701805,0.0896413507760963,0.3545959591153256,0.2079167445892514,2
GLOBAL,DEU,45,OECD,1,1,1,1,2002241542,241542,2002,0.4035553630599909,5.09505141288933,4.197505143616421,0.8689364987424777,4
GLOBAL,GBR,45,OECD,1,1,1,1,2002203617,203617,2002,0.5053792028252834,0.38326078262736396,0.0652351599695529,0.2481150797693754,4
GLOBAL,FRA,25,OECD,0,0,1,1,2002205006,205006,2002,0.19448407010184787,0.2678382745107534,0.569898568712079,0.8362632080871438,2
GLOBAL,DEU,35,OECD,0,0,1,1,2002220332,220332,2002,1.0283466081597687,0.267276637668158,0.05343880023528366,0.40223550687823223,2
GLOBAL,GBR,45,OECD,1,1,1,1,2002231845,231845,2002,0.1105200418847076,0.5455951817376438,0.7077261725500931,0.8695917138454169,4
GLOBAL,DEU,55,OECD,0,0,1,1,2002244394,244394,2002,0.2932064770036059,0.14044650392607594,0.398405045064158,0.2873997952184791,2
GLOBAL,FRA,25,OECD,0,1,1,1,2002211397,211397,2002,0.07783003569830342,0.2697603782159164,0.34872674294868017,0.6702029670915928,3
GLOBAL,FRA,25,OECD,0,1,1,1,2002234808,234808,2002,0.1481896766434903,0.5180070114587981,0.09276854824162244,0.3331771831117545,3
GLOBAL,GBR,25,OECD,0,1,1,1,2002208518,208518,2002,0.14296231476792032,0.37066081520127936,0.2673389915067525,0.21718277417733736,3
GLOBAL,FRA,15,OECD,0,1,1,1,2002219668,219668,2002,0.5566606127659873,0.5509629647444805,0.7808271166641231,0.9189856158149899,3
GLOBAL,GBR,25,OECD,0,1,1,1,2002201370,201370,2002,0.2824122384166882,0.14607259232973485,0.05650686711996423,0.1247809623099969,3
GLOBAL,GBR,20,OECD,1,1,1,1,2002221859,221859,2002,0.3607601139812224,0.36505314533641225,0.3034178475134685,0.10030461715923299,4
GLOBAL,FRA,25,OECD,0,0,1,1,2002235660,235660,2002,0.6939910914223273,0.8736281559773625,0.7476088931944584,0.7164750217037649,2
GLOBAL,GBR,45,OECD,1,1,1,1,2002104643,104643,2002,0.4766841604297569,0.9312191936823252,0.084539995669761,0.22058771190533813,4
GLOBAL,FRA,25,OECD,0,1,1,1,2002102089,102089,2002,0.4982135818431798,0.44077743612080733,1.2013040629924292,0.3734141125014431,3
GLOBAL,GBR,20,OECD,0,0,1,1,2002016403,016403,2002,0.5916544862935079,0.6512225060779258,0.06079740010537579,0.21100836683563196,2
GLOBAL,GBR,30,OECD,1,1,1,1,2002101528,101528,2002,0.5015097513472163,0.5038889449963213,0.44350295937770945,0.24365603892684254,4
GLOBAL,DEU,15,OECD,1,1,1,1,2002103176,103176,2002,0.24339132402192648,0.07220183686325032,0.7325186689930592,0.49949146794217125,4
GLOBAL,FRA,25,OECD,0,0,1,1,2002238637,238637,2002,0.18142103426578837,0.2534343139178294,0.031230347613714307,0.05201381414147935,2
GLOBAL,GBR,15,OECD,0,1,1,1,2002212128,212128,2002,0.05621051474904123,0.48873027159796234,0.6918806597092899,0.08597912100032891,3
GLOBAL,FRA,30,OECD,0,1,1,1,2002210918,210918,2002,0.39010978180214595,0.15379117166561107,0.4852310638727071,0.10555036720202493,3
GLOBAL,DEU,45,OECD,0,1,1,1,2002220341,220341,2002,0.4799361523927823,0.15126025499908444,1.0247010009821138,0.0274074067290815,3
GLOBAL,DEU,25,OECD,1,1,1,1,2002226840,226840,2002,0.1380182232832396,0.3460743868092594,0.4477441437496169,0.08232793192413213,4
GLOBAL,DEU,25,OECD,1,1,1,1,2002209477,209477,2002,0.13138963927550318,0.11618651148791062,0.5201136609413918,0.5104419221710604,4
GLOBAL,GBR,25,OECD,0,1,1,1,2002209503,209503,2002,0.3864078427102264,0.42502636489595974,0.08379179866129907,0.21995357335637336,3
GLOBAL,GBR,25,OECD,0,1,1,1,2002100041,100041,2002,0.06271770796010623,0.10868661367095812,0.2579330278073972,0.09569387839707696,3
GLOBAL,FRA,20,OECD,1,1,1,1,2002103302,103302,2002,0.08291416285793249,0.12950383093195375,0.3100460281803249,0.19667047674782684,4
GLOBAL,DNK,20,OECD,0,0,1,1,2003103292,103292,2003,0.01868368489631686,0.0761260217833419,0.991376694475681,0.9442256979401312,2
GLOBAL,ITA,55,OECD,0,0,1,1,2003222601,222601,2003,0.5538429097119741,0.5740520014978265,0.3215466397739505,0.4161057967126917,2
GLOBAL,NLD,20,OECD,1,1,1,1,2003103413,103413,2003,1.2690215163190521,0.24621890907469832,0.07808009367879255,0.0028765599601302955,4
GLOBAL,ESP,20,OECD,0,1,1,1,2003102629,102629,2003,0.4127411507810732,0.3277479128552166,0.5290112590864651,0.4102462954685647,3
GLOBAL,NLD,25,OECD,0,0,1,1,2003228476,228476,2003,0.19212561721236637,0.07187181445674715,0.250461069010353,0.17970163557327867,2
GLOBAL,ESP,55,OECD,0,0,1,1,2003102712,102712,2003,0.45183442244165856,0.6320090239364363,0.023470853268650595,0.40843019618521265,2
GLOBAL,FRA,25,OECD,0,1,1,1,2003100001,100001,2003,0.2844655117359696,0.06849150206900449,0.42313402885992457,0.11534599791815685,3
GLOBAL,ITA,55,OECD,0,0,1,1,2003244338,244338,2003,0.24269730307809337,0.5239885605854706,0.27660162813641687,0.2738591162451011,2
GLOBAL,ESP,15,OECD,0,1,1,1,2003101529,101529,2003,0.16923877738124415,0.0011785593847132997,0.24141378812179623,0.28582060380720875,3
GLOBAL,ITA,55,OECD,0,0,1,1,2003244340,244340,2003,0.3897736742257594,0.40327628040965374,0.2665966451700176,0.2905901052847269,2
GLOBAL,ESP,20,OECD,1,1,1,1,2003222186,222186,2003,0.3832948545142827,0.40592582643465497,0.3117046849327096,0.2850378518040775,4
GLOBAL,DEU,25,OECD,1,1,1,1,2003221244,221244,2003,0.27657582586796836,0.4194182908487596,0.42938804491226046,0.09959682688235803,4
GLOBAL,ESP,20,OECD,0,1,1,1,2003104947,104947,2003,0.0023802947073532435,0.04383679137487854,0.5427588747748682,0.9128720675038867,3
GLOBAL,FRA,30,OECD,0,1,1,1,2003211494,211494,2003,0.4534480909232518,0.13511405477790336,4.118081797258914,0.6945529356885848,3
GLOBAL,GBR,25,OECD,0,1,1,1,2003014222,014222,2003,0.4017401410444833,0.5603126178482984,0.13311878680674366,0.13393944069437197,3
